"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,51,NA,NA,NA,51,NA,NA,NA
2020-03-22,101,NA,NA,NA,101,NA,NA,NA
2020-03-29,181,NA,NA,NA,181,NA,NA,NA
2020-04-05,327,NA,NA,NA,327,NA,NA,NA
2020-04-12,506,NA,NA,NA,506,NA,NA,NA
2020-04-19,736,NA,NA,NA,736,NA,NA,NA
2020-04-26,980,NA,NA,NA,980,NA,NA,NA
2020-05-03,1274,NA,NA,NA,1274,NA,NA,NA
2020-05-10,1518,NA,NA,NA,1518,NA,NA,NA
2020-05-17,1727,NA,NA,NA,1727,NA,NA,NA
2020-05-24,1939,NA,NA,NA,1939,NA,NA,NA
2020-05-31,2072,NA,NA,NA,2072,NA,NA,NA
2020-06-07,2193,NA,NA,NA,2193,NA,NA,NA
2020-06-14,2300,NA,NA,NA,2300,NA,NA,NA
2020-06-21,2386,NA,NA,NA,2386,NA,NA,NA
2020-06-28,2469,NA,NA,NA,2469,NA,NA,NA
2020-07-05,2545,NA,NA,NA,2545,NA,NA,NA
2020-07-12,2628,NA,NA,NA,2628,NA,NA,NA
2020-07-19,2703,NA,NA,NA,2703,NA,NA,NA
2020-07-26,2771,NA,NA,NA,2771,NA,NA,NA
2020-08-02,2854,NA,NA,NA,2854,NA,NA,NA
2020-08-09,2940,NA,NA,NA,2940,NA,NA,NA
2020-08-16,3015,NA,NA,NA,3015,NA,NA,NA
2020-08-23,3113,NA,NA,NA,3113,NA,NA,NA
2020-08-30,3205,NA,NA,NA,3205,NA,NA,NA
2020-09-06,3299,NA,NA,NA,3299,NA,NA,NA
2020-09-13,3413,NA,NA,NA,3413,NA,NA,NA
2020-09-20,3523,NA,NA,NA,3523,NA,NA,NA
2020-09-27,3602,NA,NA,NA,3602,NA,NA,NA
2020-10-04,3717,NA,NA,NA,3717,NA,NA,NA
2020-10-11,3821,NA,NA,NA,3821,NA,NA,NA
2020-10-18,3891,NA,NA,NA,3891,NA,NA,NA
2020-10-25,3972,NA,NA,NA,3972,NA,NA,NA
2020-11-01,4072,NA,NA,NA,4072,NA,NA,NA
2020-11-08,4154,NA,NA,NA,4154,NA,NA,NA
2020-11-15,4269,NA,NA,NA,4269,NA,NA,NA
2020-11-22,4399,NA,NA,NA,4399,NA,NA,NA
2020-11-29,4532,NA,NA,NA,4532,NA,NA,NA
2020-12-06,4665,NA,NA,NA,4665,NA,NA,NA
2020-12-13,4779,NA,NA,NA,4779,NA,NA,NA
2020-12-20,4908,NA,NA,NA,4908,NA,NA,NA
2020-12-27,5009,NA,NA,NA,5009,NA,NA,NA
2021-01-03,5135,NA,NA,NA,5135,NA,NA,NA
2021-01-10,5236,NA,NA,NA,5236,NA,NA,NA
2021-01-17,5311,NA,NA,NA,5311,NA,NA,NA
2021-01-24,5403,NA,NA,NA,5403,NA,NA,NA
2021-01-31,5467,NA,NA,NA,5467,NA,NA,NA
2021-02-07,5534,NA,NA,NA,5534,NA,NA,NA
2021-02-14,5605,NA,NA,NA,5605,NA,NA,NA
2021-02-21,5673,NA,NA,NA,5673,NA,NA,NA
2021-02-28,5772,NA,NA,NA,5772,NA,NA,NA
2021-03-07,5916,NA,NA,NA,5916,NA,NA,NA
2021-03-14,6095,NA,NA,NA,6095,NA,NA,NA
2021-03-21,6306,NA,NA,NA,6306,NA,NA,NA
2021-03-28,6519,NA,NA,NA,6519,NA,NA,NA
2021-04-04,6709,NA,NA,NA,6709,NA,NA,NA
2021-04-11,6879,NA,NA,NA,6879,NA,NA,NA
2021-04-18,7020,NA,NA,NA,7020,NA,NA,NA
2021-04-25,7170,NA,NA,NA,7170,NA,NA,NA
2021-05-02,7307,NA,NA,NA,7307,NA,NA,NA
