"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,6,NA,NA,NA,6,NA,NA,NA
2020-04-12,9,NA,NA,NA,9,NA,NA,NA
2020-04-19,11,NA,NA,NA,11,NA,NA,NA
2020-04-26,14,NA,NA,NA,14,NA,NA,NA
2020-05-03,19,NA,NA,NA,19,NA,NA,NA
2020-05-10,25,NA,NA,NA,25,NA,NA,NA
2020-05-17,32,NA,NA,NA,32,NA,NA,NA
2020-05-24,34,NA,NA,NA,34,NA,NA,NA
2020-05-31,37,NA,NA,NA,37,NA,NA,NA
2020-06-07,40,NA,NA,NA,40,NA,NA,NA
2020-06-14,43,NA,NA,NA,43,NA,NA,NA
2020-06-21,50,NA,NA,NA,50,NA,NA,NA
2020-06-28,62,NA,NA,NA,62,NA,NA,NA
2020-07-05,70,NA,NA,NA,70,NA,NA,NA
2020-07-12,86,NA,NA,NA,86,NA,NA,NA
2020-07-19,106,NA,NA,NA,106,NA,NA,NA
2020-07-26,128,NA,NA,NA,128,NA,NA,NA
2020-08-02,150,NA,NA,NA,150,NA,NA,NA
2020-08-09,176,NA,NA,NA,176,NA,NA,NA
2020-08-16,200,NA,NA,NA,200,NA,NA,NA
2020-08-23,224,NA,NA,NA,224,NA,NA,NA
2020-08-30,248,NA,NA,NA,248,NA,NA,NA
2020-09-06,270,NA,NA,NA,270,NA,NA,NA
2020-09-13,289,NA,NA,NA,289,NA,NA,NA
2020-09-20,316,NA,NA,NA,316,NA,NA,NA
2020-09-27,331,NA,NA,NA,331,NA,NA,NA
2020-10-04,355,NA,NA,NA,355,NA,NA,NA
2020-10-11,377,NA,NA,NA,377,NA,NA,NA
2020-10-18,388,NA,NA,NA,388,NA,NA,NA
2020-10-25,401,NA,NA,NA,401,NA,NA,NA
2020-11-01,411,NA,NA,NA,411,NA,NA,NA
2020-11-08,423,NA,NA,NA,423,NA,NA,NA
2020-11-15,428,NA,NA,NA,428,NA,NA,NA
2020-11-22,436,NA,NA,NA,436,NA,NA,NA
2020-11-29,448,NA,NA,NA,448,NA,NA,NA
2020-12-06,467,NA,NA,NA,467,NA,NA,NA
2020-12-13,489,NA,NA,NA,489,NA,NA,NA
2020-12-20,510,NA,NA,NA,510,NA,NA,NA
2020-12-27,540,NA,NA,NA,540,NA,NA,NA
2021-01-03,556,NA,NA,NA,556,NA,NA,NA
2021-01-10,580,NA,NA,NA,580,NA,NA,NA
2021-01-17,605,NA,NA,NA,605,NA,NA,NA
2021-01-24,639,NA,NA,NA,639,NA,NA,NA
2021-01-31,660,NA,NA,NA,660,NA,NA,NA
2021-02-07,678,NA,NA,NA,678,NA,NA,NA
2021-02-14,699,NA,NA,NA,699,NA,NA,NA
2021-02-21,729,NA,NA,NA,729,NA,NA,NA
2021-02-28,788,NA,NA,NA,788,NA,NA,NA
2021-03-07,858,NA,NA,NA,858,NA,NA,NA
2021-03-14,954,NA,NA,NA,954,NA,NA,NA
2021-03-21,1066,NA,NA,NA,1066,NA,NA,NA
2021-03-28,1199,NA,NA,NA,1199,NA,NA,NA
2021-04-04,1317,NA,NA,NA,1317,NA,NA,NA
2021-04-11,1426,NA,NA,NA,1426,NA,NA,NA
2021-04-18,1526,NA,NA,NA,1526,NA,NA,NA
2021-04-25,1606,NA,NA,NA,1606,NA,NA,NA
2021-05-02,1672,NA,NA,NA,1672,NA,NA,NA
2021-05-09,1750,NA,NA,NA,1750,NA,NA,NA
2021-05-16,1816,NA,NA,NA,1816,NA,NA,NA
2021-05-23,1897,NA,NA,NA,1897,NA,NA,NA
2021-05-30,1963,NA,NA,NA,1963,NA,NA,NA
2021-06-06,2054,NA,NA,NA,2054,NA,NA,NA
2021-06-13,2152,NA,NA,NA,2152,NA,NA,NA
2021-06-20,2248,NA,NA,NA,2248,NA,NA,NA
2021-06-27,2328,NA,NA,NA,2328,NA,NA,NA
2021-07-04,2406,NA,NA,NA,2406,NA,NA,NA
2021-07-11,2451,NA,NA,NA,2451,NA,NA,NA
2021-07-18,2508,NA,NA,NA,2508,NA,NA,NA
2021-07-25,2541,NA,NA,NA,2541,NA,NA,NA
2021-08-01,2562,NA,NA,NA,2562,NA,NA,NA
2021-08-08,2588,NA,NA,NA,2588,NA,NA,NA
2021-08-15,2607,NA,NA,NA,2607,NA,NA,NA
2021-08-22,2617,NA,NA,NA,2617,NA,NA,NA
2021-08-29,2632,NA,NA,NA,2632,NA,NA,NA
2021-09-05,2642,NA,NA,NA,2642,NA,NA,NA
2021-09-12,2656,NA,NA,NA,2656,NA,NA,NA
2021-09-19,2668,NA,NA,NA,2668,NA,NA,NA
2021-09-26,2685,NA,NA,NA,2685,NA,NA,NA
2021-10-03,2695,NA,NA,NA,2695,NA,NA,NA
2021-10-10,2705,NA,NA,NA,2705,NA,NA,NA
2021-10-17,2711,NA,NA,NA,2711,NA,NA,NA
2021-10-24,2718,NA,NA,NA,2718,NA,NA,NA
2021-10-31,2723,NA,NA,NA,2723,NA,NA,NA
2021-11-07,2732,NA,NA,NA,2732,NA,NA,NA
2021-11-14,2741,NA,NA,NA,2741,NA,NA,NA
2021-11-21,2746,NA,NA,NA,2746,NA,NA,NA
2021-11-28,2751,NA,NA,NA,2751,NA,NA,NA
2021-12-05,2758,NA,NA,NA,2758,NA,NA,NA
2021-12-12,2759,NA,NA,NA,2759,NA,NA,NA
2021-12-19,2763,NA,NA,NA,2763,NA,NA,NA
2021-12-26,2766,NA,NA,NA,2766,NA,NA,NA
2022-01-02,2772,NA,NA,NA,2772,NA,NA,NA
2022-01-16,2776,NA,NA,NA,2776,NA,NA,NA
2022-01-23,2795,NA,NA,NA,2795,NA,NA,NA
2022-01-30,2823,NA,NA,NA,2823,NA,NA,NA
