"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,10,NA,NA,NA,10,NA,NA,NA
2020-04-12,11,NA,NA,NA,11,NA,NA,NA
2020-04-19,15,NA,NA,NA,15,NA,NA,NA
2020-04-26,16,NA,NA,NA,16,NA,NA,NA
2020-05-03,20,NA,NA,NA,20,NA,NA,NA
2020-05-10,21,NA,NA,NA,21,NA,NA,NA
2020-05-17,26,NA,NA,NA,26,NA,NA,NA
2020-05-24,33,NA,NA,NA,33,NA,NA,NA
2020-05-31,39,NA,NA,NA,39,NA,NA,NA
2020-06-07,62,NA,NA,NA,62,NA,NA,NA
2020-06-14,101,NA,NA,NA,101,NA,NA,NA
2020-06-21,151,NA,NA,NA,151,NA,NA,NA
2020-06-28,216,NA,NA,NA,216,NA,NA,NA
2020-07-05,298,NA,NA,NA,298,NA,NA,NA
2020-07-12,375,NA,NA,NA,375,NA,NA,NA
2020-07-19,447,NA,NA,NA,447,NA,NA,NA
2020-07-26,499,NA,NA,NA,499,NA,NA,NA
2020-08-02,560,NA,NA,NA,560,NA,NA,NA
2020-08-09,614,NA,NA,NA,614,NA,NA,NA
2020-08-16,662,NA,NA,NA,662,NA,NA,NA
2020-08-23,706,NA,NA,NA,706,NA,NA,NA
2020-08-30,760,NA,NA,NA,760,NA,NA,NA
2020-09-06,790,NA,NA,NA,790,NA,NA,NA
2020-09-13,820,NA,NA,NA,820,NA,NA,NA
2020-09-20,854,NA,NA,NA,854,NA,NA,NA
2020-09-27,877,NA,NA,NA,877,NA,NA,NA
2020-10-04,911,NA,NA,NA,911,NA,NA,NA
2020-10-11,944,NA,NA,NA,944,NA,NA,NA
2020-10-18,957,NA,NA,NA,957,NA,NA,NA
2020-10-25,971,NA,NA,NA,971,NA,NA,NA
2020-11-01,987,NA,NA,NA,987,NA,NA,NA
2020-11-08,1006,NA,NA,NA,1006,NA,NA,NA
2020-11-15,1023,NA,NA,NA,1023,NA,NA,NA
2020-11-22,1033,NA,NA,NA,1033,NA,NA,NA
2020-11-29,1043,NA,NA,NA,1043,NA,NA,NA
2020-12-06,1056,NA,NA,NA,1056,NA,NA,NA
2020-12-13,1069,NA,NA,NA,1069,NA,NA,NA
2020-12-20,1086,NA,NA,NA,1086,NA,NA,NA
2020-12-27,1105,NA,NA,NA,1105,NA,NA,NA
2021-01-03,1126,NA,NA,NA,1126,NA,NA,NA
2021-01-10,1159,NA,NA,NA,1159,NA,NA,NA
2021-01-17,1188,NA,NA,NA,1188,NA,NA,NA
2021-01-24,1224,NA,NA,NA,1224,NA,NA,NA
2021-01-31,1254,NA,NA,NA,1254,NA,NA,NA
2021-02-07,1300,NA,NA,NA,1300,NA,NA,NA
2021-02-14,1340,NA,NA,NA,1340,NA,NA,NA
2021-02-21,1385,NA,NA,NA,1385,NA,NA,NA
2021-02-28,1434,NA,NA,NA,1434,NA,NA,NA
2021-03-07,1507,NA,NA,NA,1507,NA,NA,NA
2021-03-14,1590,NA,NA,NA,1590,NA,NA,NA
2021-03-21,1701,NA,NA,NA,1701,NA,NA,NA
2021-03-28,1828,NA,NA,NA,1828,NA,NA,NA
2021-04-04,1976,NA,NA,NA,1976,NA,NA,NA
2021-04-11,2101,NA,NA,NA,2101,NA,NA,NA
2021-04-18,2208,NA,NA,NA,2208,NA,NA,NA
2021-04-25,2285,NA,NA,NA,2285,NA,NA,NA
2021-05-02,2356,NA,NA,NA,2356,NA,NA,NA
2021-05-09,2411,NA,NA,NA,2411,NA,NA,NA
2021-05-16,2445,NA,NA,NA,2445,NA,NA,NA
2021-05-23,2479,NA,NA,NA,2479,NA,NA,NA
2021-05-30,2510,NA,NA,NA,2510,NA,NA,NA
2021-06-06,2551,NA,NA,NA,2551,NA,NA,NA
2021-06-13,2576,NA,NA,NA,2576,NA,NA,NA
2021-06-20,2601,NA,NA,NA,2601,NA,NA,NA
2021-06-27,2624,NA,NA,NA,2624,NA,NA,NA
2021-07-04,2653,NA,NA,NA,2653,NA,NA,NA
2021-07-11,2676,NA,NA,NA,2676,NA,NA,NA
2021-07-18,2692,NA,NA,NA,2692,NA,NA,NA
2021-07-25,2718,NA,NA,NA,2718,NA,NA,NA
2021-08-01,2751,NA,NA,NA,2751,NA,NA,NA
2021-08-08,2794,NA,NA,NA,2794,NA,NA,NA
2021-08-15,2844,NA,NA,NA,2844,NA,NA,NA
2021-08-22,2877,NA,NA,NA,2877,NA,NA,NA
2021-08-29,2905,NA,NA,NA,2905,NA,NA,NA
2021-09-05,2923,NA,NA,NA,2923,NA,NA,NA
2021-09-12,2944,NA,NA,NA,2944,NA,NA,NA
2021-09-19,2956,NA,NA,NA,2956,NA,NA,NA
2021-09-26,2973,NA,NA,NA,2973,NA,NA,NA
2021-10-03,2982,NA,NA,NA,2982,NA,NA,NA
2021-10-10,2989,NA,NA,NA,2989,NA,NA,NA
2021-10-17,2994,NA,NA,NA,2994,NA,NA,NA
2021-10-24,2998,NA,NA,NA,2998,NA,NA,NA
2021-10-31,3001,NA,NA,NA,3001,NA,NA,NA
2021-11-07,3004,NA,NA,NA,3004,NA,NA,NA
2021-11-14,3006,NA,NA,NA,3006,NA,NA,NA
2021-11-21,3010,NA,NA,NA,3010,NA,NA,NA
2021-11-28,3011,NA,NA,NA,3011,NA,NA,NA
2021-12-05,3012,NA,NA,NA,3012,NA,NA,NA
2021-12-12,3014,NA,NA,NA,3014,NA,NA,NA
2021-12-26,3018,NA,NA,NA,3018,NA,NA,NA
2022-01-02,3024,NA,NA,NA,3024,NA,NA,NA
2022-01-09,3036,NA,NA,NA,3036,NA,NA,NA
2022-01-16,3050,NA,NA,NA,3050,NA,NA,NA
2022-01-23,3065,NA,NA,NA,3065,NA,NA,NA
2022-01-30,3081,NA,NA,NA,3081,NA,NA,NA
2022-02-06,3096,NA,NA,NA,3096,NA,NA,NA
2022-02-13,3109,NA,NA,NA,3109,NA,NA,NA
2022-02-20,3121,NA,NA,NA,3121,NA,NA,NA
2022-02-27,3126,NA,NA,NA,3126,NA,NA,NA
2022-03-06,3134,NA,NA,NA,3134,NA,NA,NA
2022-03-13,3139,NA,NA,NA,3139,NA,NA,NA
2022-03-20,3143,NA,NA,NA,3143,NA,NA,NA
2022-03-27,3144,NA,NA,NA,3144,NA,NA,NA
2022-04-03,3147,NA,NA,NA,3147,NA,NA,NA
2022-04-17,3148,NA,NA,NA,3148,NA,NA,NA
2022-04-24,3149,NA,NA,NA,3149,NA,NA,NA
2022-05-01,3150,NA,NA,NA,3150,NA,NA,NA
2022-05-08,3151,NA,NA,NA,3151,NA,NA,NA
2022-05-15,3152,NA,NA,NA,3152,NA,NA,NA
2022-05-29,3154,NA,NA,NA,3154,NA,NA,NA
2022-06-05,3159,NA,NA,NA,3159,NA,NA,NA
2022-06-12,3160,NA,NA,NA,3160,NA,NA,NA
2022-06-26,3161,NA,NA,NA,3161,NA,NA,NA
2022-07-03,3162,NA,NA,NA,3162,NA,NA,NA
2022-07-10,3165,NA,NA,NA,3165,NA,NA,NA
2022-07-17,3168,NA,NA,NA,3168,NA,NA,NA
2022-07-24,3174,NA,NA,NA,3174,NA,NA,NA
2022-08-07,3178,NA,NA,NA,3178,NA,NA,NA
2022-08-14,3179,NA,NA,NA,3179,NA,NA,NA
2022-08-21,3180,NA,NA,NA,3180,NA,NA,NA
2022-08-28,3182,NA,NA,NA,3182,NA,NA,NA
2022-10-16,3185,NA,NA,NA,3182,NA,NA,NA
2022-10-23,3186,NA,NA,NA,3182,NA,NA,NA
2022-10-30,3187,NA,NA,NA,3182,NA,NA,NA
2022-11-06,3187,NA,NA,NA,3182,NA,NA,NA
2022-11-13,3187,NA,NA,NA,3185,NA,NA,NA
2022-11-20,3187,NA,NA,NA,3186,NA,NA,NA
2022-11-27,3187,NA,NA,NA,3187,NA,NA,NA
2022-12-04,3187,NA,NA,NA,3187,NA,NA,NA
2022-12-11,3187,NA,NA,NA,3187,NA,NA,NA
