"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-19,1,NA,NA,NA,1,NA,NA,NA
2020-05-03,2,NA,NA,NA,2,NA,NA,NA
2020-05-17,3,NA,NA,NA,3,NA,NA,NA
2020-05-24,6,NA,NA,NA,6,NA,NA,NA
2020-05-31,11,NA,NA,NA,11,NA,NA,NA
2020-06-07,27,NA,NA,NA,27,NA,NA,NA
2020-06-14,58,NA,NA,NA,58,NA,NA,NA
2020-06-21,97,NA,NA,NA,97,NA,NA,NA
2020-06-28,152,NA,NA,NA,152,NA,NA,NA
2020-07-05,224,NA,NA,NA,224,NA,NA,NA
2020-07-12,295,NA,NA,NA,295,NA,NA,NA
2020-07-19,363,NA,NA,NA,363,NA,NA,NA
2020-07-26,403,NA,NA,NA,403,NA,NA,NA
2020-08-02,454,NA,NA,NA,454,NA,NA,NA
2020-08-09,500,NA,NA,NA,500,NA,NA,NA
2020-08-16,542,NA,NA,NA,542,NA,NA,NA
2020-08-23,582,NA,NA,NA,582,NA,NA,NA
2020-08-30,634,NA,NA,NA,634,NA,NA,NA
2020-09-06,660,NA,NA,NA,660,NA,NA,NA
2020-09-13,686,NA,NA,NA,686,NA,NA,NA
2020-09-20,715,NA,NA,NA,715,NA,NA,NA
2020-09-27,737,NA,NA,NA,737,NA,NA,NA
2020-10-04,762,NA,NA,NA,762,NA,NA,NA
2020-10-11,781,NA,NA,NA,781,NA,NA,NA
2020-10-18,793,NA,NA,NA,793,NA,NA,NA
2020-10-25,807,NA,NA,NA,807,NA,NA,NA
2020-11-01,821,NA,NA,NA,821,NA,NA,NA
2020-11-08,834,NA,NA,NA,834,NA,NA,NA
2020-11-15,846,NA,NA,NA,846,NA,NA,NA
2020-11-22,855,NA,NA,NA,855,NA,NA,NA
2020-11-29,860,NA,NA,NA,860,NA,NA,NA
2020-12-06,870,NA,NA,NA,870,NA,NA,NA
2020-12-13,881,NA,NA,NA,881,NA,NA,NA
2020-12-20,896,NA,NA,NA,896,NA,NA,NA
2020-12-27,912,NA,NA,NA,912,NA,NA,NA
2021-01-03,932,NA,NA,NA,932,NA,NA,NA
2021-01-10,964,NA,NA,NA,964,NA,NA,NA
2021-01-17,993,NA,NA,NA,993,NA,NA,NA
2021-01-24,1023,NA,NA,NA,1023,NA,NA,NA
2021-01-31,1051,NA,NA,NA,1051,NA,NA,NA
2021-02-07,1095,NA,NA,NA,1095,NA,NA,NA
2021-02-14,1131,NA,NA,NA,1131,NA,NA,NA
2021-02-21,1173,NA,NA,NA,1173,NA,NA,NA
2021-02-28,1221,NA,NA,NA,1221,NA,NA,NA
2021-03-07,1294,NA,NA,NA,1294,NA,NA,NA
2021-03-14,1377,NA,NA,NA,1377,NA,NA,NA
2021-03-21,1486,NA,NA,NA,1486,NA,NA,NA
2021-03-28,1613,NA,NA,NA,1613,NA,NA,NA
2021-04-04,1760,NA,NA,NA,1760,NA,NA,NA
2021-04-11,1882,NA,NA,NA,1882,NA,NA,NA
2021-04-18,1989,NA,NA,NA,1989,NA,NA,NA
2021-04-25,2065,NA,NA,NA,2065,NA,NA,NA
2021-05-02,2136,NA,NA,NA,2136,NA,NA,NA
2021-05-09,2190,NA,NA,NA,2190,NA,NA,NA
2021-05-16,2224,NA,NA,NA,2224,NA,NA,NA
2021-05-23,2256,NA,NA,NA,2256,NA,NA,NA
2021-05-30,2285,NA,NA,NA,2285,NA,NA,NA
2021-06-06,2326,NA,NA,NA,2326,NA,NA,NA
2021-06-13,2350,NA,NA,NA,2350,NA,NA,NA
2021-06-20,2374,NA,NA,NA,2374,NA,NA,NA
2021-06-27,2397,NA,NA,NA,2397,NA,NA,NA
2021-07-04,2425,NA,NA,NA,2425,NA,NA,NA
2021-07-11,2448,NA,NA,NA,2448,NA,NA,NA
2021-07-18,2463,NA,NA,NA,2463,NA,NA,NA
2021-07-25,2489,NA,NA,NA,2489,NA,NA,NA
2021-08-01,2522,NA,NA,NA,2522,NA,NA,NA
2021-08-08,2564,NA,NA,NA,2564,NA,NA,NA
2021-08-15,2614,NA,NA,NA,2614,NA,NA,NA
2021-08-22,2647,NA,NA,NA,2647,NA,NA,NA
2021-08-29,2673,NA,NA,NA,2673,NA,NA,NA
2021-09-05,2691,NA,NA,NA,2691,NA,NA,NA
2021-09-12,2712,NA,NA,NA,2712,NA,NA,NA
2021-09-19,2723,NA,NA,NA,2723,NA,NA,NA
2021-09-26,2740,NA,NA,NA,2740,NA,NA,NA
2021-10-03,2749,NA,NA,NA,2749,NA,NA,NA
2021-10-10,2756,NA,NA,NA,2756,NA,NA,NA
2021-10-17,2761,NA,NA,NA,2761,NA,NA,NA
2021-10-24,2765,NA,NA,NA,2765,NA,NA,NA
2021-10-31,2767,NA,NA,NA,2767,NA,NA,NA
2021-11-07,2769,NA,NA,NA,2769,NA,NA,NA
2021-11-14,2770,NA,NA,NA,2770,NA,NA,NA
2021-11-21,2773,NA,NA,NA,2773,NA,NA,NA
2021-11-28,2774,NA,NA,NA,2774,NA,NA,NA
2021-12-05,2775,NA,NA,NA,2775,NA,NA,NA
2021-12-12,2777,NA,NA,NA,2777,NA,NA,NA
2021-12-26,2778,NA,NA,NA,2778,NA,NA,NA
2022-01-02,2780,NA,NA,NA,2780,NA,NA,NA
2022-01-09,2781,NA,NA,NA,2781,NA,NA,NA
2022-01-16,2787,NA,NA,NA,2787,NA,NA,NA
2022-01-23,2800,NA,NA,NA,2800,NA,NA,NA
2022-01-30,2811,NA,NA,NA,2811,NA,NA,NA
2022-02-06,2825,NA,NA,NA,2825,NA,NA,NA
2022-02-13,2836,NA,NA,NA,2836,NA,NA,NA
2022-02-20,2847,NA,NA,NA,2847,NA,NA,NA
2022-02-27,2852,NA,NA,NA,2852,NA,NA,NA
2022-03-06,2857,NA,NA,NA,2857,NA,NA,NA
2022-03-13,2862,NA,NA,NA,2862,NA,NA,NA
2022-03-20,2866,NA,NA,NA,2866,NA,NA,NA
2022-03-27,2867,NA,NA,NA,2867,NA,NA,NA
2022-04-03,2870,NA,NA,NA,2870,NA,NA,NA
2022-04-24,2871,NA,NA,NA,2871,NA,NA,NA
2022-05-01,2872,NA,NA,NA,2872,NA,NA,NA
2022-05-29,2873,NA,NA,NA,2873,NA,NA,NA
2022-06-05,2874,NA,NA,NA,2874,NA,NA,NA
2022-06-12,2874,NA,NA,NA,2874,NA,NA,NA
2022-06-19,2874,NA,NA,NA,2874,NA,NA,NA
2022-06-26,2875,NA,NA,NA,2875,NA,NA,NA
2022-07-03,2876,NA,NA,NA,2876,NA,NA,NA
2022-07-10,2878,NA,NA,NA,2878,NA,NA,NA
2022-07-17,2879,NA,NA,NA,2879,NA,NA,NA
2022-07-24,2883,NA,NA,NA,2883,NA,NA,NA
2022-07-31,2883,NA,NA,NA,2883,NA,NA,NA
2022-08-07,2886,2886,2885,2923,2885,2885,2885,2885
2022-08-14,NA,2887,2886,2930,NA,2885,2885,2886
