"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,19,NA,19,NA,NA,NA
2020-03-22,91,NA,91,NA,NA,NA
2020-03-29,102,NA,102,NA,NA,NA
2020-04-05,81,NA,81,NA,NA,NA
2020-04-12,62,NA,62,NA,NA,NA
2020-04-19,78,NA,78,NA,NA,NA
2020-04-26,88,NA,88,NA,NA,NA
2020-05-03,129,NA,129,NA,NA,NA
2020-05-10,160,NA,160,NA,NA,NA
2020-05-17,219,NA,219,NA,NA,NA
2020-05-24,272,NA,272,NA,NA,NA
2020-05-31,446,NA,446,NA,NA,NA
2020-06-07,632,NA,632,NA,NA,NA
2020-06-14,824,NA,824,NA,NA,NA
2020-06-21,989,NA,989,NA,NA,NA
2020-06-28,958,NA,958,NA,NA,NA
2020-07-05,1216,NA,1216,NA,NA,NA
2020-07-12,1338,NA,1338,NA,NA,NA
2020-07-19,1122,NA,1122,NA,NA,NA
2020-07-26,1089,NA,1089,NA,NA,NA
2020-08-02,1154,NA,1154,NA,NA,NA
2020-08-09,1053,NA,1053,NA,NA,NA
2020-08-16,1074,NA,1074,NA,NA,NA
2020-08-23,952,NA,952,NA,NA,NA
2020-08-30,976,NA,976,NA,NA,NA
2020-09-06,1010,NA,1010,NA,NA,NA
2020-09-13,836,NA,836,NA,NA,NA
2020-09-20,778,NA,778,NA,NA,NA
2020-09-27,635,NA,635,NA,NA,NA
2020-10-04,675,NA,675,NA,NA,NA
2020-10-11,608,NA,608,NA,NA,NA
2020-10-18,615,NA,615,NA,NA,NA
2020-10-25,599,NA,599,NA,NA,NA
2020-11-01,741,NA,741,NA,NA,NA
2020-11-08,1164,NA,1164,NA,NA,NA
2020-11-15,1665,NA,1665,NA,NA,NA
2020-11-22,1775,NA,1775,NA,NA,NA
2020-11-29,1840,NA,1840,NA,NA,NA
2020-12-06,1931,NA,1931,NA,NA,NA
2020-12-13,1703,NA,1703,NA,NA,NA
2020-12-20,1419,NA,1419,NA,NA,NA
2020-12-27,1406,NA,1406,NA,NA,NA
2021-01-03,1616,NA,1616,NA,NA,NA
2021-01-10,1630,NA,1630,NA,NA,NA
2021-01-17,1369,NA,1369,NA,NA,NA
2021-01-24,1350,NA,1350,NA,NA,NA
2021-01-31,1358,NA,1358,NA,NA,NA
2021-02-07,1802,NA,1802,NA,NA,NA
2021-02-14,2511,NA,2511,NA,NA,NA
2021-02-21,3362,NA,3362,NA,NA,NA
2021-02-28,3826,NA,3826,NA,NA,NA
2021-03-07,4427,NA,4427,NA,NA,NA
2021-03-14,4029,NA,4029,NA,NA,NA
2021-03-21,3680,NA,3680,NA,NA,NA
2021-03-28,2770,NA,2770,NA,NA,NA
2021-04-04,2615,NA,2615,NA,NA,NA
2021-04-11,2814,NA,2814,NA,NA,NA
2021-04-18,2502,NA,2502,NA,NA,NA
2021-04-25,2607,NA,2607,NA,NA,NA
2021-05-02,3190,NA,3190,NA,NA,NA
2021-05-09,3390,NA,3390,NA,NA,NA
2021-05-16,4134,NA,4134,NA,NA,NA
2021-05-23,4117,NA,4117,NA,NA,NA
2021-05-30,4107,NA,4107,NA,NA,NA
2021-06-06,3681,NA,3681,NA,NA,NA
2021-06-13,2762,NA,2762,NA,NA,NA
2021-06-20,2546,NA,2546,NA,NA,NA
2021-06-27,1930,NA,1930,NA,NA,NA
2021-07-04,1737,NA,1737,NA,NA,NA
2021-07-11,1497,NA,1497,NA,NA,NA
2021-07-18,1156,NA,1156,NA,NA,NA
2021-07-25,1199,NA,1199,NA,NA,NA
2021-08-01,1312,NA,1312,NA,NA,NA
2021-08-08,1414,NA,1414,NA,NA,NA
2021-08-15,1357,NA,1357,NA,NA,NA
2021-08-22,1293,NA,1293,NA,NA,NA
2021-08-29,1105,NA,1105,NA,NA,NA
2021-09-05,1109,NA,1109,NA,NA,NA
2021-09-12,1026,NA,1026,NA,NA,NA
2021-09-19,902,NA,902,NA,NA,NA
2021-09-26,697,NA,697,NA,NA,NA
2021-10-03,591,NA,591,NA,NA,NA
2021-10-10,464,NA,464,NA,NA,NA
2021-10-17,432,NA,432,NA,NA,NA
2021-10-24,352,NA,352,NA,NA,NA
2021-10-31,296,NA,296,NA,NA,NA
2021-11-07,243,NA,243,NA,NA,NA
2021-11-14,197,NA,197,NA,NA,NA
2021-11-21,148,NA,148,NA,NA,NA
2021-11-28,120,NA,120,NA,NA,NA
2021-12-05,95,NA,95,NA,NA,NA
2021-12-12,89,NA,89,NA,NA,NA
2021-12-19,69,NA,69,NA,NA,NA
2021-12-26,99,NA,99,NA,NA,NA
2022-01-02,258,NA,258,NA,NA,NA
2022-01-09,686,NA,686,NA,NA,NA
2022-01-16,1196,NA,1196,NA,NA,NA
2022-01-23,1707,NA,1707,NA,NA,NA
2022-01-30,1571,NA,1571,NA,NA,NA
2022-02-06,1387,NA,1387,NA,NA,NA
2022-02-13,1005,NA,1005,NA,NA,NA
2022-02-20,684,NA,684,NA,NA,NA
2022-02-27,420,NA,420,NA,NA,NA
2022-03-06,263,NA,263,NA,NA,NA
2022-03-13,145,NA,145,NA,NA,NA
2022-03-20,140,NA,140,NA,NA,NA
2022-03-27,96,NA,96,NA,NA,NA
2022-04-03,101,NA,101,NA,NA,NA
2022-04-10,103,NA,103,NA,NA,NA
2022-04-17,104,NA,104,NA,NA,NA
2022-04-24,157,NA,157,NA,NA,NA
2022-05-01,186,NA,186,NA,NA,NA
2022-05-08,223,NA,223,NA,NA,NA
2022-05-15,356,NA,356,NA,NA,NA
2022-05-22,424,NA,424,NA,NA,NA
2022-05-29,424,NA,424,NA,NA,NA
2022-06-05,356,NA,356,NA,NA,NA
2022-06-12,326,NA,326,NA,NA,NA
2022-06-19,384,NA,384,NA,NA,NA
2022-06-26,331,NA,331,NA,NA,NA
2022-07-03,330,NA,330,NA,NA,NA
2022-07-10,329,NA,329,NA,NA,NA
2022-07-17,259,NA,259,NA,NA,NA
2022-07-24,259,NA,259,NA,NA,NA
2022-07-31,230,NA,230,NA,NA,NA
2022-08-07,248,NA,248,NA,NA,NA
2022-08-14,215,NA,215,NA,NA,NA
2022-08-21,184,NA,184,NA,NA,NA
2022-08-28,148,NA,148,NA,NA,NA
2022-09-04,119,NA,119,NA,NA,NA
2022-09-11,90,NA,90,NA,NA,NA
2022-09-18,44,NA,44,NA,NA,NA
2022-09-25,55,NA,55,NA,NA,NA
2022-10-02,51,NA,51,NA,NA,NA
2022-10-09,NA,36,36,NA,36,38
2022-10-16,NA,48,48,NA,48,50
2022-10-23,NA,30,30,NA,30,32
2022-10-30,NA,56,56,NA,54,60
2022-11-06,NA,68,68,NA,65,73
2022-11-13,NA,156,156,NA,147,169
2022-11-20,NA,233,233,NA,216,256
2022-11-27,NA,215,215,NA,187,250
2022-12-04,NA,210,210,NA,139,313
