"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,19,NA,19,NA,NA,NA
2020-03-22,91,NA,91,NA,NA,NA
2020-03-29,102,NA,102,NA,NA,NA
2020-04-05,81,NA,81,NA,NA,NA
2020-04-12,62,NA,62,NA,NA,NA
2020-04-19,78,NA,78,NA,NA,NA
2020-04-26,88,NA,88,NA,NA,NA
2020-05-03,129,NA,129,NA,NA,NA
2020-05-10,160,NA,160,NA,NA,NA
2020-05-17,219,NA,219,NA,NA,NA
2020-05-24,272,NA,272,NA,NA,NA
2020-05-31,446,NA,446,NA,NA,NA
2020-06-07,632,NA,632,NA,NA,NA
2020-06-14,824,NA,824,NA,NA,NA
2020-06-21,989,NA,989,NA,NA,NA
2020-06-28,958,NA,958,NA,NA,NA
2020-07-05,1216,NA,1216,NA,NA,NA
2020-07-12,1338,NA,1338,NA,NA,NA
2020-07-19,1122,NA,1122,NA,NA,NA
2020-07-26,1089,NA,1089,NA,NA,NA
2020-08-02,1154,NA,1154,NA,NA,NA
2020-08-09,1053,NA,1053,NA,NA,NA
2020-08-16,1074,NA,1074,NA,NA,NA
2020-08-23,952,NA,952,NA,NA,NA
2020-08-30,976,NA,976,NA,NA,NA
2020-09-06,1010,NA,1010,NA,NA,NA
2020-09-13,836,NA,836,NA,NA,NA
2020-09-20,778,NA,778,NA,NA,NA
2020-09-27,635,NA,635,NA,NA,NA
2020-10-04,675,NA,675,NA,NA,NA
2020-10-11,608,NA,608,NA,NA,NA
2020-10-18,615,NA,615,NA,NA,NA
2020-10-25,599,NA,599,NA,NA,NA
2020-11-01,741,NA,741,NA,NA,NA
2020-11-08,1164,NA,1164,NA,NA,NA
2020-11-15,1665,NA,1665,NA,NA,NA
2020-11-22,1775,NA,1775,NA,NA,NA
2020-11-29,1840,NA,1840,NA,NA,NA
2020-12-06,1931,NA,1931,NA,NA,NA
2020-12-13,1703,NA,1703,NA,NA,NA
2020-12-20,1419,NA,1419,NA,NA,NA
2020-12-27,1407,NA,1407,NA,NA,NA
2021-01-03,1617,NA,1617,NA,NA,NA
2021-01-10,1630,NA,1630,NA,NA,NA
2021-01-17,1369,NA,1369,NA,NA,NA
2021-01-24,1350,NA,1350,NA,NA,NA
2021-01-31,1358,NA,1358,NA,NA,NA
2021-02-07,1802,NA,1802,NA,NA,NA
2021-02-14,2513,NA,2513,NA,NA,NA
2021-02-21,3362,NA,3362,NA,NA,NA
2021-02-28,3831,NA,3831,NA,NA,NA
2021-03-07,4428,NA,4428,NA,NA,NA
2021-03-14,4030,NA,4030,NA,NA,NA
2021-03-21,3683,NA,3683,NA,NA,NA
2021-03-28,2770,NA,2770,NA,NA,NA
2021-04-04,2615,NA,2615,NA,NA,NA
2021-04-11,2815,NA,2815,NA,NA,NA
2021-04-18,2503,NA,2503,NA,NA,NA
2021-04-25,2608,NA,2608,NA,NA,NA
2021-05-02,3191,NA,3191,NA,NA,NA
2021-05-09,3390,NA,3390,NA,NA,NA
2021-05-16,4135,NA,4135,NA,NA,NA
2021-05-23,4118,NA,4118,NA,NA,NA
2021-05-30,4110,NA,4110,NA,NA,NA
2021-06-06,3686,NA,3686,NA,NA,NA
2021-06-13,2765,NA,2765,NA,NA,NA
2021-06-20,2548,NA,2548,NA,NA,NA
2021-06-27,1931,NA,1931,NA,NA,NA
2021-07-04,1737,NA,1737,NA,NA,NA
2021-07-11,1497,NA,1497,NA,NA,NA
2021-07-18,1156,NA,1156,NA,NA,NA
2021-07-25,1199,NA,1199,NA,NA,NA
2021-08-01,1312,NA,1312,NA,NA,NA
2021-08-08,1414,NA,1414,NA,NA,NA
2021-08-15,1357,NA,1357,NA,NA,NA
2021-08-22,1294,NA,1294,NA,NA,NA
2021-08-29,1105,NA,1105,NA,NA,NA
2021-09-05,1109,NA,1109,NA,NA,NA
2021-09-12,1026,NA,1026,NA,NA,NA
2021-09-19,902,NA,902,NA,NA,NA
2021-09-26,697,NA,697,NA,NA,NA
2021-10-03,591,NA,591,NA,NA,NA
2021-10-10,464,NA,464,NA,NA,NA
2021-10-17,432,NA,432,NA,NA,NA
2021-10-24,352,NA,352,NA,NA,NA
2021-10-31,296,NA,296,NA,NA,NA
2021-11-07,243,NA,243,NA,NA,NA
2021-11-14,198,NA,198,NA,NA,NA
2021-11-21,148,NA,148,NA,NA,NA
2021-11-28,120,NA,120,NA,NA,NA
2021-12-05,95,NA,95,NA,NA,NA
2021-12-12,89,NA,89,NA,NA,NA
2021-12-19,69,NA,69,NA,NA,NA
2021-12-26,99,NA,99,NA,NA,NA
2022-01-02,258,NA,258,NA,NA,NA
2022-01-09,686,NA,686,NA,NA,NA
2022-01-16,1197,NA,1197,NA,NA,NA
2022-01-23,1713,NA,1713,NA,NA,NA
2022-01-30,1579,NA,1579,NA,NA,NA
2022-02-06,1387,NA,1387,NA,NA,NA
2022-02-13,1006,NA,1006,NA,NA,NA
2022-02-20,684,NA,684,NA,NA,NA
2022-02-27,421,NA,421,NA,NA,NA
2022-03-06,263,NA,263,NA,NA,NA
2022-03-13,145,NA,145,NA,NA,NA
2022-03-20,140,NA,140,NA,NA,NA
2022-03-27,96,NA,96,NA,NA,NA
2022-04-03,102,NA,102,NA,NA,NA
2022-04-10,103,NA,103,NA,NA,NA
2022-04-17,104,NA,104,NA,NA,NA
2022-04-24,158,NA,158,NA,NA,NA
2022-05-01,186,NA,186,NA,NA,NA
2022-05-08,232,NA,232,NA,NA,NA
2022-05-15,369,NA,369,NA,NA,NA
2022-05-22,427,NA,427,NA,NA,NA
2022-05-29,435,NA,435,NA,NA,NA
2022-06-05,364,NA,364,NA,NA,NA
2022-06-12,329,NA,329,NA,NA,NA
2022-06-19,385,NA,385,NA,NA,NA
2022-06-26,330,NA,330,NA,NA,NA
2022-07-03,330,NA,330,NA,NA,NA
2022-07-10,330,NA,330,NA,NA,NA
2022-07-17,260,NA,260,NA,NA,NA
2022-07-24,259,NA,259,NA,NA,NA
2022-07-31,232,NA,232,NA,NA,NA
2022-08-07,247,NA,247,NA,NA,NA
2022-08-14,216,NA,216,NA,NA,NA
2022-08-21,187,NA,187,NA,NA,NA
2022-08-28,149,NA,149,NA,NA,NA
2022-09-04,117,NA,117,NA,NA,NA
2022-09-11,90,NA,90,NA,NA,NA
2022-09-18,44,NA,44,NA,NA,NA
2022-09-25,56,NA,56,NA,NA,NA
2022-10-02,51,NA,51,NA,NA,NA
2022-10-09,36,NA,36,NA,NA,NA
2022-10-16,NA,48,48,NA,48,49
2022-10-23,NA,30,30,NA,30,31
2022-10-30,NA,54,54,NA,54,57
2022-11-06,NA,69,69,NA,67,75
2022-11-13,NA,156,156,NA,151,166
2022-11-20,NA,251,251,NA,240,268
2022-11-27,NA,237,237,NA,220,258
2022-12-04,NA,215,215,NA,188,248
2022-12-11,NA,235,235,NA,162,338
