"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,19,NA,19,NA,NA,NA
2020-03-22,91,NA,91,NA,NA,NA
2020-03-29,102,NA,102,NA,NA,NA
2020-04-05,81,NA,81,NA,NA,NA
2020-04-12,62,NA,62,NA,NA,NA
2020-04-19,78,NA,78,NA,NA,NA
2020-04-26,88,NA,88,NA,NA,NA
2020-05-03,129,NA,129,NA,NA,NA
2020-05-10,160,NA,160,NA,NA,NA
2020-05-17,219,NA,219,NA,NA,NA
2020-05-24,272,NA,272,NA,NA,NA
2020-05-31,446,NA,446,NA,NA,NA
2020-06-07,632,NA,632,NA,NA,NA
2020-06-14,824,NA,824,NA,NA,NA
2020-06-21,989,NA,989,NA,NA,NA
2020-06-28,958,NA,958,NA,NA,NA
2020-07-05,1216,NA,1216,NA,NA,NA
2020-07-12,1338,NA,1338,NA,NA,NA
2020-07-19,1122,NA,1122,NA,NA,NA
2020-07-26,1089,NA,1089,NA,NA,NA
2020-08-02,1154,NA,1154,NA,NA,NA
2020-08-09,1053,NA,1053,NA,NA,NA
2020-08-16,1074,NA,1074,NA,NA,NA
2020-08-23,952,NA,952,NA,NA,NA
2020-08-30,976,NA,976,NA,NA,NA
2020-09-06,1010,NA,1010,NA,NA,NA
2020-09-13,836,NA,836,NA,NA,NA
2020-09-20,778,NA,778,NA,NA,NA
2020-09-27,635,NA,635,NA,NA,NA
2020-10-04,675,NA,675,NA,NA,NA
2020-10-11,608,NA,608,NA,NA,NA
2020-10-18,615,NA,615,NA,NA,NA
2020-10-25,599,NA,599,NA,NA,NA
2020-11-01,741,NA,741,NA,NA,NA
2020-11-08,1164,NA,1164,NA,NA,NA
2020-11-15,1665,NA,1665,NA,NA,NA
2020-11-22,1776,NA,1776,NA,NA,NA
2020-11-29,1840,NA,1840,NA,NA,NA
2020-12-06,1931,NA,1931,NA,NA,NA
2020-12-13,1703,NA,1703,NA,NA,NA
2020-12-20,1419,NA,1419,NA,NA,NA
2020-12-27,1407,NA,1407,NA,NA,NA
2021-01-03,1617,NA,1617,NA,NA,NA
2021-01-10,1630,NA,1630,NA,NA,NA
2021-01-17,1369,NA,1369,NA,NA,NA
2021-01-24,1351,NA,1351,NA,NA,NA
2021-01-31,1358,NA,1358,NA,NA,NA
2021-02-07,1804,NA,1804,NA,NA,NA
2021-02-14,2516,NA,2516,NA,NA,NA
2021-02-21,3364,NA,3364,NA,NA,NA
2021-02-28,3832,NA,3832,NA,NA,NA
2021-03-07,4444,NA,4444,NA,NA,NA
2021-03-14,4039,NA,4039,NA,NA,NA
2021-03-21,3686,NA,3686,NA,NA,NA
2021-03-28,2774,NA,2774,NA,NA,NA
2021-04-04,2632,NA,2632,NA,NA,NA
2021-04-11,2887,NA,2887,NA,NA,NA
2021-04-18,2626,NA,2626,NA,NA,NA
2021-04-25,2733,NA,2733,NA,NA,NA
2021-05-02,3254,NA,3254,NA,NA,NA
2021-05-09,3406,NA,3406,NA,NA,NA
2021-05-16,4136,NA,4136,NA,NA,NA
2021-05-23,4122,NA,4122,NA,NA,NA
2021-05-30,4111,NA,4111,NA,NA,NA
2021-06-06,3686,NA,3686,NA,NA,NA
2021-06-13,2769,NA,2769,NA,NA,NA
2021-06-20,2553,NA,2553,NA,NA,NA
2021-06-27,1931,NA,1931,NA,NA,NA
2021-07-04,1739,NA,1739,NA,NA,NA
2021-07-11,1497,NA,1497,NA,NA,NA
2021-07-18,1157,NA,1157,NA,NA,NA
2021-07-25,1199,NA,1199,NA,NA,NA
2021-08-01,1314,NA,1314,NA,NA,NA
2021-08-08,1415,NA,1415,NA,NA,NA
2021-08-15,1358,NA,1358,NA,NA,NA
2021-08-22,1295,NA,1295,NA,NA,NA
2021-08-29,1105,NA,1105,NA,NA,NA
2021-09-05,1109,NA,1109,NA,NA,NA
2021-09-12,1026,NA,1026,NA,NA,NA
2021-09-19,902,NA,902,NA,NA,NA
2021-09-26,696,NA,696,NA,NA,NA
2021-10-03,591,NA,591,NA,NA,NA
2021-10-10,464,NA,464,NA,NA,NA
2021-10-17,433,NA,433,NA,NA,NA
2021-10-24,352,NA,352,NA,NA,NA
2021-10-31,296,NA,296,NA,NA,NA
2021-11-07,243,NA,243,NA,NA,NA
2021-11-14,198,NA,198,NA,NA,NA
2021-11-21,148,NA,148,NA,NA,NA
2021-11-28,121,NA,121,NA,NA,NA
2021-12-05,95,NA,95,NA,NA,NA
2021-12-12,90,NA,90,NA,NA,NA
2021-12-19,70,NA,70,NA,NA,NA
2021-12-26,99,NA,99,NA,NA,NA
2022-01-02,259,NA,259,NA,NA,NA
2022-01-09,685,NA,685,NA,NA,NA
2022-01-16,1195,NA,1195,NA,NA,NA
2022-01-23,1708,NA,1708,NA,NA,NA
2022-01-30,1580,NA,1580,NA,NA,NA
2022-02-06,1382,NA,1382,NA,NA,NA
2022-02-13,1001,NA,1001,NA,NA,NA
2022-02-20,678,NA,678,NA,NA,NA
2022-02-27,417,NA,417,NA,NA,NA
2022-03-06,260,NA,260,NA,NA,NA
2022-03-13,142,NA,142,NA,NA,NA
2022-03-20,137,NA,137,NA,NA,NA
2022-03-27,96,NA,96,NA,NA,NA
2022-04-03,102,NA,102,NA,NA,NA
2022-04-10,103,NA,103,NA,NA,NA
2022-04-17,103,NA,103,NA,NA,NA
2022-04-24,160,NA,160,NA,NA,NA
2022-05-01,186,NA,186,NA,NA,NA
2022-05-08,233,NA,233,NA,NA,NA
2022-05-15,372,NA,372,NA,NA,NA
2022-05-22,439,NA,439,NA,NA,NA
2022-05-29,454,NA,454,NA,NA,NA
2022-06-05,371,NA,371,NA,NA,NA
2022-06-12,348,NA,348,NA,NA,NA
2022-06-19,397,NA,397,NA,NA,NA
2022-06-26,335,NA,335,NA,NA,NA
2022-07-03,341,NA,341,NA,NA,NA
2022-07-10,341,NA,341,NA,NA,NA
2022-07-17,272,NA,272,NA,NA,NA
2022-07-24,271,NA,271,NA,NA,NA
2022-07-31,244,NA,244,NA,NA,NA
2022-08-07,247,NA,247,NA,NA,NA
2022-08-14,217,NA,217,NA,NA,NA
2022-08-21,188,NA,188,NA,NA,NA
2022-08-28,151,NA,151,NA,NA,NA
2022-09-04,125,NA,125,NA,NA,NA
2022-09-11,97,NA,97,NA,NA,NA
2022-09-18,50,NA,50,NA,NA,NA
2022-09-25,62,NA,62,NA,NA,NA
2022-10-02,53,NA,53,NA,NA,NA
2022-10-09,40,NA,40,NA,NA,NA
2022-10-16,49,NA,49,NA,NA,NA
2022-10-23,33,NA,33,NA,NA,NA
2022-10-30,60,NA,60,NA,NA,NA
2022-11-06,73,NA,73,NA,NA,NA
2022-11-13,167,NA,167,NA,NA,NA
2022-11-20,298,NA,298,NA,NA,NA
2022-11-27,NA,295,295,NA,289,305
2022-12-04,NA,348,348,NA,341,360
2022-12-11,NA,423,423,NA,414,438
2022-12-18,NA,395,395,NA,384,409
2022-12-25,NA,386,386,NA,373,403
2023-01-01,NA,298,298,NA,283,315
2023-01-08,NA,354,354,NA,333,380
2023-01-15,NA,231,231,NA,200,265
2023-01-22,NA,234,234,NA,171,309
