"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,19,NA,19,NA,NA,NA
2020-03-22,91,NA,91,NA,NA,NA
2020-03-29,102,NA,102,NA,NA,NA
2020-04-05,81,NA,81,NA,NA,NA
2020-04-12,62,NA,62,NA,NA,NA
2020-04-19,78,NA,78,NA,NA,NA
2020-04-26,88,NA,88,NA,NA,NA
2020-05-03,129,NA,129,NA,NA,NA
2020-05-10,160,NA,160,NA,NA,NA
2020-05-17,219,NA,219,NA,NA,NA
2020-05-24,272,NA,272,NA,NA,NA
2020-05-31,446,NA,446,NA,NA,NA
2020-06-07,632,NA,632,NA,NA,NA
2020-06-14,824,NA,824,NA,NA,NA
2020-06-21,989,NA,989,NA,NA,NA
2020-06-28,958,NA,958,NA,NA,NA
2020-07-05,1216,NA,1216,NA,NA,NA
2020-07-12,1338,NA,1338,NA,NA,NA
2020-07-19,1122,NA,1122,NA,NA,NA
2020-07-26,1089,NA,1089,NA,NA,NA
2020-08-02,1154,NA,1154,NA,NA,NA
2020-08-09,1053,NA,1053,NA,NA,NA
2020-08-16,1074,NA,1074,NA,NA,NA
2020-08-23,952,NA,952,NA,NA,NA
2020-08-30,976,NA,976,NA,NA,NA
2020-09-06,1010,NA,1010,NA,NA,NA
2020-09-13,836,NA,836,NA,NA,NA
2020-09-20,778,NA,778,NA,NA,NA
2020-09-27,635,NA,635,NA,NA,NA
2020-10-04,675,NA,675,NA,NA,NA
2020-10-11,608,NA,608,NA,NA,NA
2020-10-18,615,NA,615,NA,NA,NA
2020-10-25,599,NA,599,NA,NA,NA
2020-11-01,741,NA,741,NA,NA,NA
2020-11-08,1164,NA,1164,NA,NA,NA
2020-11-15,1665,NA,1665,NA,NA,NA
2020-11-22,1775,NA,1775,NA,NA,NA
2020-11-29,1841,NA,1841,NA,NA,NA
2020-12-06,1931,NA,1931,NA,NA,NA
2020-12-13,1703,NA,1703,NA,NA,NA
2020-12-20,1419,NA,1419,NA,NA,NA
2020-12-27,1406,NA,1406,NA,NA,NA
2021-01-03,1616,NA,1616,NA,NA,NA
2021-01-10,1629,NA,1629,NA,NA,NA
2021-01-17,1361,NA,1361,NA,NA,NA
2021-01-24,1344,NA,1344,NA,NA,NA
2021-01-31,1353,NA,1353,NA,NA,NA
2021-02-07,1792,NA,1792,NA,NA,NA
2021-02-14,2497,NA,2497,NA,NA,NA
2021-02-21,3360,NA,3360,NA,NA,NA
2021-02-28,3825,NA,3825,NA,NA,NA
2021-03-07,4427,NA,4427,NA,NA,NA
2021-03-14,4029,NA,4029,NA,NA,NA
2021-03-21,3680,NA,3680,NA,NA,NA
2021-03-28,2769,NA,2769,NA,NA,NA
2021-04-04,2615,NA,2615,NA,NA,NA
2021-04-11,2814,NA,2814,NA,NA,NA
2021-04-18,2502,NA,2502,NA,NA,NA
2021-04-25,2607,NA,2607,NA,NA,NA
2021-05-02,3190,NA,3190,NA,NA,NA
2021-05-09,3390,NA,3390,NA,NA,NA
2021-05-16,4132,NA,4132,NA,NA,NA
2021-05-23,4117,NA,4117,NA,NA,NA
2021-05-30,4106,NA,4106,NA,NA,NA
2021-06-06,3681,NA,3681,NA,NA,NA
2021-06-13,2762,NA,2762,NA,NA,NA
2021-06-20,2547,NA,2547,NA,NA,NA
2021-06-27,1930,NA,1930,NA,NA,NA
2021-07-04,1737,NA,1737,NA,NA,NA
2021-07-11,1497,NA,1497,NA,NA,NA
2021-07-18,1156,NA,1156,NA,NA,NA
2021-07-25,1199,NA,1199,NA,NA,NA
2021-08-01,1312,NA,1312,NA,NA,NA
2021-08-08,1414,NA,1414,NA,NA,NA
2021-08-15,1357,NA,1357,NA,NA,NA
2021-08-22,1293,NA,1293,NA,NA,NA
2021-08-29,1105,NA,1105,NA,NA,NA
2021-09-05,1109,NA,1109,NA,NA,NA
2021-09-12,1026,NA,1026,NA,NA,NA
2021-09-19,902,NA,902,NA,NA,NA
2021-09-26,697,NA,697,NA,NA,NA
2021-10-03,591,NA,591,NA,NA,NA
2021-10-10,464,NA,464,NA,NA,NA
2021-10-17,432,NA,432,NA,NA,NA
2021-10-24,352,NA,352,NA,NA,NA
2021-10-31,296,NA,296,NA,NA,NA
2021-11-07,243,NA,243,NA,NA,NA
2021-11-14,197,NA,197,NA,NA,NA
2021-11-21,148,NA,148,NA,NA,NA
2021-11-28,120,NA,120,NA,NA,NA
2021-12-05,95,NA,95,NA,NA,NA
2021-12-12,89,NA,89,NA,NA,NA
2021-12-19,69,NA,69,NA,NA,NA
2021-12-26,99,NA,99,NA,NA,NA
2022-01-02,259,NA,259,NA,NA,NA
2022-01-09,685,NA,685,NA,NA,NA
2022-01-16,1196,NA,1196,NA,NA,NA
2022-01-23,1702,NA,1702,NA,NA,NA
2022-01-30,1566,NA,1566,NA,NA,NA
2022-02-06,1387,NA,1387,NA,NA,NA
2022-02-13,1005,NA,1005,NA,NA,NA
2022-02-20,684,NA,684,NA,NA,NA
2022-02-27,419,NA,419,NA,NA,NA
2022-03-06,263,NA,263,NA,NA,NA
2022-03-13,145,NA,145,NA,NA,NA
2022-03-20,140,NA,140,NA,NA,NA
2022-03-27,97,NA,97,NA,NA,NA
2022-04-03,101,NA,101,NA,NA,NA
2022-04-10,103,NA,103,NA,NA,NA
2022-04-17,104,NA,104,NA,NA,NA
2022-04-24,157,NA,157,NA,NA,NA
2022-05-01,184,NA,184,NA,NA,NA
2022-05-08,219,NA,219,NA,NA,NA
2022-05-15,350,NA,350,NA,NA,NA
2022-05-22,416,NA,416,NA,NA,NA
2022-05-29,421,NA,421,NA,NA,NA
2022-06-05,355,NA,355,NA,NA,NA
2022-06-12,327,NA,327,NA,NA,NA
2022-06-19,383,NA,383,NA,NA,NA
2022-06-26,331,NA,331,NA,NA,NA
2022-07-03,329,NA,329,NA,NA,NA
2022-07-10,329,NA,329,NA,NA,NA
2022-07-17,257,NA,257,NA,NA,NA
2022-07-24,255,NA,255,NA,NA,NA
2022-07-31,227,NA,227,NA,NA,NA
2022-08-07,243,NA,243,NA,NA,NA
2022-08-14,215,NA,215,NA,NA,NA
2022-08-21,183,NA,183,NA,NA,NA
2022-08-28,148,NA,148,NA,NA,NA
2022-09-04,118,NA,118,NA,NA,NA
2022-09-11,88,NA,88,NA,NA,NA
2022-09-18,43,NA,43,NA,NA,NA
2022-09-25,54,NA,54,NA,NA,NA
2022-10-02,NA,50,50,NA,50,52
2022-10-09,NA,37,37,NA,37,40
2022-10-16,NA,49,49,NA,48,52
2022-10-23,NA,31,31,NA,30,35
2022-10-30,NA,54,54,NA,52,59
2022-11-06,NA,59,59,NA,55,66
2022-11-13,NA,138,138,NA,127,154
2022-11-20,NA,183,183,NA,158,214
2022-11-27,NA,196,196,NA,131,287
