"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,26,NA,NA,NA,26,NA,NA,NA
2020-03-22,47,NA,NA,NA,47,NA,NA,NA
2020-03-29,73,NA,NA,NA,73,NA,NA,NA
2020-04-05,101,NA,NA,NA,101,NA,NA,NA
2020-04-12,138,NA,NA,NA,138,NA,NA,NA
2020-04-19,178,NA,NA,NA,178,NA,NA,NA
2020-04-26,234,NA,NA,NA,234,NA,NA,NA
2020-05-03,295,NA,NA,NA,295,NA,NA,NA
2020-05-10,361,NA,NA,NA,361,NA,NA,NA
2020-05-17,434,NA,NA,NA,434,NA,NA,NA
2020-05-24,538,NA,NA,NA,538,NA,NA,NA
2020-05-31,640,NA,NA,NA,640,NA,NA,NA
2020-06-07,717,NA,NA,NA,717,NA,NA,NA
2020-06-14,792,NA,NA,NA,792,NA,NA,NA
2020-06-21,878,NA,NA,NA,878,NA,NA,NA
2020-06-28,945,NA,NA,NA,945,NA,NA,NA
2020-07-05,1000,NA,NA,NA,1000,NA,NA,NA
2020-07-12,1049,NA,NA,NA,1049,NA,NA,NA
2020-07-19,1099,NA,NA,NA,1099,NA,NA,NA
2020-07-26,1138,NA,NA,NA,1138,NA,NA,NA
2020-08-02,1173,NA,NA,NA,1173,NA,NA,NA
2020-08-09,1204,NA,NA,NA,1204,NA,NA,NA
2020-08-16,1245,NA,NA,NA,1245,NA,NA,NA
2020-08-23,1277,NA,NA,NA,1277,NA,NA,NA
2020-08-30,1309,NA,NA,NA,1309,NA,NA,NA
2020-09-06,1334,NA,NA,NA,1334,NA,NA,NA
2020-09-13,1360,NA,NA,NA,1360,NA,NA,NA
2020-09-20,1398,NA,NA,NA,1398,NA,NA,NA
2020-09-27,1432,NA,NA,NA,1432,NA,NA,NA
2020-10-04,1478,NA,NA,NA,1478,NA,NA,NA
2020-10-11,1502,NA,NA,NA,1502,NA,NA,NA
2020-10-18,1543,NA,NA,NA,1543,NA,NA,NA
2020-10-25,1588,NA,NA,NA,1588,NA,NA,NA
2020-11-01,1639,NA,NA,NA,1639,NA,NA,NA
2020-11-08,1682,NA,NA,NA,1682,NA,NA,NA
2020-11-15,1723,NA,NA,NA,1723,NA,NA,NA
2020-11-22,1760,NA,NA,NA,1760,NA,NA,NA
2020-11-29,1789,NA,NA,NA,1789,NA,NA,NA
2020-12-06,1838,NA,NA,NA,1838,NA,NA,NA
2020-12-13,1874,NA,NA,NA,1874,NA,NA,NA
2020-12-20,1907,NA,NA,NA,1907,NA,NA,NA
2020-12-27,1945,NA,NA,NA,1945,NA,NA,NA
2021-01-03,1987,NA,NA,NA,1987,NA,NA,NA
2021-01-10,2022,NA,NA,NA,2022,NA,NA,NA
2021-01-17,2049,NA,NA,NA,2049,NA,NA,NA
2021-01-24,2076,NA,NA,NA,2076,NA,NA,NA
2021-01-31,2115,NA,NA,NA,2115,NA,NA,NA
2021-02-07,2145,NA,NA,NA,2145,NA,NA,NA
2021-02-14,2173,NA,NA,NA,2173,NA,NA,NA
2021-02-21,2201,NA,NA,NA,2201,NA,NA,NA
2021-02-28,2234,NA,NA,NA,2234,NA,NA,NA
2021-03-07,2310,NA,NA,NA,2310,NA,NA,NA
2021-03-14,2395,NA,NA,NA,2395,NA,NA,NA
2021-03-21,2507,NA,NA,NA,2507,NA,NA,NA
2021-03-28,2617,NA,NA,NA,2617,NA,NA,NA
2021-04-04,2721,NA,NA,NA,2721,NA,NA,NA
2021-04-11,2801,NA,NA,NA,2801,NA,NA,NA
2021-04-18,2869,NA,NA,NA,2869,NA,NA,NA
2021-04-25,2916,NA,NA,NA,2916,NA,NA,NA
2021-05-02,2960,NA,NA,NA,2960,NA,NA,NA
2021-05-09,2991,NA,NA,NA,2991,NA,NA,NA
2021-05-16,3033,NA,NA,NA,3033,NA,NA,NA
2021-05-23,3054,NA,NA,NA,3054,NA,NA,NA
2021-05-30,3087,NA,NA,NA,3087,NA,NA,NA
2021-06-06,3113,NA,NA,NA,3113,NA,NA,NA
2021-06-13,3139,NA,NA,NA,3139,NA,NA,NA
2021-06-20,3165,NA,NA,NA,3165,NA,NA,NA
2021-06-27,3187,NA,NA,NA,3187,NA,NA,NA
2021-07-04,3208,NA,NA,NA,3208,NA,NA,NA
2021-07-11,3231,NA,NA,NA,3231,NA,NA,NA
2021-07-18,3251,NA,NA,NA,3251,NA,NA,NA
2021-07-25,3265,NA,NA,NA,3265,NA,NA,NA
2021-08-01,3281,NA,NA,NA,3281,NA,NA,NA
2021-08-08,3298,NA,NA,NA,3298,NA,NA,NA
2021-08-15,3322,NA,NA,NA,3322,NA,NA,NA
2021-08-22,3344,NA,NA,NA,3344,NA,NA,NA
2021-08-29,3370,NA,NA,NA,3370,NA,NA,NA
2021-09-05,3394,NA,NA,NA,3394,NA,NA,NA
2021-09-12,3417,NA,NA,NA,3417,NA,NA,NA
2021-09-19,3438,NA,NA,NA,3438,NA,NA,NA
2021-09-26,3459,NA,NA,NA,3459,NA,NA,NA
2021-10-03,3483,NA,NA,NA,3483,NA,NA,NA
2021-10-10,3503,NA,NA,NA,3503,NA,NA,NA
2021-10-17,3516,NA,NA,NA,3516,NA,NA,NA
2021-10-24,3527,NA,NA,NA,3527,NA,NA,NA
2021-10-31,3540,NA,NA,NA,3540,NA,NA,NA
2021-11-07,3547,NA,NA,NA,3547,NA,NA,NA
2021-11-14,3563,NA,NA,NA,3563,NA,NA,NA
2021-11-21,3575,NA,NA,NA,3575,NA,NA,NA
2021-11-28,3592,NA,NA,NA,3592,NA,NA,NA
2021-12-05,3600,NA,NA,NA,3600,NA,NA,NA
2021-12-12,3628,NA,NA,NA,3628,NA,NA,NA
2021-12-19,3695,NA,NA,NA,3695,NA,NA,NA
2021-12-26,3770,NA,NA,NA,3770,NA,NA,NA
2022-01-02,3844,NA,NA,NA,3844,NA,NA,NA
2022-01-09,3887,NA,NA,NA,3887,NA,NA,NA
2022-01-16,3928,NA,NA,NA,3928,NA,NA,NA
2022-01-23,3976,NA,NA,NA,3976,NA,NA,NA
2022-01-30,4034,NA,NA,NA,4034,NA,NA,NA
2022-02-06,4061,NA,NA,NA,4061,NA,NA,NA
2022-02-13,4095,NA,NA,NA,4095,NA,NA,NA
2022-02-20,4112,NA,NA,NA,4112,NA,NA,NA
2022-02-27,4125,NA,NA,NA,4125,NA,NA,NA
2022-03-06,4142,NA,NA,NA,4142,NA,NA,NA
2022-03-13,4164,NA,NA,NA,4164,NA,NA,NA
2022-03-20,4185,NA,NA,NA,4185,NA,NA,NA
2022-03-27,4203,NA,NA,NA,4203,NA,NA,NA
2022-04-03,4217,NA,NA,NA,4217,NA,NA,NA
2022-04-10,4231,NA,NA,NA,4231,NA,NA,NA
2022-04-17,4244,NA,NA,NA,4244,NA,NA,NA
2022-04-24,4258,NA,NA,NA,4258,NA,NA,NA
2022-05-01,4273,NA,NA,NA,4273,NA,NA,NA
2022-05-08,4288,NA,NA,NA,4288,NA,NA,NA
2022-05-15,4307,NA,NA,NA,4307,NA,NA,NA
2022-05-22,4318,NA,NA,NA,4318,NA,NA,NA
2022-05-29,4338,NA,NA,NA,4338,NA,NA,NA
2022-06-05,4355,NA,NA,NA,4355,NA,NA,NA
2022-06-12,4373,NA,NA,NA,4373,NA,NA,NA
2022-06-19,4389,NA,NA,NA,4389,NA,NA,NA
2022-06-26,4405,NA,NA,NA,4405,NA,NA,NA
2022-07-03,4429,NA,NA,NA,4429,NA,NA,NA
2022-07-10,4441,NA,NA,NA,4441,NA,NA,NA
2022-07-17,4450,NA,NA,NA,4450,NA,NA,NA
2022-07-24,4464,NA,NA,NA,4464,NA,NA,NA
2022-07-31,4472,NA,NA,NA,4472,NA,NA,NA
2022-08-07,4481,NA,NA,NA,4481,NA,NA,NA
2022-08-14,4493,NA,NA,NA,4493,NA,NA,NA
2022-08-21,4502,NA,NA,NA,4502,NA,NA,NA
2022-08-28,4513,NA,NA,NA,4513,NA,NA,NA
2022-09-04,4523,NA,NA,NA,4523,NA,NA,NA
2022-09-11,4531,NA,NA,NA,4531,NA,NA,NA
2022-09-18,4541,NA,NA,NA,4541,NA,NA,NA
2022-09-25,4544,NA,NA,NA,4544,NA,NA,NA
2022-10-02,4546,NA,NA,NA,4546,NA,NA,NA
2022-10-09,4552,NA,NA,NA,4552,NA,NA,NA
2022-10-16,4570,NA,NA,NA,4570,NA,NA,NA
2022-10-23,4578,NA,NA,NA,4578,NA,NA,NA
2022-10-30,4584,NA,NA,NA,4584,NA,NA,NA
2022-11-06,4593,NA,NA,NA,4593,NA,NA,NA
2022-11-13,4602,NA,NA,NA,4601,NA,NA,NA
2022-11-20,4615,NA,NA,NA,4610,NA,NA,NA
2022-11-27,4626,4626,4610,4691,4615,4615,4615,4615
2022-12-04,NA,4638,4616,4719,NA,4616,4615,4617
