"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,8,NA,NA,NA,8,NA,NA,NA
2020-04-19,21,NA,NA,NA,21,NA,NA,NA
2020-04-26,26,NA,NA,NA,26,NA,NA,NA
2020-05-03,42,NA,NA,NA,42,NA,NA,NA
2020-05-10,60,NA,NA,NA,60,NA,NA,NA
2020-05-17,84,NA,NA,NA,84,NA,NA,NA
2020-05-24,104,NA,NA,NA,104,NA,NA,NA
2020-05-31,141,NA,NA,NA,141,NA,NA,NA
2020-06-07,174,NA,NA,NA,174,NA,NA,NA
2020-06-14,215,NA,NA,NA,215,NA,NA,NA
2020-06-21,265,NA,NA,NA,265,NA,NA,NA
2020-06-28,295,NA,NA,NA,295,NA,NA,NA
2020-07-05,320,NA,NA,NA,320,NA,NA,NA
2020-07-12,351,NA,NA,NA,351,NA,NA,NA
2020-07-19,375,NA,NA,NA,375,NA,NA,NA
2020-07-26,395,NA,NA,NA,395,NA,NA,NA
2020-08-02,414,NA,NA,NA,414,NA,NA,NA
2020-08-09,438,NA,NA,NA,438,NA,NA,NA
2020-08-16,449,NA,NA,NA,449,NA,NA,NA
2020-08-23,465,NA,NA,NA,465,NA,NA,NA
2020-08-30,474,NA,NA,NA,474,NA,NA,NA
2020-09-06,481,NA,NA,NA,481,NA,NA,NA
2020-09-13,491,NA,NA,NA,491,NA,NA,NA
2020-09-20,498,NA,NA,NA,498,NA,NA,NA
2020-09-27,508,NA,NA,NA,508,NA,NA,NA
2020-10-04,509,NA,NA,NA,509,NA,NA,NA
2020-10-11,513,NA,NA,NA,513,NA,NA,NA
2020-10-18,523,NA,NA,NA,523,NA,NA,NA
2020-10-25,535,NA,NA,NA,535,NA,NA,NA
2020-11-01,550,NA,NA,NA,550,NA,NA,NA
2020-11-08,563,NA,NA,NA,563,NA,NA,NA
2020-11-15,579,NA,NA,NA,579,NA,NA,NA
2020-11-22,604,NA,NA,NA,604,NA,NA,NA
2020-11-29,625,NA,NA,NA,625,NA,NA,NA
2020-12-06,637,NA,NA,NA,637,NA,NA,NA
2020-12-13,668,NA,NA,NA,668,NA,NA,NA
2020-12-20,690,NA,NA,NA,690,NA,NA,NA
2020-12-27,704,NA,NA,NA,704,NA,NA,NA
2021-01-03,722,NA,NA,NA,722,NA,NA,NA
2021-01-10,736,NA,NA,NA,736,NA,NA,NA
2021-01-17,747,NA,NA,NA,747,NA,NA,NA
2021-01-24,768,NA,NA,NA,768,NA,NA,NA
2021-01-31,784,NA,NA,NA,784,NA,NA,NA
2021-02-07,798,NA,NA,NA,798,NA,NA,NA
2021-02-14,808,NA,NA,NA,808,NA,NA,NA
2021-02-21,823,NA,NA,NA,823,NA,NA,NA
2021-02-28,836,NA,NA,NA,836,NA,NA,NA
2021-03-07,855,NA,NA,NA,855,NA,NA,NA
2021-03-14,866,NA,NA,NA,866,NA,NA,NA
2021-03-21,903,NA,NA,NA,903,NA,NA,NA
2021-03-28,951,NA,NA,NA,951,NA,NA,NA
2021-04-04,1007,NA,NA,NA,1007,NA,NA,NA
2021-04-11,1071,NA,NA,NA,1071,NA,NA,NA
2021-04-18,1134,NA,NA,NA,1134,NA,NA,NA
2021-04-25,1191,NA,NA,NA,1191,NA,NA,NA
2021-05-02,1226,NA,NA,NA,1226,NA,NA,NA
2021-05-09,1254,NA,NA,NA,1254,NA,NA,NA
2021-05-16,1282,NA,NA,NA,1282,NA,NA,NA
2021-05-23,1315,NA,NA,NA,1315,NA,NA,NA
2021-05-30,1333,NA,NA,NA,1333,NA,NA,NA
2021-06-06,1348,NA,NA,NA,1348,NA,NA,NA
2021-06-13,1359,NA,NA,NA,1359,NA,NA,NA
2021-06-20,1367,NA,NA,NA,1367,NA,NA,NA
2021-06-27,1375,NA,NA,NA,1375,NA,NA,NA
2021-07-04,1388,NA,NA,NA,1388,NA,NA,NA
2021-07-11,1395,NA,NA,NA,1395,NA,NA,NA
2021-07-18,1402,NA,NA,NA,1402,NA,NA,NA
2021-07-25,1408,NA,NA,NA,1408,NA,NA,NA
2021-08-01,1413,NA,NA,NA,1413,NA,NA,NA
2021-08-08,1421,NA,NA,NA,1421,NA,NA,NA
2021-08-15,1425,NA,NA,NA,1425,NA,NA,NA
2021-08-22,1431,NA,NA,NA,1431,NA,NA,NA
2021-08-29,1433,NA,NA,NA,1433,NA,NA,NA
2021-09-05,1438,NA,NA,NA,1438,NA,NA,NA
2021-09-12,1443,NA,NA,NA,1443,NA,NA,NA
2021-09-19,1449,NA,NA,NA,1449,NA,NA,NA
2021-09-26,1457,NA,NA,NA,1457,NA,NA,NA
2021-10-03,1471,NA,NA,NA,1471,NA,NA,NA
2021-10-10,1476,NA,NA,NA,1476,NA,NA,NA
2021-10-17,1482,NA,NA,NA,1482,NA,NA,NA
2021-10-24,1488,NA,NA,NA,1488,NA,NA,NA
2021-10-31,1497,NA,NA,NA,1497,NA,NA,NA
2021-11-07,1507,NA,NA,NA,1507,NA,NA,NA
2021-11-14,1513,NA,NA,NA,1513,NA,NA,NA
2021-11-21,1518,NA,NA,NA,1518,NA,NA,NA
2021-11-28,1522,NA,NA,NA,1522,NA,NA,NA
2021-12-05,1524,NA,NA,NA,1524,NA,NA,NA
2021-12-12,1526,NA,NA,NA,1526,NA,NA,NA
2021-12-19,1530,NA,NA,NA,1530,NA,NA,NA
2021-12-26,1537,NA,NA,NA,1537,NA,NA,NA
