"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,26,NA,NA,NA,26,NA,NA,NA
2020-03-22,47,NA,NA,NA,47,NA,NA,NA
2020-03-29,73,NA,NA,NA,73,NA,NA,NA
2020-04-05,101,NA,NA,NA,101,NA,NA,NA
2020-04-12,138,NA,NA,NA,138,NA,NA,NA
2020-04-19,178,NA,NA,NA,178,NA,NA,NA
2020-04-26,232,NA,NA,NA,232,NA,NA,NA
2020-05-03,292,NA,NA,NA,292,NA,NA,NA
2020-05-10,358,NA,NA,NA,358,NA,NA,NA
2020-05-17,431,NA,NA,NA,431,NA,NA,NA
2020-05-24,534,NA,NA,NA,534,NA,NA,NA
2020-05-31,636,NA,NA,NA,636,NA,NA,NA
2020-06-07,712,NA,NA,NA,712,NA,NA,NA
2020-06-14,787,NA,NA,NA,787,NA,NA,NA
2020-06-21,873,NA,NA,NA,873,NA,NA,NA
2020-06-28,940,NA,NA,NA,940,NA,NA,NA
2020-07-05,995,NA,NA,NA,995,NA,NA,NA
2020-07-12,1044,NA,NA,NA,1044,NA,NA,NA
2020-07-19,1094,NA,NA,NA,1094,NA,NA,NA
2020-07-26,1133,NA,NA,NA,1133,NA,NA,NA
2020-08-02,1168,NA,NA,NA,1168,NA,NA,NA
2020-08-09,1199,NA,NA,NA,1199,NA,NA,NA
2020-08-16,1240,NA,NA,NA,1240,NA,NA,NA
2020-08-23,1272,NA,NA,NA,1272,NA,NA,NA
2020-08-30,1303,NA,NA,NA,1303,NA,NA,NA
2020-09-06,1328,NA,NA,NA,1328,NA,NA,NA
2020-09-13,1354,NA,NA,NA,1354,NA,NA,NA
2020-09-20,1393,NA,NA,NA,1393,NA,NA,NA
2020-09-27,1427,NA,NA,NA,1427,NA,NA,NA
2020-10-04,1473,NA,NA,NA,1473,NA,NA,NA
2020-10-11,1496,NA,NA,NA,1496,NA,NA,NA
2020-10-18,1537,NA,NA,NA,1537,NA,NA,NA
2020-10-25,1582,NA,NA,NA,1582,NA,NA,NA
2020-11-01,1632,NA,NA,NA,1632,NA,NA,NA
2020-11-08,1675,NA,NA,NA,1675,NA,NA,NA
2020-11-15,1715,NA,NA,NA,1715,NA,NA,NA
2020-11-22,1753,NA,NA,NA,1753,NA,NA,NA
2020-11-29,1782,NA,NA,NA,1782,NA,NA,NA
2020-12-06,1831,NA,NA,NA,1831,NA,NA,NA
2020-12-13,1867,NA,NA,NA,1867,NA,NA,NA
2020-12-20,1899,NA,NA,NA,1899,NA,NA,NA
2020-12-27,1937,NA,NA,NA,1937,NA,NA,NA
2021-01-03,1980,NA,NA,NA,1980,NA,NA,NA
2021-01-10,2015,NA,NA,NA,2015,NA,NA,NA
2021-01-17,2042,NA,NA,NA,2042,NA,NA,NA
2021-01-24,2069,NA,NA,NA,2069,NA,NA,NA
2021-01-31,2108,NA,NA,NA,2108,NA,NA,NA
2021-02-07,2138,NA,NA,NA,2138,NA,NA,NA
2021-02-14,2166,NA,NA,NA,2166,NA,NA,NA
2021-02-21,2194,NA,NA,NA,2194,NA,NA,NA
2021-02-28,2227,NA,NA,NA,2227,NA,NA,NA
2021-03-07,2303,NA,NA,NA,2303,NA,NA,NA
2021-03-14,2388,NA,NA,NA,2388,NA,NA,NA
2021-03-21,2500,NA,NA,NA,2500,NA,NA,NA
2021-03-28,2610,NA,NA,NA,2610,NA,NA,NA
2021-04-04,2714,NA,NA,NA,2714,NA,NA,NA
2021-04-11,2794,NA,NA,NA,2794,NA,NA,NA
2021-04-18,2862,NA,NA,NA,2862,NA,NA,NA
2021-04-25,2909,NA,NA,NA,2909,NA,NA,NA
2021-05-02,2953,NA,NA,NA,2953,NA,NA,NA
2021-05-09,2984,NA,NA,NA,2984,NA,NA,NA
2021-05-16,3026,NA,NA,NA,3026,NA,NA,NA
2021-05-23,3047,NA,NA,NA,3047,NA,NA,NA
2021-05-30,3080,NA,NA,NA,3080,NA,NA,NA
2021-06-06,3106,NA,NA,NA,3106,NA,NA,NA
2021-06-13,3132,NA,NA,NA,3132,NA,NA,NA
2021-06-20,3158,NA,NA,NA,3158,NA,NA,NA
2021-06-27,3180,NA,NA,NA,3180,NA,NA,NA
2021-07-04,3201,NA,NA,NA,3201,NA,NA,NA
2021-07-11,3224,NA,NA,NA,3224,NA,NA,NA
2021-07-18,3244,NA,NA,NA,3244,NA,NA,NA
2021-07-25,3258,NA,NA,NA,3258,NA,NA,NA
2021-08-01,3274,NA,NA,NA,3274,NA,NA,NA
2021-08-08,3291,NA,NA,NA,3291,NA,NA,NA
2021-08-15,3315,NA,NA,NA,3315,NA,NA,NA
2021-08-22,3337,NA,NA,NA,3337,NA,NA,NA
2021-08-29,3363,NA,NA,NA,3363,NA,NA,NA
2021-09-05,3387,NA,NA,NA,3387,NA,NA,NA
2021-09-12,3410,NA,NA,NA,3410,NA,NA,NA
2021-09-19,3431,NA,NA,NA,3431,NA,NA,NA
2021-09-26,3452,NA,NA,NA,3452,NA,NA,NA
2021-10-03,3476,NA,NA,NA,3476,NA,NA,NA
2021-10-10,3496,NA,NA,NA,3496,NA,NA,NA
2021-10-17,3509,NA,NA,NA,3509,NA,NA,NA
2021-10-24,3520,NA,NA,NA,3520,NA,NA,NA
2021-10-31,3533,NA,NA,NA,3533,NA,NA,NA
2021-11-07,3540,NA,NA,NA,3540,NA,NA,NA
2021-11-14,3556,NA,NA,NA,3556,NA,NA,NA
2021-11-21,3568,NA,NA,NA,3568,NA,NA,NA
2021-11-28,3585,NA,NA,NA,3585,NA,NA,NA
2021-12-05,3593,NA,NA,NA,3593,NA,NA,NA
2021-12-12,3621,NA,NA,NA,3621,NA,NA,NA
2021-12-19,3688,NA,NA,NA,3688,NA,NA,NA
2021-12-26,3763,NA,NA,NA,3763,NA,NA,NA
2022-01-02,3837,NA,NA,NA,3837,NA,NA,NA
2022-01-09,3880,NA,NA,NA,3880,NA,NA,NA
2022-01-16,3921,NA,NA,NA,3921,NA,NA,NA
2022-01-23,3969,NA,NA,NA,3969,NA,NA,NA
2022-01-30,4027,NA,NA,NA,4027,NA,NA,NA
2022-02-06,4054,NA,NA,NA,4054,NA,NA,NA
2022-02-13,4088,NA,NA,NA,4088,NA,NA,NA
2022-02-20,4105,NA,NA,NA,4105,NA,NA,NA
2022-02-27,4118,NA,NA,NA,4118,NA,NA,NA
2022-03-06,4135,NA,NA,NA,4135,NA,NA,NA
2022-03-13,4157,NA,NA,NA,4157,NA,NA,NA
2022-03-20,4178,NA,NA,NA,4178,NA,NA,NA
2022-03-27,4196,NA,NA,NA,4196,NA,NA,NA
2022-04-03,4210,NA,NA,NA,4210,NA,NA,NA
2022-04-10,4224,NA,NA,NA,4224,NA,NA,NA
2022-04-17,4237,NA,NA,NA,4237,NA,NA,NA
2022-04-24,4251,NA,NA,NA,4251,NA,NA,NA
2022-05-01,4266,NA,NA,NA,4266,NA,NA,NA
2022-05-08,4281,NA,NA,NA,4281,NA,NA,NA
2022-05-15,4300,NA,NA,NA,4300,NA,NA,NA
2022-05-22,4311,NA,NA,NA,4311,NA,NA,NA
2022-05-29,4331,NA,NA,NA,4331,NA,NA,NA
2022-06-05,4348,NA,NA,NA,4348,NA,NA,NA
2022-06-12,4366,NA,NA,NA,4366,NA,NA,NA
2022-06-19,4382,NA,NA,NA,4382,NA,NA,NA
2022-06-26,4398,NA,NA,NA,4398,NA,NA,NA
2022-07-03,4422,NA,NA,NA,4422,NA,NA,NA
2022-07-10,4434,NA,NA,NA,4434,NA,NA,NA
2022-07-17,4443,NA,NA,NA,4443,NA,NA,NA
2022-07-24,4457,NA,NA,NA,4457,NA,NA,NA
2022-07-31,4465,NA,NA,NA,4465,NA,NA,NA
2022-08-07,4474,NA,NA,NA,4474,NA,NA,NA
2022-08-14,4486,NA,NA,NA,4486,NA,NA,NA
2022-08-21,4495,NA,NA,NA,4495,NA,NA,NA
2022-08-28,4506,NA,NA,NA,4506,NA,NA,NA
2022-09-04,4516,NA,NA,NA,4516,NA,NA,NA
2022-09-11,4524,NA,NA,NA,4524,NA,NA,NA
2022-09-18,4534,NA,NA,NA,4534,NA,NA,NA
2022-09-25,4537,NA,NA,NA,4537,NA,NA,NA
2022-10-02,4539,NA,NA,NA,4539,NA,NA,NA
2022-10-09,4545,NA,NA,NA,4545,NA,NA,NA
2022-10-16,4563,NA,NA,NA,4563,NA,NA,NA
2022-10-23,4571,NA,NA,NA,4571,NA,NA,NA
2022-10-30,4577,NA,NA,NA,4577,NA,NA,NA
2022-11-06,4586,NA,NA,NA,4586,NA,NA,NA
2022-11-13,4594,NA,NA,NA,4594,NA,NA,NA
2022-11-20,4603,NA,NA,NA,4603,NA,NA,NA
2022-11-27,4611,NA,NA,NA,4610,NA,NA,NA
2022-12-04,4620,NA,NA,NA,4617,NA,NA,NA
2022-12-11,4628,4628,4617,4651,4623,4623,4623,4623
2022-12-18,NA,4637,4621,4666,NA,4624,4623,4624
