"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,5,NA,NA,NA,5,NA,NA,NA
2020-04-05,21,NA,NA,NA,21,NA,NA,NA
2020-04-12,41,NA,NA,NA,41,NA,NA,NA
2020-04-19,61,NA,NA,NA,61,NA,NA,NA
2020-04-26,92,NA,NA,NA,92,NA,NA,NA
2020-05-03,129,NA,NA,NA,129,NA,NA,NA
2020-05-10,175,NA,NA,NA,175,NA,NA,NA
2020-05-17,226,NA,NA,NA,226,NA,NA,NA
2020-05-24,295,NA,NA,NA,295,NA,NA,NA
2020-05-31,401,NA,NA,NA,401,NA,NA,NA
2020-06-07,529,NA,NA,NA,529,NA,NA,NA
2020-06-14,742,NA,NA,NA,742,NA,NA,NA
2020-06-21,985,NA,NA,NA,985,NA,NA,NA
2020-06-28,1307,NA,NA,NA,1307,NA,NA,NA
2020-07-05,1749,NA,NA,NA,1749,NA,NA,NA
2020-07-12,2246,NA,NA,NA,2246,NA,NA,NA
2020-07-19,2779,NA,NA,NA,2779,NA,NA,NA
2020-07-26,3353,NA,NA,NA,3353,NA,NA,NA
2020-08-02,3925,NA,NA,NA,3925,NA,NA,NA
2020-08-09,4476,NA,NA,NA,4476,NA,NA,NA
2020-08-16,5043,NA,NA,NA,5043,NA,NA,NA
2020-08-23,5554,NA,NA,NA,5554,NA,NA,NA
2020-08-30,6068,NA,NA,NA,6068,NA,NA,NA
2020-09-06,6527,NA,NA,NA,6527,NA,NA,NA
2020-09-13,7014,NA,NA,NA,7014,NA,NA,NA
2020-09-20,7437,NA,NA,NA,7437,NA,NA,NA
2020-09-27,7880,NA,NA,NA,7880,NA,NA,NA
2020-10-04,8339,NA,NA,NA,8339,NA,NA,NA
2020-10-11,8748,NA,NA,NA,8748,NA,NA,NA
2020-10-18,9042,NA,NA,NA,9042,NA,NA,NA
2020-10-25,9338,NA,NA,NA,9338,NA,NA,NA
2020-11-01,9584,NA,NA,NA,9584,NA,NA,NA
2020-11-08,9834,NA,NA,NA,9834,NA,NA,NA
2020-11-15,10084,NA,NA,NA,10084,NA,NA,NA
2020-11-22,10355,NA,NA,NA,10355,NA,NA,NA
2020-11-29,10677,NA,NA,NA,10677,NA,NA,NA
2020-12-06,11098,NA,NA,NA,11098,NA,NA,NA
2020-12-13,11646,NA,NA,NA,11646,NA,NA,NA
2020-12-20,12288,NA,NA,NA,12288,NA,NA,NA
2020-12-27,12944,NA,NA,NA,12944,NA,NA,NA
2021-01-03,13600,NA,NA,NA,13600,NA,NA,NA
2021-01-10,14335,NA,NA,NA,14335,NA,NA,NA
2021-01-17,15186,NA,NA,NA,15186,NA,NA,NA
2021-01-24,16100,NA,NA,NA,16100,NA,NA,NA
2021-01-31,17025,NA,NA,NA,17025,NA,NA,NA
2021-02-07,17880,NA,NA,NA,17880,NA,NA,NA
2021-02-14,18651,NA,NA,NA,18651,NA,NA,NA
2021-02-21,19512,NA,NA,NA,19512,NA,NA,NA
2021-02-28,20404,NA,NA,NA,20404,NA,NA,NA
2021-03-07,21606,NA,NA,NA,21606,NA,NA,NA
2021-03-14,23045,NA,NA,NA,23045,NA,NA,NA
2021-03-21,25025,NA,NA,NA,25025,NA,NA,NA
2021-03-28,27735,NA,NA,NA,27735,NA,NA,NA
2021-04-04,30589,NA,NA,NA,30589,NA,NA,NA
2021-04-11,33085,NA,NA,NA,33085,NA,NA,NA
2021-04-18,35339,NA,NA,NA,35339,NA,NA,NA
2021-04-25,37204,NA,NA,NA,37204,NA,NA,NA
2021-05-02,38887,NA,NA,NA,38887,NA,NA,NA
2021-05-09,40329,NA,NA,NA,40329,NA,NA,NA
2021-05-16,41673,NA,NA,NA,41673,NA,NA,NA
2021-05-23,43154,NA,NA,NA,43154,NA,NA,NA
2021-05-30,44531,NA,NA,NA,44531,NA,NA,NA
2021-06-06,45867,NA,NA,NA,45867,NA,NA,NA
2021-06-13,47200,NA,NA,NA,47200,NA,NA,NA
2021-06-20,48430,NA,NA,NA,48430,NA,NA,NA
2021-06-27,49513,NA,NA,NA,49513,NA,NA,NA
2021-07-04,50484,NA,NA,NA,50484,NA,NA,NA
2021-07-11,51324,NA,NA,NA,51324,NA,NA,NA
2021-07-18,52049,NA,NA,NA,52049,NA,NA,NA
2021-07-25,52723,NA,NA,NA,52723,NA,NA,NA
2021-08-01,53315,NA,NA,NA,53315,NA,NA,NA
2021-08-08,53891,NA,NA,NA,53891,NA,NA,NA
2021-08-15,54397,NA,NA,NA,54397,NA,NA,NA
2021-08-22,54797,NA,NA,NA,54797,NA,NA,NA
2021-08-29,55173,NA,NA,NA,55173,NA,NA,NA
2021-09-05,55501,NA,NA,NA,55501,NA,NA,NA
2021-09-12,55795,NA,NA,NA,55795,NA,NA,NA
2021-09-19,56055,NA,NA,NA,56055,NA,NA,NA
2021-09-26,56307,NA,NA,NA,56307,NA,NA,NA
2021-10-03,56535,NA,NA,NA,56535,NA,NA,NA
2021-10-10,56761,NA,NA,NA,56761,NA,NA,NA
2021-10-17,56947,NA,NA,NA,56947,NA,NA,NA
2021-10-24,57109,NA,NA,NA,57109,NA,NA,NA
2021-10-31,57242,NA,NA,NA,57242,NA,NA,NA
2021-11-07,57372,NA,NA,NA,57372,NA,NA,NA
2021-11-14,57464,NA,NA,NA,57464,NA,NA,NA
2021-11-21,57545,NA,NA,NA,57545,NA,NA,NA
2021-11-28,57615,NA,NA,NA,57615,NA,NA,NA
2021-12-05,57685,NA,NA,NA,57685,NA,NA,NA
2021-12-12,57734,NA,NA,NA,57734,NA,NA,NA
2021-12-19,57768,NA,NA,NA,57768,NA,NA,NA
2021-12-26,57803,NA,NA,NA,57803,NA,NA,NA
2022-01-02,57832,NA,NA,NA,57832,NA,NA,NA
2022-01-09,57894,NA,NA,NA,57894,NA,NA,NA
2022-01-16,58025,NA,NA,NA,58025,NA,NA,NA
2022-01-23,58430,NA,NA,NA,58430,NA,NA,NA
2022-01-30,59105,NA,NA,NA,59105,NA,NA,NA
2022-02-06,59829,NA,NA,NA,59829,NA,NA,NA
2022-02-13,60516,NA,NA,NA,60516,NA,NA,NA
2022-02-20,61041,NA,NA,NA,61041,NA,NA,NA
