"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,13,NA,NA,NA,13,NA,NA,NA
2020-04-12,29,NA,NA,NA,29,NA,NA,NA
2020-04-19,42,NA,NA,NA,42,NA,NA,NA
2020-04-26,64,NA,NA,NA,64,NA,NA,NA
2020-05-03,86,NA,NA,NA,86,NA,NA,NA
2020-05-10,109,NA,NA,NA,109,NA,NA,NA
2020-05-17,139,NA,NA,NA,139,NA,NA,NA
2020-05-24,168,NA,NA,NA,168,NA,NA,NA
2020-05-31,202,NA,NA,NA,202,NA,NA,NA
2020-06-07,230,NA,NA,NA,230,NA,NA,NA
2020-06-14,253,NA,NA,NA,253,NA,NA,NA
2020-06-21,273,NA,NA,NA,273,NA,NA,NA
2020-06-28,305,NA,NA,NA,305,NA,NA,NA
2020-07-05,326,NA,NA,NA,326,NA,NA,NA
2020-07-12,346,NA,NA,NA,346,NA,NA,NA
2020-07-19,364,NA,NA,NA,364,NA,NA,NA
2020-07-26,387,NA,NA,NA,387,NA,NA,NA
2020-08-02,410,NA,NA,NA,410,NA,NA,NA
2020-08-09,438,NA,NA,NA,438,NA,NA,NA
2020-08-16,472,NA,NA,NA,472,NA,NA,NA
2020-08-23,491,NA,NA,NA,491,NA,NA,NA
2020-08-30,512,NA,NA,NA,512,NA,NA,NA
2020-09-06,527,NA,NA,NA,527,NA,NA,NA
2020-09-13,541,NA,NA,NA,541,NA,NA,NA
2020-09-20,555,NA,NA,NA,555,NA,NA,NA
2020-09-27,570,NA,NA,NA,570,NA,NA,NA
2020-10-04,587,NA,NA,NA,587,NA,NA,NA
2020-10-11,596,NA,NA,NA,596,NA,NA,NA
2020-10-18,599,NA,NA,NA,599,NA,NA,NA
2020-10-25,611,NA,NA,NA,611,NA,NA,NA
2020-11-01,619,NA,NA,NA,619,NA,NA,NA
2020-11-08,629,NA,NA,NA,629,NA,NA,NA
2020-11-15,634,NA,NA,NA,634,NA,NA,NA
2020-11-22,652,NA,NA,NA,652,NA,NA,NA
2020-11-29,666,NA,NA,NA,666,NA,NA,NA
2020-12-06,678,NA,NA,NA,678,NA,NA,NA
2020-12-13,696,NA,NA,NA,696,NA,NA,NA
2020-12-20,720,NA,NA,NA,720,NA,NA,NA
2020-12-27,741,NA,NA,NA,741,NA,NA,NA
2021-01-03,765,NA,NA,NA,765,NA,NA,NA
2021-01-10,796,NA,NA,NA,796,NA,NA,NA
2021-01-17,839,NA,NA,NA,839,NA,NA,NA
2021-01-24,874,NA,NA,NA,874,NA,NA,NA
2021-01-31,907,NA,NA,NA,907,NA,NA,NA
2021-02-07,939,NA,NA,NA,939,NA,NA,NA
2021-02-14,976,NA,NA,NA,976,NA,NA,NA
2021-02-21,1014,NA,NA,NA,1014,NA,NA,NA
2021-02-28,1068,NA,NA,NA,1068,NA,NA,NA
2021-03-07,1122,NA,NA,NA,1122,NA,NA,NA
2021-03-14,1186,NA,NA,NA,1186,NA,NA,NA
2021-03-21,1269,NA,NA,NA,1269,NA,NA,NA
2021-03-28,1334,NA,NA,NA,1334,NA,NA,NA
2021-04-04,1381,NA,NA,NA,1381,NA,NA,NA
2021-04-11,1446,NA,NA,NA,1446,NA,NA,NA
2021-04-18,1477,NA,NA,NA,1477,NA,NA,NA
2021-04-25,1524,NA,NA,NA,1524,NA,NA,NA
2021-05-02,1559,NA,NA,NA,1559,NA,NA,NA
2021-05-09,1595,NA,NA,NA,1595,NA,NA,NA
2021-05-16,1622,NA,NA,NA,1622,NA,NA,NA
2021-05-23,1655,NA,NA,NA,1655,NA,NA,NA
2021-05-30,1686,NA,NA,NA,1686,NA,NA,NA
