"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,3,NA,NA,NA,3,NA,NA,NA
2020-03-22,12,NA,NA,NA,12,NA,NA,NA
2020-03-29,26,NA,NA,NA,26,NA,NA,NA
2020-04-05,54,NA,NA,NA,54,NA,NA,NA
2020-04-12,78,NA,NA,NA,78,NA,NA,NA
2020-04-19,110,NA,NA,NA,110,NA,NA,NA
2020-04-26,154,NA,NA,NA,154,NA,NA,NA
2020-05-03,204,NA,NA,NA,204,NA,NA,NA
2020-05-10,279,NA,NA,NA,279,NA,NA,NA
2020-05-17,344,NA,NA,NA,344,NA,NA,NA
2020-05-24,422,NA,NA,NA,422,NA,NA,NA
2020-05-31,471,NA,NA,NA,471,NA,NA,NA
2020-06-07,550,NA,NA,NA,550,NA,NA,NA
2020-06-14,608,NA,NA,NA,608,NA,NA,NA
2020-06-21,652,NA,NA,NA,652,NA,NA,NA
2020-06-28,687,NA,NA,NA,687,NA,NA,NA
2020-07-05,711,NA,NA,NA,711,NA,NA,NA
2020-07-12,743,NA,NA,NA,743,NA,NA,NA
2020-07-19,768,NA,NA,NA,768,NA,NA,NA
2020-07-26,789,NA,NA,NA,789,NA,NA,NA
2020-08-02,816,NA,NA,NA,816,NA,NA,NA
2020-08-09,846,NA,NA,NA,846,NA,NA,NA
2020-08-16,871,NA,NA,NA,871,NA,NA,NA
2020-08-23,886,NA,NA,NA,886,NA,NA,NA
2020-08-30,899,NA,NA,NA,899,NA,NA,NA
2020-09-06,916,NA,NA,NA,916,NA,NA,NA
2020-09-13,936,NA,NA,NA,936,NA,NA,NA
2020-09-20,948,NA,NA,NA,948,NA,NA,NA
2020-09-27,959,NA,NA,NA,959,NA,NA,NA
2020-10-04,980,NA,NA,NA,980,NA,NA,NA
2020-10-11,1007,NA,NA,NA,1007,NA,NA,NA
2020-10-18,1033,NA,NA,NA,1033,NA,NA,NA
2020-10-25,1066,NA,NA,NA,1066,NA,NA,NA
2020-11-01,1101,NA,NA,NA,1101,NA,NA,NA
2020-11-08,1132,NA,NA,NA,1132,NA,NA,NA
2020-11-15,1176,NA,NA,NA,1176,NA,NA,NA
2020-11-22,1204,NA,NA,NA,1204,NA,NA,NA
2020-11-29,1238,NA,NA,NA,1238,NA,NA,NA
2020-12-06,1274,NA,NA,NA,1274,NA,NA,NA
2020-12-13,1312,NA,NA,NA,1312,NA,NA,NA
2020-12-20,1342,NA,NA,NA,1342,NA,NA,NA
2020-12-27,1375,NA,NA,NA,1375,NA,NA,NA
2021-01-03,1408,NA,NA,NA,1408,NA,NA,NA
2021-01-10,1438,NA,NA,NA,1438,NA,NA,NA
2021-01-17,1467,NA,NA,NA,1467,NA,NA,NA
2021-01-24,1490,NA,NA,NA,1490,NA,NA,NA
2021-01-31,1511,NA,NA,NA,1511,NA,NA,NA
2021-02-07,1530,NA,NA,NA,1530,NA,NA,NA
2021-02-14,1566,NA,NA,NA,1566,NA,NA,NA
2021-02-21,1600,NA,NA,NA,1600,NA,NA,NA
2021-02-28,1638,NA,NA,NA,1638,NA,NA,NA
2021-03-07,1705,NA,NA,NA,1705,NA,NA,NA
2021-03-14,1774,NA,NA,NA,1774,NA,NA,NA
2021-03-21,1866,NA,NA,NA,1866,NA,NA,NA
2021-03-28,1957,NA,NA,NA,1957,NA,NA,NA
2021-04-04,2067,NA,NA,NA,2067,NA,NA,NA
