"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,6,NA,NA,NA,6,NA,NA,NA
2020-03-22,12,NA,NA,NA,12,NA,NA,NA
2020-03-29,27,NA,NA,NA,27,NA,NA,NA
2020-04-05,49,NA,NA,NA,49,NA,NA,NA
2020-04-12,74,NA,NA,NA,74,NA,NA,NA
2020-04-19,116,NA,NA,NA,116,NA,NA,NA
2020-04-26,191,NA,NA,NA,191,NA,NA,NA
2020-05-03,290,NA,NA,NA,290,NA,NA,NA
2020-05-10,417,NA,NA,NA,417,NA,NA,NA
2020-05-17,553,NA,NA,NA,553,NA,NA,NA
2020-05-24,816,NA,NA,NA,816,NA,NA,NA
2020-05-31,1090,NA,NA,NA,1090,NA,NA,NA
2020-06-07,1388,NA,NA,NA,1388,NA,NA,NA
2020-06-14,1679,NA,NA,NA,1679,NA,NA,NA
2020-06-21,1987,NA,NA,NA,1987,NA,NA,NA
2020-06-28,2237,NA,NA,NA,2237,NA,NA,NA
2020-07-05,2484,NA,NA,NA,2484,NA,NA,NA
2020-07-12,2710,NA,NA,NA,2710,NA,NA,NA
2020-07-19,2890,NA,NA,NA,2890,NA,NA,NA
2020-07-26,3072,NA,NA,NA,3072,NA,NA,NA
2020-08-02,3212,NA,NA,NA,3212,NA,NA,NA
2020-08-09,3359,NA,NA,NA,3359,NA,NA,NA
2020-08-16,3465,NA,NA,NA,3465,NA,NA,NA
2020-08-23,3562,NA,NA,NA,3562,NA,NA,NA
2020-08-30,3648,NA,NA,NA,3648,NA,NA,NA
2020-09-06,3713,NA,NA,NA,3713,NA,NA,NA
2020-09-13,3779,NA,NA,NA,3779,NA,NA,NA
2020-09-20,3837,NA,NA,NA,3837,NA,NA,NA
2020-09-27,3901,NA,NA,NA,3901,NA,NA,NA
2020-10-04,3954,NA,NA,NA,3954,NA,NA,NA
2020-10-11,4021,NA,NA,NA,4021,NA,NA,NA
2020-10-18,4086,NA,NA,NA,4086,NA,NA,NA
2020-10-25,4146,NA,NA,NA,4146,NA,NA,NA
2020-11-01,4191,NA,NA,NA,4191,NA,NA,NA
2020-11-08,4239,NA,NA,NA,4239,NA,NA,NA
2020-11-15,4291,NA,NA,NA,4291,NA,NA,NA
2020-11-22,4332,NA,NA,NA,4332,NA,NA,NA
2020-11-29,4401,NA,NA,NA,4401,NA,NA,NA
2020-12-06,4464,NA,NA,NA,4464,NA,NA,NA
2020-12-13,4535,NA,NA,NA,4535,NA,NA,NA
2020-12-20,4628,NA,NA,NA,4628,NA,NA,NA
2020-12-27,4718,NA,NA,NA,4718,NA,NA,NA
2021-01-03,4808,NA,NA,NA,4808,NA,NA,NA
2021-01-10,4920,NA,NA,NA,4920,NA,NA,NA
2021-01-17,5008,NA,NA,NA,5008,NA,NA,NA
2021-01-24,5077,NA,NA,NA,5077,NA,NA,NA
2021-01-31,5179,NA,NA,NA,5179,NA,NA,NA
2021-02-07,5279,NA,NA,NA,5279,NA,NA,NA
2021-02-14,5381,NA,NA,NA,5381,NA,NA,NA
2021-02-21,5499,NA,NA,NA,5499,NA,NA,NA
2021-02-28,5654,NA,NA,NA,5654,NA,NA,NA
2021-03-07,5855,NA,NA,NA,5855,NA,NA,NA
2021-03-14,6110,NA,NA,NA,6110,NA,NA,NA
2021-03-21,6421,NA,NA,NA,6421,NA,NA,NA
2021-03-28,6720,NA,NA,NA,6720,NA,NA,NA
2021-04-04,6964,NA,NA,NA,6964,NA,NA,NA
2021-04-11,7190,NA,NA,NA,7190,NA,NA,NA
2021-04-18,7410,NA,NA,NA,7410,NA,NA,NA
2021-04-25,7606,NA,NA,NA,7606,NA,NA,NA
2021-05-02,7803,NA,NA,NA,7803,NA,NA,NA
2021-05-09,7983,NA,NA,NA,7983,NA,NA,NA
2021-05-16,8172,NA,NA,NA,8172,NA,NA,NA
2021-05-23,8366,NA,NA,NA,8366,NA,NA,NA
2021-05-30,8548,NA,NA,NA,8548,NA,NA,NA
2021-06-06,8733,NA,NA,NA,8733,NA,NA,NA
2021-06-13,8887,NA,NA,NA,8887,NA,NA,NA
2021-06-20,9054,NA,NA,NA,9054,NA,NA,NA
2021-06-27,9197,NA,NA,NA,9197,NA,NA,NA
2021-07-04,9288,NA,NA,NA,9288,NA,NA,NA
2021-07-11,9371,NA,NA,NA,9371,NA,NA,NA
2021-07-18,9432,NA,NA,NA,9432,NA,NA,NA
2021-07-25,9492,NA,NA,NA,9492,NA,NA,NA
2021-08-01,9530,NA,NA,NA,9530,NA,NA,NA
2021-08-08,9576,NA,NA,NA,9576,NA,NA,NA
2021-08-15,9617,NA,NA,NA,9617,NA,NA,NA
2021-08-22,9645,NA,NA,NA,9645,NA,NA,NA
2021-08-29,9676,NA,NA,NA,9676,NA,NA,NA
2021-09-05,9699,NA,NA,NA,9699,NA,NA,NA
2021-09-12,9724,NA,NA,NA,9724,NA,NA,NA
2021-09-19,9743,NA,NA,NA,9743,NA,NA,NA
2021-09-26,9763,NA,NA,NA,9763,NA,NA,NA
2021-10-03,9789,NA,NA,NA,9789,NA,NA,NA
2021-10-10,9810,NA,NA,NA,9810,NA,NA,NA
2021-10-17,9824,NA,NA,NA,9824,NA,NA,NA
2021-10-24,9837,NA,NA,NA,9837,NA,NA,NA
2021-10-31,9861,NA,NA,NA,9861,NA,NA,NA
2021-11-07,9875,NA,NA,NA,9875,NA,NA,NA
2021-11-14,9885,NA,NA,NA,9885,NA,NA,NA
2021-11-21,9897,NA,NA,NA,9897,NA,NA,NA
2021-11-28,9908,NA,NA,NA,9908,NA,NA,NA
2021-12-05,9922,NA,NA,NA,9922,NA,NA,NA
2021-12-12,9933,NA,NA,NA,9933,NA,NA,NA
2021-12-19,9967,NA,NA,NA,9967,NA,NA,NA
2021-12-26,10013,NA,NA,NA,10013,NA,NA,NA
2022-01-02,10084,NA,NA,NA,10084,NA,NA,NA
2022-01-09,10144,NA,NA,NA,10144,NA,NA,NA
2022-01-16,10207,NA,NA,NA,10207,NA,NA,NA
2022-01-23,10270,NA,NA,NA,10270,NA,NA,NA
2022-01-30,10381,NA,NA,NA,10381,NA,NA,NA
2022-02-06,10513,NA,NA,NA,10513,NA,NA,NA
2022-02-13,10611,NA,NA,NA,10611,NA,NA,NA
2022-02-20,10704,NA,NA,NA,10704,NA,NA,NA
2022-02-27,10755,NA,NA,NA,10755,NA,NA,NA
2022-03-06,10801,NA,NA,NA,10801,NA,NA,NA
2022-03-13,10829,NA,NA,NA,10829,NA,NA,NA
2022-03-20,10867,NA,NA,NA,10867,NA,NA,NA
2022-03-27,10884,NA,NA,NA,10884,NA,NA,NA
2022-04-03,10898,NA,NA,NA,10898,NA,NA,NA
2022-04-10,10915,NA,NA,NA,10915,NA,NA,NA
2022-04-17,10933,NA,NA,NA,10933,NA,NA,NA
2022-04-24,10946,NA,NA,NA,10946,NA,NA,NA
2022-05-01,10957,NA,NA,NA,10957,NA,NA,NA
2022-05-08,10964,NA,NA,NA,10964,NA,NA,NA
2022-05-15,10984,NA,NA,NA,10984,NA,NA,NA
2022-05-22,10989,NA,NA,NA,10989,NA,NA,NA
2022-05-29,11004,NA,NA,NA,11004,NA,NA,NA
2022-06-05,11012,NA,NA,NA,11012,NA,NA,NA
2022-06-12,11018,NA,NA,NA,11018,NA,NA,NA
2022-06-19,11022,NA,NA,NA,11022,NA,NA,NA
2022-06-26,11037,NA,NA,NA,11037,NA,NA,NA
2022-07-03,11057,NA,NA,NA,11057,NA,NA,NA
2022-07-10,11069,NA,NA,NA,11069,NA,NA,NA
2022-07-17,11090,NA,NA,NA,11090,NA,NA,NA
2022-07-24,11119,NA,NA,NA,11119,NA,NA,NA
2022-07-31,11139,NA,NA,NA,11139,NA,NA,NA
2022-08-07,11159,NA,NA,NA,11159,NA,NA,NA
2022-08-14,11169,NA,NA,NA,11169,NA,NA,NA
2022-08-21,11177,NA,NA,NA,11177,NA,NA,NA
2022-08-28,11183,NA,NA,NA,11183,NA,NA,NA
2022-09-04,11192,NA,NA,NA,11192,NA,NA,NA
2022-09-11,11195,NA,NA,NA,11195,NA,NA,NA
2022-09-18,11204,NA,NA,NA,11204,NA,NA,NA
2022-09-25,11208,NA,NA,NA,11208,NA,NA,NA
2022-10-02,11212,NA,NA,NA,11212,NA,NA,NA
2022-10-09,11215,NA,NA,NA,11215,NA,NA,NA
2022-10-16,11218,NA,NA,NA,11218,NA,NA,NA
2022-10-23,11220,NA,NA,NA,11220,NA,NA,NA
2022-10-30,11222,NA,NA,NA,11222,NA,NA,NA
2022-11-06,11225,NA,NA,NA,11225,NA,NA,NA
2022-11-13,11229,NA,NA,NA,11229,NA,NA,NA
2022-11-20,11238,NA,NA,NA,11237,NA,NA,NA
2022-11-27,11253,11253,11247,11283,11246,11246,11246,11246
2022-12-04,NA,11264,11256,11302,NA,11246,11246,11246
