"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,10,NA,NA,NA,10,NA,NA,NA
2020-03-29,20,NA,NA,NA,20,NA,NA,NA
2020-04-05,34,NA,NA,NA,34,NA,NA,NA
2020-04-12,58,NA,NA,NA,58,NA,NA,NA
2020-04-19,102,NA,NA,NA,102,NA,NA,NA
2020-04-26,162,NA,NA,NA,162,NA,NA,NA
2020-05-03,242,NA,NA,NA,242,NA,NA,NA
2020-05-10,337,NA,NA,NA,337,NA,NA,NA
2020-05-17,468,NA,NA,NA,468,NA,NA,NA
2020-05-24,643,NA,NA,NA,643,NA,NA,NA
2020-05-31,857,NA,NA,NA,857,NA,NA,NA
2020-06-07,1105,NA,NA,NA,1105,NA,NA,NA
2020-06-14,1350,NA,NA,NA,1350,NA,NA,NA
2020-06-21,1655,NA,NA,NA,1655,NA,NA,NA
2020-06-28,1889,NA,NA,NA,1889,NA,NA,NA
2020-07-05,2130,NA,NA,NA,2130,NA,NA,NA
2020-07-12,2348,NA,NA,NA,2348,NA,NA,NA
2020-07-19,2547,NA,NA,NA,2547,NA,NA,NA
2020-07-26,2701,NA,NA,NA,2701,NA,NA,NA
2020-08-02,2839,NA,NA,NA,2839,NA,NA,NA
2020-08-09,2963,NA,NA,NA,2963,NA,NA,NA
2020-08-16,3063,NA,NA,NA,3063,NA,NA,NA
2020-08-23,3163,NA,NA,NA,3163,NA,NA,NA
2020-08-30,3256,NA,NA,NA,3256,NA,NA,NA
2020-09-06,3342,NA,NA,NA,3342,NA,NA,NA
2020-09-13,3404,NA,NA,NA,3404,NA,NA,NA
2020-09-20,3463,NA,NA,NA,3463,NA,NA,NA
2020-09-27,3527,NA,NA,NA,3527,NA,NA,NA
2020-10-04,3566,NA,NA,NA,3566,NA,NA,NA
2020-10-11,3598,NA,NA,NA,3598,NA,NA,NA
2020-10-18,3645,NA,NA,NA,3645,NA,NA,NA
2020-10-25,3703,NA,NA,NA,3703,NA,NA,NA
2020-11-01,3768,NA,NA,NA,3768,NA,NA,NA
2020-11-08,3811,NA,NA,NA,3811,NA,NA,NA
2020-11-15,3885,NA,NA,NA,3885,NA,NA,NA
2020-11-22,3969,NA,NA,NA,3969,NA,NA,NA
2020-11-29,4061,NA,NA,NA,4061,NA,NA,NA
2020-12-06,4147,NA,NA,NA,4147,NA,NA,NA
2020-12-13,4271,NA,NA,NA,4271,NA,NA,NA
2020-12-20,4369,NA,NA,NA,4369,NA,NA,NA
2020-12-27,4480,NA,NA,NA,4480,NA,NA,NA
