"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,3,NA,NA,NA,3,NA,NA,NA
2020-03-22,18,NA,NA,NA,18,NA,NA,NA
2020-03-29,48,NA,NA,NA,48,NA,NA,NA
2020-04-05,61,NA,NA,NA,61,NA,NA,NA
2020-04-12,75,NA,NA,NA,75,NA,NA,NA
2020-04-19,84,NA,NA,NA,84,NA,NA,NA
2020-04-26,95,NA,NA,NA,95,NA,NA,NA
2020-05-03,131,NA,NA,NA,131,NA,NA,NA
2020-05-10,168,NA,NA,NA,168,NA,NA,NA
2020-05-17,204,NA,NA,NA,204,NA,NA,NA
2020-05-24,266,NA,NA,NA,266,NA,NA,NA
2020-05-31,320,NA,NA,NA,320,NA,NA,NA
2020-06-07,402,NA,NA,NA,402,NA,NA,NA
2020-06-14,466,NA,NA,NA,466,NA,NA,NA
2020-06-21,539,NA,NA,NA,539,NA,NA,NA
2020-06-28,628,NA,NA,NA,628,NA,NA,NA
2020-07-05,744,NA,NA,NA,744,NA,NA,NA
2020-07-12,863,NA,NA,NA,863,NA,NA,NA
2020-07-19,971,NA,NA,NA,971,NA,NA,NA
2020-07-26,1091,NA,NA,NA,1091,NA,NA,NA
2020-08-02,1202,NA,NA,NA,1202,NA,NA,NA
2020-08-09,1286,NA,NA,NA,1286,NA,NA,NA
2020-08-16,1361,NA,NA,NA,1361,NA,NA,NA
2020-08-23,1447,NA,NA,NA,1447,NA,NA,NA
2020-08-30,1521,NA,NA,NA,1521,NA,NA,NA
2020-09-06,1583,NA,NA,NA,1583,NA,NA,NA
2020-09-13,1638,NA,NA,NA,1638,NA,NA,NA
2020-09-20,1672,NA,NA,NA,1672,NA,NA,NA
2020-09-27,1694,NA,NA,NA,1694,NA,NA,NA
2020-10-04,1718,NA,NA,NA,1718,NA,NA,NA
2020-10-11,1746,NA,NA,NA,1746,NA,NA,NA
2020-10-18,1765,NA,NA,NA,1765,NA,NA,NA
2020-10-25,1788,NA,NA,NA,1788,NA,NA,NA
2020-11-01,1812,NA,NA,NA,1812,NA,NA,NA
2020-11-08,1856,NA,NA,NA,1856,NA,NA,NA
2020-11-15,1911,NA,NA,NA,1911,NA,NA,NA
2020-11-22,1984,NA,NA,NA,1984,NA,NA,NA
2020-11-29,2055,NA,NA,NA,2055,NA,NA,NA
2020-12-06,2133,NA,NA,NA,2133,NA,NA,NA
2020-12-13,2231,NA,NA,NA,2231,NA,NA,NA
2020-12-20,2343,NA,NA,NA,2343,NA,NA,NA
2020-12-27,2489,NA,NA,NA,2489,NA,NA,NA
2021-01-03,2659,NA,NA,NA,2659,NA,NA,NA
2021-01-10,2820,NA,NA,NA,2820,NA,NA,NA
2021-01-17,2948,NA,NA,NA,2948,NA,NA,NA
2021-01-24,3086,NA,NA,NA,3086,NA,NA,NA
2021-01-31,3192,NA,NA,NA,3192,NA,NA,NA
2021-02-07,3279,NA,NA,NA,3279,NA,NA,NA
2021-02-14,3380,NA,NA,NA,3380,NA,NA,NA
2021-02-21,3489,NA,NA,NA,3489,NA,NA,NA
2021-02-28,3604,NA,NA,NA,3604,NA,NA,NA
2021-03-07,3775,NA,NA,NA,3775,NA,NA,NA
2021-03-14,3952,NA,NA,NA,3952,NA,NA,NA
2021-03-21,4159,NA,NA,NA,4159,NA,NA,NA
2021-03-28,4345,NA,NA,NA,4345,NA,NA,NA
2021-04-04,4507,NA,NA,NA,4507,NA,NA,NA
2021-04-11,4665,NA,NA,NA,4665,NA,NA,NA
2021-04-18,4837,NA,NA,NA,4837,NA,NA,NA
2021-04-25,5034,NA,NA,NA,5034,NA,NA,NA
2021-05-02,5256,NA,NA,NA,5256,NA,NA,NA
2021-05-09,5472,NA,NA,NA,5472,NA,NA,NA
2021-05-16,5738,NA,NA,NA,5738,NA,NA,NA
2021-05-23,5984,NA,NA,NA,5984,NA,NA,NA
2021-05-30,6187,NA,NA,NA,6187,NA,NA,NA
2021-06-06,6408,NA,NA,NA,6408,NA,NA,NA
2021-06-13,6546,NA,NA,NA,6546,NA,NA,NA
2021-06-20,6703,NA,NA,NA,6703,NA,NA,NA
2021-06-27,6809,NA,NA,NA,6809,NA,NA,NA
2021-07-04,6899,NA,NA,NA,6899,NA,NA,NA
2021-07-11,6982,NA,NA,NA,6982,NA,NA,NA
2021-07-18,7042,NA,NA,NA,7042,NA,NA,NA
2021-07-25,7083,NA,NA,NA,7083,NA,NA,NA
2021-08-01,7138,NA,NA,NA,7138,NA,NA,NA
2021-08-08,7184,NA,NA,NA,7184,NA,NA,NA
2021-08-15,7218,NA,NA,NA,7218,NA,NA,NA
2021-08-22,7255,NA,NA,NA,7255,NA,NA,NA
2021-08-29,7287,NA,NA,NA,7287,NA,NA,NA
2021-09-05,7311,NA,NA,NA,7311,NA,NA,NA
2021-09-12,7330,NA,NA,NA,7330,NA,NA,NA
2021-09-19,7343,NA,NA,NA,7343,NA,NA,NA
2021-09-26,7364,NA,NA,NA,7364,NA,NA,NA
2021-10-03,7381,NA,NA,NA,7381,NA,NA,NA
2021-10-10,7393,NA,NA,NA,7393,NA,NA,NA
2021-10-17,7404,NA,NA,NA,7404,NA,NA,NA
2021-10-24,7418,NA,NA,NA,7418,NA,NA,NA
2021-10-31,7426,NA,NA,NA,7426,NA,NA,NA
2021-11-07,7438,NA,NA,NA,7438,NA,NA,NA
2021-11-14,7454,NA,NA,NA,7454,NA,NA,NA
2021-11-21,7459,NA,NA,NA,7459,NA,NA,NA
2021-11-28,7470,NA,NA,NA,7470,NA,NA,NA
2021-12-05,7478,NA,NA,NA,7478,NA,NA,NA
2021-12-12,7496,NA,NA,NA,7496,NA,NA,NA
2021-12-19,7508,NA,NA,NA,7508,NA,NA,NA
2021-12-26,7540,NA,NA,NA,7540,NA,NA,NA
2022-01-02,7620,NA,NA,NA,7620,NA,NA,NA
2022-01-09,7758,NA,NA,NA,7758,NA,NA,NA
2022-01-16,7921,NA,NA,NA,7921,NA,NA,NA
2022-01-23,8098,NA,NA,NA,8098,NA,NA,NA
