"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,2,NA,NA,NA,2,NA,NA,NA
2020-04-12,5,NA,NA,NA,5,NA,NA,NA
2020-04-26,10,NA,NA,NA,10,NA,NA,NA
2020-05-03,17,NA,NA,NA,17,NA,NA,NA
2020-05-10,20,NA,NA,NA,20,NA,NA,NA
2020-05-17,28,NA,NA,NA,28,NA,NA,NA
2020-05-24,35,NA,NA,NA,35,NA,NA,NA
2020-05-31,42,NA,NA,NA,42,NA,NA,NA
2020-06-07,54,NA,NA,NA,54,NA,NA,NA
2020-06-14,64,NA,NA,NA,64,NA,NA,NA
2020-06-21,83,NA,NA,NA,83,NA,NA,NA
2020-06-28,95,NA,NA,NA,95,NA,NA,NA
2020-07-05,119,NA,NA,NA,119,NA,NA,NA
2020-07-12,144,NA,NA,NA,144,NA,NA,NA
2020-07-19,175,NA,NA,NA,175,NA,NA,NA
2020-07-26,207,NA,NA,NA,207,NA,NA,NA
2020-08-02,235,NA,NA,NA,235,NA,NA,NA
2020-08-09,270,NA,NA,NA,270,NA,NA,NA
2020-08-16,306,NA,NA,NA,306,NA,NA,NA
2020-08-23,335,NA,NA,NA,335,NA,NA,NA
2020-08-30,359,NA,NA,NA,359,NA,NA,NA
2020-09-06,379,NA,NA,NA,379,NA,NA,NA
2020-09-13,395,NA,NA,NA,395,NA,NA,NA
2020-09-20,421,NA,NA,NA,421,NA,NA,NA
2020-09-27,436,NA,NA,NA,436,NA,NA,NA
2020-10-04,450,NA,NA,NA,450,NA,NA,NA
2020-10-11,459,NA,NA,NA,459,NA,NA,NA
2020-10-18,464,NA,NA,NA,464,NA,NA,NA
2020-10-25,465,NA,NA,NA,465,NA,NA,NA
2020-11-01,472,NA,NA,NA,472,NA,NA,NA
2020-11-08,479,NA,NA,NA,479,NA,NA,NA
2020-11-15,487,NA,NA,NA,487,NA,NA,NA
2020-11-22,494,NA,NA,NA,494,NA,NA,NA
2020-11-29,498,NA,NA,NA,498,NA,NA,NA
2020-12-06,512,NA,NA,NA,512,NA,NA,NA
2020-12-13,528,NA,NA,NA,528,NA,NA,NA
2020-12-20,540,NA,NA,NA,540,NA,NA,NA
2020-12-27,556,NA,NA,NA,556,NA,NA,NA
2021-01-03,583,NA,NA,NA,583,NA,NA,NA
2021-01-10,606,NA,NA,NA,606,NA,NA,NA
2021-01-17,646,NA,NA,NA,646,NA,NA,NA
2021-01-24,698,NA,NA,NA,698,NA,NA,NA
2021-01-31,736,NA,NA,NA,736,NA,NA,NA
2021-02-07,774,NA,NA,NA,774,NA,NA,NA
2021-02-14,802,NA,NA,NA,802,NA,NA,NA
2021-02-21,824,NA,NA,NA,824,NA,NA,NA
2021-02-28,845,NA,NA,NA,845,NA,NA,NA
2021-03-07,865,NA,NA,NA,865,NA,NA,NA
2021-03-14,894,NA,NA,NA,894,NA,NA,NA
2021-03-21,928,NA,NA,NA,928,NA,NA,NA
2021-03-28,982,NA,NA,NA,982,NA,NA,NA
2021-04-04,1033,NA,NA,NA,1033,NA,NA,NA
2021-04-11,1087,NA,NA,NA,1087,NA,NA,NA
2021-04-18,1152,NA,NA,NA,1152,NA,NA,NA
2021-04-25,1202,NA,NA,NA,1202,NA,NA,NA
2021-05-02,1254,NA,NA,NA,1254,NA,NA,NA
2021-05-09,1323,NA,NA,NA,1323,NA,NA,NA
2021-05-16,1380,NA,NA,NA,1380,NA,NA,NA
2021-05-23,1441,NA,NA,NA,1441,NA,NA,NA
2021-05-30,1519,NA,NA,NA,1519,NA,NA,NA
2021-06-06,1578,NA,NA,NA,1578,NA,NA,NA
2021-06-13,1640,NA,NA,NA,1640,NA,NA,NA
2021-06-20,1696,NA,NA,NA,1696,NA,NA,NA
2021-06-27,1744,NA,NA,NA,1744,NA,NA,NA
2021-07-04,1778,NA,NA,NA,1778,NA,NA,NA
2021-07-11,1808,NA,NA,NA,1808,NA,NA,NA
2021-07-18,1834,NA,NA,NA,1834,NA,NA,NA
2021-07-25,1850,NA,NA,NA,1850,NA,NA,NA
2021-08-01,1863,NA,NA,NA,1863,NA,NA,NA
2021-08-08,1879,NA,NA,NA,1879,NA,NA,NA
2021-08-15,1894,NA,NA,NA,1894,NA,NA,NA
2021-08-22,1906,NA,NA,NA,1906,NA,NA,NA
2021-08-29,1918,NA,NA,NA,1918,NA,NA,NA
2021-09-05,1924,NA,NA,NA,1924,NA,NA,NA
2021-09-12,1930,NA,NA,NA,1930,NA,NA,NA
2021-09-19,1936,NA,NA,NA,1936,NA,NA,NA
2021-09-26,1943,NA,NA,NA,1943,NA,NA,NA
2021-10-03,1953,NA,NA,NA,1953,NA,NA,NA
2021-10-10,1957,NA,NA,NA,1957,NA,NA,NA
2021-10-17,1960,NA,NA,NA,1960,NA,NA,NA
2021-10-24,1965,NA,NA,NA,1965,NA,NA,NA
2021-10-31,1966,NA,NA,NA,1966,NA,NA,NA
2021-11-07,1971,NA,NA,NA,1971,NA,NA,NA
2021-11-14,1974,NA,NA,NA,1974,NA,NA,NA
2021-11-28,1977,NA,NA,NA,1977,NA,NA,NA
2021-12-05,1982,NA,NA,NA,1982,NA,NA,NA
2021-12-19,1986,NA,NA,NA,1986,NA,NA,NA
2021-12-26,1989,NA,NA,NA,1989,NA,NA,NA
2022-01-02,1995,NA,NA,NA,1995,NA,NA,NA
2022-01-09,1999,NA,NA,NA,1999,NA,NA,NA
2022-01-16,2018,NA,NA,NA,2018,NA,NA,NA
2022-01-23,2063,NA,NA,NA,2063,NA,NA,NA
2022-01-30,2117,NA,NA,NA,2117,NA,NA,NA
2022-02-06,2144,NA,NA,NA,2144,NA,NA,NA
2022-02-13,2166,NA,NA,NA,2166,NA,NA,NA
2022-02-20,2190,NA,NA,NA,2190,NA,NA,NA
2022-02-27,2203,NA,NA,NA,2203,NA,NA,NA
2022-03-06,2208,NA,NA,NA,2208,NA,NA,NA
2022-03-13,2212,NA,NA,NA,2212,NA,NA,NA
2022-03-20,2218,NA,NA,NA,2218,NA,NA,NA
2022-04-03,2221,NA,NA,NA,2221,NA,NA,NA
2022-04-10,2223,NA,NA,NA,2223,NA,NA,NA
2022-04-17,2225,NA,NA,NA,2225,NA,NA,NA
2022-05-08,2226,NA,NA,NA,2226,NA,NA,NA
2022-05-15,2227,NA,NA,NA,2227,NA,NA,NA
2022-05-22,2228,NA,NA,NA,2228,NA,NA,NA
2022-05-29,2229,NA,NA,NA,2229,NA,NA,NA
2022-06-05,2230,NA,NA,NA,2230,NA,NA,NA
2022-06-12,2234,NA,NA,NA,2234,NA,NA,NA
2022-06-19,2241,NA,NA,NA,2241,NA,NA,NA
2022-06-26,2250,NA,NA,NA,2250,NA,NA,NA
2022-07-03,2262,NA,NA,NA,2262,NA,NA,NA
2022-07-10,2266,NA,NA,NA,2266,NA,NA,NA
2022-07-17,2269,NA,NA,NA,2269,NA,NA,NA
2022-07-24,2275,NA,NA,NA,2275,NA,NA,NA
2022-07-31,2281,NA,NA,NA,2281,NA,NA,NA
2022-08-07,2284,NA,NA,NA,2284,NA,NA,NA
2022-08-14,2290,NA,NA,NA,2290,NA,NA,NA
2022-08-21,2294,NA,NA,NA,2294,NA,NA,NA
2022-08-28,2296,NA,NA,NA,2296,NA,NA,NA
2022-09-04,2298,NA,NA,NA,2298,NA,NA,NA
2022-09-11,2300,NA,NA,NA,2300,NA,NA,NA
2022-09-18,2302,NA,NA,NA,2302,NA,NA,NA
2022-09-25,2303,NA,NA,NA,2302,NA,NA,NA
2022-10-02,2306,NA,NA,NA,2302,NA,NA,NA
2022-10-09,2306,NA,NA,NA,2302,NA,NA,NA
2022-10-16,2306,NA,NA,NA,2302,NA,NA,NA
2022-10-23,2309,NA,NA,NA,2303,NA,NA,NA
2022-10-30,2310,NA,NA,NA,2306,NA,NA,NA
2022-11-06,2310,NA,NA,NA,2306,NA,NA,NA
2022-11-13,2310,NA,NA,NA,2306,NA,NA,NA
2022-11-20,2310,NA,NA,NA,2309,NA,NA,NA
2022-11-27,2310,2310,2310,2328,2310,2310,2310,2310
2022-12-04,NA,2310,2310,2330,NA,2310,2310,2310
