"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,6,NA,NA,NA,6,NA,NA,NA
2020-03-22,22,NA,NA,NA,22,NA,NA,NA
2020-03-29,65,NA,NA,NA,65,NA,NA,NA
2020-04-05,112,NA,NA,NA,112,NA,NA,NA
2020-04-12,185,NA,NA,NA,185,NA,NA,NA
2020-04-19,274,NA,NA,NA,274,NA,NA,NA
2020-04-26,414,NA,NA,NA,414,NA,NA,NA
2020-05-03,559,NA,NA,NA,559,NA,NA,NA
2020-05-10,709,NA,NA,NA,709,NA,NA,NA
2020-05-17,832,NA,NA,NA,832,NA,NA,NA
2020-05-24,967,NA,NA,NA,967,NA,NA,NA
2020-05-31,1078,NA,NA,NA,1078,NA,NA,NA
2020-06-07,1198,NA,NA,NA,1198,NA,NA,NA
2020-06-14,1273,NA,NA,NA,1273,NA,NA,NA
2020-06-21,1351,NA,NA,NA,1351,NA,NA,NA
2020-06-28,1419,NA,NA,NA,1419,NA,NA,NA
2020-07-05,1491,NA,NA,NA,1491,NA,NA,NA
2020-07-12,1547,NA,NA,NA,1547,NA,NA,NA
2020-07-19,1603,NA,NA,NA,1603,NA,NA,NA
2020-07-26,1655,NA,NA,NA,1655,NA,NA,NA
2020-08-02,1716,NA,NA,NA,1716,NA,NA,NA
2020-08-09,1775,NA,NA,NA,1775,NA,NA,NA
2020-08-16,1832,NA,NA,NA,1832,NA,NA,NA
2020-08-23,1896,NA,NA,NA,1896,NA,NA,NA
2020-08-30,1976,NA,NA,NA,1976,NA,NA,NA
2020-09-06,2065,NA,NA,NA,2065,NA,NA,NA
2020-09-13,2124,NA,NA,NA,2124,NA,NA,NA
2020-09-20,2188,NA,NA,NA,2188,NA,NA,NA
2020-09-27,2259,NA,NA,NA,2259,NA,NA,NA
2020-10-04,2339,NA,NA,NA,2339,NA,NA,NA
2020-10-11,2417,NA,NA,NA,2417,NA,NA,NA
2020-10-18,2490,NA,NA,NA,2490,NA,NA,NA
2020-10-25,2591,NA,NA,NA,2591,NA,NA,NA
2020-11-01,2698,NA,NA,NA,2698,NA,NA,NA
2020-11-08,2827,NA,NA,NA,2827,NA,NA,NA
2020-11-15,3004,NA,NA,NA,3004,NA,NA,NA
2020-11-22,3194,NA,NA,NA,3194,NA,NA,NA
2020-11-29,3408,NA,NA,NA,3408,NA,NA,NA
2020-12-06,3658,NA,NA,NA,3658,NA,NA,NA
2020-12-13,3859,NA,NA,NA,3859,NA,NA,NA
2020-12-20,4007,NA,NA,NA,4007,NA,NA,NA
2020-12-27,4148,NA,NA,NA,4148,NA,NA,NA
2021-01-03,4280,NA,NA,NA,4280,NA,NA,NA
2021-01-10,4396,NA,NA,NA,4396,NA,NA,NA
2021-01-17,4482,NA,NA,NA,4482,NA,NA,NA
2021-01-24,4561,NA,NA,NA,4561,NA,NA,NA
2021-01-31,4609,NA,NA,NA,4609,NA,NA,NA
2021-02-07,4685,NA,NA,NA,4685,NA,NA,NA
2021-02-14,4751,NA,NA,NA,4751,NA,NA,NA
2021-02-21,4831,NA,NA,NA,4831,NA,NA,NA
2021-02-28,4933,NA,NA,NA,4933,NA,NA,NA
2021-03-07,5108,NA,NA,NA,5108,NA,NA,NA
2021-03-14,5309,NA,NA,NA,5309,NA,NA,NA
2021-03-21,5511,NA,NA,NA,5511,NA,NA,NA
2021-03-28,5719,NA,NA,NA,5719,NA,NA,NA
2021-04-04,5870,NA,NA,NA,5870,NA,NA,NA
2021-04-11,6039,NA,NA,NA,6039,NA,NA,NA
2021-04-18,6205,NA,NA,NA,6205,NA,NA,NA
2021-04-25,6366,NA,NA,NA,6366,NA,NA,NA
2021-05-02,6536,NA,NA,NA,6536,NA,NA,NA
2021-05-09,6722,NA,NA,NA,6722,NA,NA,NA
2021-05-16,6888,NA,NA,NA,6888,NA,NA,NA
2021-05-23,7037,NA,NA,NA,7037,NA,NA,NA
2021-05-30,7167,NA,NA,NA,7167,NA,NA,NA
2021-06-06,7268,NA,NA,NA,7268,NA,NA,NA
2021-06-13,7337,NA,NA,NA,7337,NA,NA,NA
2021-06-20,7406,NA,NA,NA,7406,NA,NA,NA
2021-06-27,7463,NA,NA,NA,7463,NA,NA,NA
2021-07-04,7527,NA,NA,NA,7527,NA,NA,NA
2021-07-11,7591,NA,NA,NA,7591,NA,NA,NA
2021-07-18,7641,NA,NA,NA,7641,NA,NA,NA
2021-07-25,7706,NA,NA,NA,7706,NA,NA,NA
2021-08-01,7758,NA,NA,NA,7758,NA,NA,NA
2021-08-08,7833,NA,NA,NA,7833,NA,NA,NA
