"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,9,NA,NA,NA,9,NA,NA,NA
2020-03-22,13,NA,NA,NA,13,NA,NA,NA
2020-03-29,25,NA,NA,NA,25,NA,NA,NA
2020-04-05,35,NA,NA,NA,35,NA,NA,NA
2020-04-12,50,NA,NA,NA,50,NA,NA,NA
2020-04-19,71,NA,NA,NA,71,NA,NA,NA
2020-04-26,115,NA,NA,NA,115,NA,NA,NA
2020-05-03,220,NA,NA,NA,220,NA,NA,NA
2020-05-10,344,NA,NA,NA,344,NA,NA,NA
2020-05-17,466,NA,NA,NA,466,NA,NA,NA
2020-05-24,649,NA,NA,NA,649,NA,NA,NA
2020-05-31,840,NA,NA,NA,840,NA,NA,NA
2020-06-07,1115,NA,NA,NA,1115,NA,NA,NA
2020-06-14,1455,NA,NA,NA,1455,NA,NA,NA
2020-06-21,1857,NA,NA,NA,1857,NA,NA,NA
2020-06-28,2227,NA,NA,NA,2227,NA,NA,NA
2020-07-05,2676,NA,NA,NA,2676,NA,NA,NA
2020-07-12,3085,NA,NA,NA,3085,NA,NA,NA
2020-07-19,3431,NA,NA,NA,3431,NA,NA,NA
2020-07-26,3696,NA,NA,NA,3696,NA,NA,NA
2020-08-02,3895,NA,NA,NA,3895,NA,NA,NA
2020-08-09,4031,NA,NA,NA,4031,NA,NA,NA
2020-08-16,4145,NA,NA,NA,4145,NA,NA,NA
2020-08-23,4242,NA,NA,NA,4242,NA,NA,NA
2020-08-30,4324,NA,NA,NA,4324,NA,NA,NA
2020-09-06,4429,NA,NA,NA,4429,NA,NA,NA
2020-09-13,4501,NA,NA,NA,4501,NA,NA,NA
2020-09-20,4575,NA,NA,NA,4575,NA,NA,NA
2020-09-27,4657,NA,NA,NA,4657,NA,NA,NA
2020-10-04,4787,NA,NA,NA,4787,NA,NA,NA
2020-10-11,4912,NA,NA,NA,4912,NA,NA,NA
2020-10-18,5029,NA,NA,NA,5029,NA,NA,NA
2020-10-25,5115,NA,NA,NA,5115,NA,NA,NA
2020-11-01,5198,NA,NA,NA,5198,NA,NA,NA
2020-11-08,5257,NA,NA,NA,5257,NA,NA,NA
2020-11-15,5359,NA,NA,NA,5359,NA,NA,NA
2020-11-22,5517,NA,NA,NA,5517,NA,NA,NA
2020-11-29,5693,NA,NA,NA,5693,NA,NA,NA
2020-12-06,5914,NA,NA,NA,5914,NA,NA,NA
2020-12-13,6138,NA,NA,NA,6138,NA,NA,NA
2020-12-20,6339,NA,NA,NA,6339,NA,NA,NA
2020-12-27,6583,NA,NA,NA,6583,NA,NA,NA
2021-01-03,6853,NA,NA,NA,6853,NA,NA,NA
2021-01-10,7173,NA,NA,NA,7173,NA,NA,NA
2021-01-17,7360,NA,NA,NA,7360,NA,NA,NA
2021-01-24,7588,NA,NA,NA,7588,NA,NA,NA
2021-01-31,7780,NA,NA,NA,7780,NA,NA,NA
2021-02-07,7953,NA,NA,NA,7953,NA,NA,NA
2021-02-14,8165,NA,NA,NA,8165,NA,NA,NA
2021-02-21,8421,NA,NA,NA,8421,NA,NA,NA
2021-02-28,8788,NA,NA,NA,8788,NA,NA,NA
2021-03-07,9280,NA,NA,NA,9280,NA,NA,NA
2021-03-14,9795,NA,NA,NA,9795,NA,NA,NA
2021-03-21,10288,NA,NA,NA,10288,NA,NA,NA
2021-03-28,10785,NA,NA,NA,10785,NA,NA,NA
2021-04-04,11331,NA,NA,NA,11331,NA,NA,NA
2021-04-11,11820,NA,NA,NA,11820,NA,NA,NA
2021-04-18,12234,NA,NA,NA,12234,NA,NA,NA
2021-04-25,12729,NA,NA,NA,12729,NA,NA,NA
2021-05-02,13221,NA,NA,NA,13221,NA,NA,NA
2021-05-09,13721,NA,NA,NA,13721,NA,NA,NA
2021-05-16,14226,NA,NA,NA,14226,NA,NA,NA
2021-05-23,14759,NA,NA,NA,14759,NA,NA,NA
2021-05-30,15246,NA,NA,NA,15246,NA,NA,NA
2021-06-06,15685,NA,NA,NA,15685,NA,NA,NA
2021-06-13,16030,NA,NA,NA,16030,NA,NA,NA
2021-06-20,16249,NA,NA,NA,16249,NA,NA,NA
2021-06-27,16389,NA,NA,NA,16389,NA,NA,NA
2021-07-04,16504,NA,NA,NA,16504,NA,NA,NA
2021-07-11,16584,NA,NA,NA,16584,NA,NA,NA
2021-07-18,16638,NA,NA,NA,16638,NA,NA,NA
2021-07-25,16675,NA,NA,NA,16675,NA,NA,NA
2021-08-01,16709,NA,NA,NA,16709,NA,NA,NA
2021-08-08,16739,NA,NA,NA,16739,NA,NA,NA
2021-08-15,16770,NA,NA,NA,16770,NA,NA,NA
2021-08-22,16787,NA,NA,NA,16787,NA,NA,NA
2021-08-29,16795,NA,NA,NA,16795,NA,NA,NA
2021-09-05,16810,NA,NA,NA,16810,NA,NA,NA
2021-09-12,16822,NA,NA,NA,16822,NA,NA,NA
2021-09-19,16847,NA,NA,NA,16847,NA,NA,NA
2021-09-26,16860,NA,NA,NA,16860,NA,NA,NA
2021-10-03,16864,NA,NA,NA,16864,NA,NA,NA
2021-10-10,16874,NA,NA,NA,16874,NA,NA,NA
2021-10-17,16880,NA,NA,NA,16880,NA,NA,NA
2021-10-24,16884,NA,NA,NA,16884,NA,NA,NA
2021-10-31,16887,NA,NA,NA,16887,NA,NA,NA
2021-11-07,16899,NA,NA,NA,16899,NA,NA,NA
2021-11-14,16904,NA,NA,NA,16904,NA,NA,NA
2021-11-21,16910,NA,NA,NA,16910,NA,NA,NA
2021-11-28,16917,NA,NA,NA,16917,NA,NA,NA
2021-12-05,16924,NA,NA,NA,16924,NA,NA,NA
2021-12-12,16931,NA,NA,NA,16931,NA,NA,NA
2021-12-19,16938,NA,NA,NA,16938,NA,NA,NA
2021-12-26,16951,NA,NA,NA,16951,NA,NA,NA
2022-01-02,16978,NA,NA,NA,16978,NA,NA,NA
2022-01-09,17035,NA,NA,NA,17035,NA,NA,NA
2022-01-16,17127,NA,NA,NA,17127,NA,NA,NA
2022-01-23,17317,NA,NA,NA,17317,NA,NA,NA
2022-01-30,17535,NA,NA,NA,17535,NA,NA,NA
2022-02-06,17726,NA,NA,NA,17726,NA,NA,NA
2022-02-13,17818,NA,NA,NA,17818,NA,NA,NA
2022-02-20,17858,NA,NA,NA,17858,NA,NA,NA
2022-02-27,17883,NA,NA,NA,17883,NA,NA,NA
2022-03-06,17893,NA,NA,NA,17893,NA,NA,NA
2022-03-13,17894,NA,NA,NA,17894,NA,NA,NA
2022-03-20,17900,NA,NA,NA,17900,NA,NA,NA
2022-03-27,17904,NA,NA,NA,17904,NA,NA,NA
2022-04-10,17905,NA,NA,NA,17905,NA,NA,NA
2022-04-24,17908,NA,NA,NA,17908,NA,NA,NA
2022-05-01,17909,NA,NA,NA,17909,NA,NA,NA
2022-05-08,17912,NA,NA,NA,17912,NA,NA,NA
2022-05-22,17915,NA,NA,NA,17915,NA,NA,NA
2022-05-29,17918,NA,NA,NA,17918,NA,NA,NA
2022-06-05,17928,NA,NA,NA,17928,NA,NA,NA
2022-06-12,17946,NA,NA,NA,17946,NA,NA,NA
2022-06-19,17970,NA,NA,NA,17970,NA,NA,NA
2022-06-26,18014,NA,NA,NA,18014,NA,NA,NA
2022-07-03,18087,NA,NA,NA,18087,NA,NA,NA
2022-07-10,18178,NA,NA,NA,18178,NA,NA,NA
2022-07-17,18228,NA,NA,NA,18228,NA,NA,NA
2022-07-24,18259,NA,NA,NA,18259,NA,NA,NA
2022-07-31,18272,NA,NA,NA,18272,NA,NA,NA
2022-08-07,18281,NA,NA,NA,18281,NA,NA,NA
2022-08-14,18287,NA,NA,NA,18287,NA,NA,NA
2022-08-21,18291,NA,NA,NA,18291,NA,NA,NA
2022-08-28,18293,NA,NA,NA,18293,NA,NA,NA
2022-09-04,18294,NA,NA,NA,18294,NA,NA,NA
2022-09-11,18295,NA,NA,NA,18295,NA,NA,NA
2022-09-18,18296,NA,NA,NA,18296,NA,NA,NA
2022-09-25,18297,NA,NA,NA,18297,NA,NA,NA
2022-10-02,18300,NA,NA,NA,18300,NA,NA,NA
2022-10-16,18301,NA,NA,NA,18301,NA,NA,NA
2022-10-23,18303,NA,NA,NA,18303,NA,NA,NA
2022-10-30,18304,NA,NA,NA,18304,NA,NA,NA
2022-11-06,18309,NA,NA,NA,18309,NA,NA,NA
2022-11-13,18328,NA,NA,NA,18328,NA,NA,NA
2022-11-20,18383,NA,NA,NA,18383,NA,NA,NA
2022-11-27,18480,NA,NA,NA,18480,NA,NA,NA
2022-12-04,18541,NA,NA,NA,18541,NA,NA,NA
2022-12-11,18586,NA,NA,NA,18585,NA,NA,NA
2022-12-18,18613,NA,NA,NA,18612,NA,NA,NA
2022-12-25,18626,NA,NA,NA,18625,NA,NA,NA
2023-01-01,18635,NA,NA,NA,18634,NA,NA,NA
2023-01-08,18671,NA,NA,NA,18667,NA,NA,NA
2023-01-15,18682,NA,NA,NA,18675,NA,NA,NA
2023-01-22,18696,18696,18682,18735,18679,18679,18679,18679
2023-01-29,NA,18708,18690,18755,NA,18682,18681,18684
