"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,23,NA,NA,NA,23,NA,NA,NA
2020-04-26,28,NA,NA,NA,28,NA,NA,NA
2020-05-03,32,NA,NA,NA,32,NA,NA,NA
2020-05-10,38,NA,NA,NA,38,NA,NA,NA
2020-05-17,54,NA,NA,NA,54,NA,NA,NA
2020-05-24,69,NA,NA,NA,69,NA,NA,NA
2020-05-31,83,NA,NA,NA,83,NA,NA,NA
2020-06-07,102,NA,NA,NA,102,NA,NA,NA
2020-06-14,119,NA,NA,NA,119,NA,NA,NA
2020-06-21,148,NA,NA,NA,148,NA,NA,NA
2020-06-28,176,NA,NA,NA,176,NA,NA,NA
2020-07-05,194,NA,NA,NA,194,NA,NA,NA
2020-07-12,227,NA,NA,NA,227,NA,NA,NA
2020-07-19,261,NA,NA,NA,261,NA,NA,NA
2020-07-26,304,NA,NA,NA,304,NA,NA,NA
2020-08-02,349,NA,NA,NA,349,NA,NA,NA
2020-08-09,392,NA,NA,NA,392,NA,NA,NA
2020-08-16,432,NA,NA,NA,432,NA,NA,NA
2020-08-23,464,NA,NA,NA,464,NA,NA,NA
2020-08-30,504,NA,NA,NA,504,NA,NA,NA
2020-09-06,545,NA,NA,NA,545,NA,NA,NA
2020-09-13,579,NA,NA,NA,579,NA,NA,NA
2020-09-20,609,NA,NA,NA,609,NA,NA,NA
2020-09-27,643,NA,NA,NA,643,NA,NA,NA
2020-10-04,685,NA,NA,NA,685,NA,NA,NA
2020-10-11,724,NA,NA,NA,724,NA,NA,NA
2020-10-18,757,NA,NA,NA,757,NA,NA,NA
2020-10-25,788,NA,NA,NA,788,NA,NA,NA
2020-11-01,818,NA,NA,NA,818,NA,NA,NA
2020-11-08,833,NA,NA,NA,833,NA,NA,NA
2020-11-15,851,NA,NA,NA,851,NA,NA,NA
2020-11-22,868,NA,NA,NA,868,NA,NA,NA
2020-11-29,883,NA,NA,NA,883,NA,NA,NA
2020-12-06,910,NA,NA,NA,910,NA,NA,NA
2020-12-13,937,NA,NA,NA,937,NA,NA,NA
2020-12-20,961,NA,NA,NA,961,NA,NA,NA
2020-12-27,1000,NA,NA,NA,1000,NA,NA,NA
2021-01-03,1037,NA,NA,NA,1037,NA,NA,NA
2021-01-10,1100,NA,NA,NA,1100,NA,NA,NA
2021-01-17,1164,NA,NA,NA,1164,NA,NA,NA
2021-01-24,1240,NA,NA,NA,1240,NA,NA,NA
2021-01-31,1344,NA,NA,NA,1344,NA,NA,NA
2021-02-07,1481,NA,NA,NA,1481,NA,NA,NA
2021-02-14,1593,NA,NA,NA,1593,NA,NA,NA
2021-02-21,1722,NA,NA,NA,1722,NA,NA,NA
2021-02-28,1854,NA,NA,NA,1854,NA,NA,NA
2021-03-07,1993,NA,NA,NA,1993,NA,NA,NA
2021-03-14,2171,NA,NA,NA,2171,NA,NA,NA
2021-03-21,2384,NA,NA,NA,2384,NA,NA,NA
2021-03-28,2642,NA,NA,NA,2642,NA,NA,NA
2021-04-04,2851,NA,NA,NA,2851,NA,NA,NA
2021-04-11,3057,NA,NA,NA,3057,NA,NA,NA
2021-04-18,3221,NA,NA,NA,3221,NA,NA,NA
2021-04-25,3381,NA,NA,NA,3381,NA,NA,NA
2021-05-02,3505,NA,NA,NA,3505,NA,NA,NA
2021-05-09,3643,NA,NA,NA,3643,NA,NA,NA
2021-05-16,3782,NA,NA,NA,3782,NA,NA,NA
2021-05-23,3911,NA,NA,NA,3911,NA,NA,NA
2021-05-30,4056,NA,NA,NA,4056,NA,NA,NA
2021-06-06,4231,NA,NA,NA,4231,NA,NA,NA
2021-06-13,4448,NA,NA,NA,4448,NA,NA,NA
2021-06-20,4642,NA,NA,NA,4642,NA,NA,NA
2021-06-27,4813,NA,NA,NA,4813,NA,NA,NA
2021-07-04,4966,NA,NA,NA,4966,NA,NA,NA
2021-07-11,5080,NA,NA,NA,5080,NA,NA,NA
2021-07-18,5174,NA,NA,NA,5174,NA,NA,NA
2021-07-25,5238,NA,NA,NA,5238,NA,NA,NA
2021-08-01,5297,NA,NA,NA,5297,NA,NA,NA
2021-08-08,5363,NA,NA,NA,5363,NA,NA,NA
2021-08-15,5419,NA,NA,NA,5419,NA,NA,NA
2021-08-22,5450,NA,NA,NA,5450,NA,NA,NA
2021-08-29,5481,NA,NA,NA,5481,NA,NA,NA
2021-09-05,5501,NA,NA,NA,5501,NA,NA,NA
2021-09-12,5518,NA,NA,NA,5518,NA,NA,NA
2021-09-19,5537,NA,NA,NA,5537,NA,NA,NA
2021-09-26,5546,NA,NA,NA,5546,NA,NA,NA
2021-10-03,5554,NA,NA,NA,5554,NA,NA,NA
2021-10-10,5559,NA,NA,NA,5559,NA,NA,NA
2021-10-17,5568,NA,NA,NA,5568,NA,NA,NA
2021-10-24,5573,NA,NA,NA,5573,NA,NA,NA
2021-10-31,5578,NA,NA,NA,5578,NA,NA,NA
2021-11-07,5583,NA,NA,NA,5583,NA,NA,NA
2021-11-14,5585,NA,NA,NA,5585,NA,NA,NA
2021-11-21,5590,NA,NA,NA,5590,NA,NA,NA
2021-11-28,5594,NA,NA,NA,5594,NA,NA,NA
2021-12-05,5596,NA,NA,NA,5596,NA,NA,NA
2021-12-12,5599,NA,NA,NA,5599,NA,NA,NA
2021-12-19,5600,NA,NA,NA,5600,NA,NA,NA
2021-12-26,5601,NA,NA,NA,5601,NA,NA,NA
2022-01-02,5604,NA,NA,NA,5604,NA,NA,NA
2022-01-09,5607,NA,NA,NA,5607,NA,NA,NA
2022-01-16,5630,NA,NA,NA,5630,NA,NA,NA
2022-01-23,5679,NA,NA,NA,5679,NA,NA,NA
2022-01-30,5787,NA,NA,NA,5787,NA,NA,NA
2022-02-06,5900,NA,NA,NA,5900,NA,NA,NA
2022-02-13,5975,NA,NA,NA,5975,NA,NA,NA
2022-02-20,6034,NA,NA,NA,6034,NA,NA,NA
2022-02-27,6081,NA,NA,NA,6081,NA,NA,NA
2022-03-06,6124,NA,NA,NA,6124,NA,NA,NA
2022-03-13,6147,NA,NA,NA,6147,NA,NA,NA
2022-03-20,6159,NA,NA,NA,6159,NA,NA,NA
2022-03-27,6171,NA,NA,NA,6171,NA,NA,NA
2022-04-03,6180,NA,NA,NA,6180,NA,NA,NA
2022-04-10,6188,NA,NA,NA,6188,NA,NA,NA
2022-04-17,6195,NA,NA,NA,6195,NA,NA,NA
2022-04-24,6198,NA,NA,NA,6198,NA,NA,NA
2022-05-01,6199,NA,NA,NA,6199,NA,NA,NA
2022-05-08,6202,NA,NA,NA,6202,NA,NA,NA
2022-05-15,6205,NA,NA,NA,6205,NA,NA,NA
2022-05-22,6212,NA,NA,NA,6212,NA,NA,NA
2022-05-29,6221,NA,NA,NA,6221,NA,NA,NA
2022-06-05,6237,NA,NA,NA,6237,NA,NA,NA
2022-06-12,6251,NA,NA,NA,6251,NA,NA,NA
2022-06-19,6269,NA,NA,NA,6269,NA,NA,NA
2022-06-26,6292,NA,NA,NA,6292,NA,NA,NA
2022-07-03,6318,NA,NA,NA,6318,NA,NA,NA
2022-07-10,6342,NA,NA,NA,6342,NA,NA,NA
2022-07-17,6365,NA,NA,NA,6365,NA,NA,NA
2022-07-24,6384,NA,NA,NA,6384,NA,NA,NA
2022-07-31,6395,NA,NA,NA,6395,NA,NA,NA
2022-08-07,6400,NA,NA,NA,6400,NA,NA,NA
2022-08-14,6407,NA,NA,NA,6407,NA,NA,NA
2022-08-21,6414,NA,NA,NA,6414,NA,NA,NA
2022-08-28,6418,NA,NA,NA,6418,NA,NA,NA
2022-09-04,6422,NA,NA,NA,6422,NA,NA,NA
2022-09-11,6423,NA,NA,NA,6423,NA,NA,NA
2022-09-25,6426,NA,NA,NA,6426,NA,NA,NA
2022-10-09,6428,NA,NA,NA,6428,NA,NA,NA
2022-10-23,6429,NA,NA,NA,6429,NA,NA,NA
2022-10-30,6430,NA,NA,NA,6430,NA,NA,NA
2022-11-13,6432,NA,NA,NA,6432,NA,NA,NA
2022-11-20,6437,NA,NA,NA,6437,NA,NA,NA
2022-11-27,6443,NA,NA,NA,6443,NA,NA,NA
2022-12-04,6455,NA,NA,NA,6455,NA,NA,NA
2022-12-11,6468,NA,NA,NA,6468,NA,NA,NA
2022-12-18,6480,NA,NA,NA,6479,NA,NA,NA
2022-12-25,6494,NA,NA,NA,6492,NA,NA,NA
2023-01-01,6505,NA,NA,NA,6501,NA,NA,NA
2023-01-08,6519,NA,NA,NA,6513,NA,NA,NA
2023-01-15,6535,6535,6523,6598,6521,6521,6521,6521
2023-01-22,NA,6550,6534,6623,NA,6522,6522,6523
