"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,77,NA,NA,NA,77,NA,NA,NA
2020-03-22,109,NA,NA,NA,109,NA,NA,NA
2020-03-29,144,NA,NA,NA,144,NA,NA,NA
2020-04-05,195,NA,NA,NA,195,NA,NA,NA
2020-04-12,243,NA,NA,NA,243,NA,NA,NA
2020-04-19,314,NA,NA,NA,314,NA,NA,NA
2020-04-26,382,NA,NA,NA,382,NA,NA,NA
2020-05-03,467,NA,NA,NA,467,NA,NA,NA
2020-05-10,524,NA,NA,NA,524,NA,NA,NA
2020-05-17,572,NA,NA,NA,572,NA,NA,NA
2020-05-24,659,NA,NA,NA,659,NA,NA,NA
2020-05-31,734,NA,NA,NA,734,NA,NA,NA
2020-06-07,825,NA,NA,NA,825,NA,NA,NA
2020-06-14,910,NA,NA,NA,910,NA,NA,NA
2020-06-21,1017,NA,NA,NA,1017,NA,NA,NA
2020-06-28,1131,NA,NA,NA,1131,NA,NA,NA
2020-07-05,1271,NA,NA,NA,1271,NA,NA,NA
2020-07-12,1437,NA,NA,NA,1437,NA,NA,NA
2020-07-19,1551,NA,NA,NA,1551,NA,NA,NA
2020-07-26,1672,NA,NA,NA,1672,NA,NA,NA
2020-08-02,1795,NA,NA,NA,1795,NA,NA,NA
2020-08-09,1925,NA,NA,NA,1925,NA,NA,NA
2020-08-16,2039,NA,NA,NA,2039,NA,NA,NA
2020-08-23,2169,NA,NA,NA,2169,NA,NA,NA
2020-08-30,2318,NA,NA,NA,2318,NA,NA,NA
2020-09-06,2444,NA,NA,NA,2444,NA,NA,NA
2020-09-13,2561,NA,NA,NA,2561,NA,NA,NA
2020-09-20,2699,NA,NA,NA,2699,NA,NA,NA
2020-09-27,2799,NA,NA,NA,2799,NA,NA,NA
2020-10-04,2947,NA,NA,NA,2947,NA,NA,NA
2020-10-11,3072,NA,NA,NA,3072,NA,NA,NA
2020-10-18,3195,NA,NA,NA,3195,NA,NA,NA
2020-10-25,3291,NA,NA,NA,3291,NA,NA,NA
2020-11-01,3389,NA,NA,NA,3389,NA,NA,NA
2020-11-08,3515,NA,NA,NA,3515,NA,NA,NA
2020-11-15,3648,NA,NA,NA,3648,NA,NA,NA
2020-11-22,3790,NA,NA,NA,3790,NA,NA,NA
2020-11-29,3920,NA,NA,NA,3920,NA,NA,NA
2020-12-06,4083,NA,NA,NA,4083,NA,NA,NA
2020-12-13,4243,NA,NA,NA,4243,NA,NA,NA
2020-12-20,4460,NA,NA,NA,4460,NA,NA,NA
2020-12-27,4668,NA,NA,NA,4668,NA,NA,NA
2021-01-03,4928,NA,NA,NA,4928,NA,NA,NA
2021-01-10,5193,NA,NA,NA,5193,NA,NA,NA
2021-01-17,5442,NA,NA,NA,5442,NA,NA,NA
2021-01-24,5675,NA,NA,NA,5675,NA,NA,NA
2021-01-31,5869,NA,NA,NA,5869,NA,NA,NA
2021-02-07,6095,NA,NA,NA,6095,NA,NA,NA
2021-02-14,6313,NA,NA,NA,6313,NA,NA,NA
2021-02-21,6586,NA,NA,NA,6586,NA,NA,NA
2021-02-28,6890,NA,NA,NA,6890,NA,NA,NA
2021-03-07,7307,NA,NA,NA,7307,NA,NA,NA
2021-03-14,7830,NA,NA,NA,7830,NA,NA,NA
2021-03-21,8303,NA,NA,NA,8303,NA,NA,NA
2021-03-28,8781,NA,NA,NA,8781,NA,NA,NA
2021-04-04,9224,NA,NA,NA,9224,NA,NA,NA
2021-04-11,9686,NA,NA,NA,9686,NA,NA,NA
2021-04-18,10133,NA,NA,NA,10133,NA,NA,NA
2021-04-25,10626,NA,NA,NA,10626,NA,NA,NA
2021-05-02,11126,NA,NA,NA,11126,NA,NA,NA
2021-05-09,11634,NA,NA,NA,11634,NA,NA,NA
2021-05-16,12241,NA,NA,NA,12241,NA,NA,NA
2021-05-23,12785,NA,NA,NA,12785,NA,NA,NA
2021-05-30,13368,NA,NA,NA,13368,NA,NA,NA
2021-06-06,13904,NA,NA,NA,13904,NA,NA,NA
2021-06-13,14326,NA,NA,NA,14326,NA,NA,NA
2021-06-20,14696,NA,NA,NA,14696,NA,NA,NA
2021-06-27,14974,NA,NA,NA,14974,NA,NA,NA
2021-07-04,15217,NA,NA,NA,15217,NA,NA,NA
2021-07-11,15382,NA,NA,NA,15382,NA,NA,NA
2021-07-18,15571,NA,NA,NA,15571,NA,NA,NA
2021-07-25,15760,NA,NA,NA,15760,NA,NA,NA
2021-08-01,15923,NA,NA,NA,15923,NA,NA,NA
2021-08-08,16082,NA,NA,NA,16082,NA,NA,NA
2021-08-15,16224,NA,NA,NA,16224,NA,NA,NA
2021-08-22,16339,NA,NA,NA,16339,NA,NA,NA
2021-08-29,16419,NA,NA,NA,16419,NA,NA,NA
2021-09-05,16509,NA,NA,NA,16509,NA,NA,NA
2021-09-12,16586,NA,NA,NA,16586,NA,NA,NA
2021-09-19,16675,NA,NA,NA,16675,NA,NA,NA
2021-09-26,16776,NA,NA,NA,16776,NA,NA,NA
2021-10-03,16854,NA,NA,NA,16854,NA,NA,NA
2021-10-10,16940,NA,NA,NA,16940,NA,NA,NA
2021-10-17,17022,NA,NA,NA,17022,NA,NA,NA
2021-10-24,17104,NA,NA,NA,17104,NA,NA,NA
2021-10-31,17175,NA,NA,NA,17175,NA,NA,NA
2021-11-07,17245,NA,NA,NA,17245,NA,NA,NA
2021-11-14,17303,NA,NA,NA,17303,NA,NA,NA
2021-11-21,17376,NA,NA,NA,17376,NA,NA,NA
2021-11-28,17442,NA,NA,NA,17442,NA,NA,NA
2021-12-05,17495,NA,NA,NA,17495,NA,NA,NA
2021-12-12,17566,NA,NA,NA,17566,NA,NA,NA
2021-12-19,17638,NA,NA,NA,17638,NA,NA,NA
2021-12-26,17739,NA,NA,NA,17739,NA,NA,NA
2022-01-02,17843,NA,NA,NA,17843,NA,NA,NA
2022-01-09,18029,NA,NA,NA,18029,NA,NA,NA
2022-01-16,18291,NA,NA,NA,18291,NA,NA,NA
2022-01-23,18545,NA,NA,NA,18545,NA,NA,NA
2022-01-30,18781,NA,NA,NA,18781,NA,NA,NA
2022-02-06,18992,NA,NA,NA,18992,NA,NA,NA
2022-02-13,19130,NA,NA,NA,19130,NA,NA,NA
2022-02-20,19287,NA,NA,NA,19287,NA,NA,NA
2022-02-27,19383,NA,NA,NA,19383,NA,NA,NA
2022-03-06,19457,NA,NA,NA,19457,NA,NA,NA
2022-03-13,19530,NA,NA,NA,19530,NA,NA,NA
2022-03-20,19599,NA,NA,NA,19599,NA,NA,NA
2022-03-27,19664,NA,NA,NA,19664,NA,NA,NA
2022-04-03,19729,NA,NA,NA,19729,NA,NA,NA
2022-04-10,19790,NA,NA,NA,19790,NA,NA,NA
2022-04-17,19874,NA,NA,NA,19874,NA,NA,NA
2022-04-24,19974,NA,NA,NA,19974,NA,NA,NA
2022-05-01,20069,NA,NA,NA,20069,NA,NA,NA
2022-05-08,20176,NA,NA,NA,20176,NA,NA,NA
2022-05-15,20302,NA,NA,NA,20302,NA,NA,NA
2022-05-22,20417,NA,NA,NA,20417,NA,NA,NA
2022-05-29,20571,NA,NA,NA,20571,NA,NA,NA
2022-06-05,20703,NA,NA,NA,20703,NA,NA,NA
2022-06-12,20818,NA,NA,NA,20818,NA,NA,NA
2022-06-19,20923,NA,NA,NA,20923,NA,NA,NA
2022-06-26,21029,NA,NA,NA,21029,NA,NA,NA
2022-07-03,21143,NA,NA,NA,21143,NA,NA,NA
2022-07-10,21254,NA,NA,NA,21254,NA,NA,NA
2022-07-17,21358,NA,NA,NA,21358,NA,NA,NA
2022-07-24,21448,NA,NA,NA,21448,NA,NA,NA
2022-07-31,21508,NA,NA,NA,21508,NA,NA,NA
2022-08-07,21582,NA,NA,NA,21582,NA,NA,NA
2022-08-14,21664,NA,NA,NA,21664,NA,NA,NA
2022-08-21,21745,NA,NA,NA,21745,NA,NA,NA
2022-08-28,21836,NA,NA,NA,21836,NA,NA,NA
2022-09-04,21909,NA,NA,NA,21909,NA,NA,NA
2022-09-11,21986,NA,NA,NA,21986,NA,NA,NA
2022-09-18,22053,NA,NA,NA,22053,NA,NA,NA
2022-09-25,22127,NA,NA,NA,22127,NA,NA,NA
2022-10-02,22195,NA,NA,NA,22195,NA,NA,NA
2022-10-09,22258,NA,NA,NA,22258,NA,NA,NA
2022-10-16,22324,NA,NA,NA,22324,NA,NA,NA
2022-10-23,22370,NA,NA,NA,22370,NA,NA,NA
2022-10-30,22404,NA,NA,NA,22404,NA,NA,NA
2022-11-06,22459,NA,NA,NA,22459,NA,NA,NA
2022-11-13,22518,NA,NA,NA,22518,NA,NA,NA
2022-11-20,22612,NA,NA,NA,22612,NA,NA,NA
2022-11-27,22697,NA,NA,NA,22697,NA,NA,NA
2022-12-04,22771,NA,NA,NA,22771,NA,NA,NA
2022-12-11,22871,NA,NA,NA,22871,NA,NA,NA
2022-12-18,22995,NA,NA,NA,22993,NA,NA,NA
2022-12-25,23086,NA,NA,NA,23081,NA,NA,NA
2023-01-01,23196,NA,NA,NA,23184,NA,NA,NA
2023-01-08,23341,NA,NA,NA,23318,NA,NA,NA
2023-01-15,23439,NA,NA,NA,23389,NA,NA,NA
2023-01-22,23567,23567,23503,23669,23428,23428,23428,23428
2023-01-29,NA,23676,23592,23806,NA,23442,23439,23445
