"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,77,NA,NA,NA,77,NA,NA,NA
2020-03-22,109,NA,NA,NA,109,NA,NA,NA
2020-03-29,144,NA,NA,NA,144,NA,NA,NA
2020-04-05,195,NA,NA,NA,195,NA,NA,NA
2020-04-12,243,NA,NA,NA,243,NA,NA,NA
2020-04-19,314,NA,NA,NA,314,NA,NA,NA
2020-04-26,382,NA,NA,NA,382,NA,NA,NA
2020-05-03,467,NA,NA,NA,467,NA,NA,NA
2020-05-10,524,NA,NA,NA,524,NA,NA,NA
2020-05-17,572,NA,NA,NA,572,NA,NA,NA
2020-05-24,659,NA,NA,NA,659,NA,NA,NA
2020-05-31,734,NA,NA,NA,734,NA,NA,NA
2020-06-07,825,NA,NA,NA,825,NA,NA,NA
2020-06-14,910,NA,NA,NA,910,NA,NA,NA
2020-06-21,1017,NA,NA,NA,1017,NA,NA,NA
2020-06-28,1131,NA,NA,NA,1131,NA,NA,NA
2020-07-05,1271,NA,NA,NA,1271,NA,NA,NA
2020-07-12,1437,NA,NA,NA,1437,NA,NA,NA
2020-07-19,1551,NA,NA,NA,1551,NA,NA,NA
2020-07-26,1672,NA,NA,NA,1672,NA,NA,NA
2020-08-02,1795,NA,NA,NA,1795,NA,NA,NA
2020-08-09,1925,NA,NA,NA,1925,NA,NA,NA
2020-08-16,2039,NA,NA,NA,2039,NA,NA,NA
2020-08-23,2169,NA,NA,NA,2169,NA,NA,NA
2020-08-30,2318,NA,NA,NA,2318,NA,NA,NA
2020-09-06,2444,NA,NA,NA,2444,NA,NA,NA
2020-09-13,2561,NA,NA,NA,2561,NA,NA,NA
2020-09-20,2699,NA,NA,NA,2699,NA,NA,NA
2020-09-27,2799,NA,NA,NA,2799,NA,NA,NA
2020-10-04,2947,NA,NA,NA,2947,NA,NA,NA
2020-10-11,3072,NA,NA,NA,3072,NA,NA,NA
2020-10-18,3195,NA,NA,NA,3195,NA,NA,NA
2020-10-25,3291,NA,NA,NA,3291,NA,NA,NA
2020-11-01,3389,NA,NA,NA,3389,NA,NA,NA
2020-11-08,3515,NA,NA,NA,3515,NA,NA,NA
2020-11-15,3648,NA,NA,NA,3648,NA,NA,NA
2020-11-22,3790,NA,NA,NA,3790,NA,NA,NA
2020-11-29,3920,NA,NA,NA,3920,NA,NA,NA
2020-12-06,4083,NA,NA,NA,4083,NA,NA,NA
2020-12-13,4243,NA,NA,NA,4243,NA,NA,NA
2020-12-20,4460,NA,NA,NA,4460,NA,NA,NA
2020-12-27,4668,NA,NA,NA,4668,NA,NA,NA
2021-01-03,4928,NA,NA,NA,4928,NA,NA,NA
2021-01-10,5193,NA,NA,NA,5193,NA,NA,NA
2021-01-17,5442,NA,NA,NA,5442,NA,NA,NA
2021-01-24,5675,NA,NA,NA,5675,NA,NA,NA
2021-01-31,5869,NA,NA,NA,5869,NA,NA,NA
2021-02-07,6095,NA,NA,NA,6095,NA,NA,NA
2021-02-14,6313,NA,NA,NA,6313,NA,NA,NA
2021-02-21,6586,NA,NA,NA,6586,NA,NA,NA
2021-02-28,6890,NA,NA,NA,6890,NA,NA,NA
2021-03-07,7307,NA,NA,NA,7307,NA,NA,NA
2021-03-14,7830,NA,NA,NA,7830,NA,NA,NA
2021-03-21,8303,NA,NA,NA,8303,NA,NA,NA
2021-03-28,8781,NA,NA,NA,8781,NA,NA,NA
2021-04-04,9224,NA,NA,NA,9224,NA,NA,NA
2021-04-11,9686,NA,NA,NA,9686,NA,NA,NA
2021-04-18,10133,NA,NA,NA,10133,NA,NA,NA
2021-04-25,10626,NA,NA,NA,10626,NA,NA,NA
2021-05-02,11126,NA,NA,NA,11126,NA,NA,NA
2021-05-09,11635,NA,NA,NA,11635,NA,NA,NA
2021-05-16,12242,NA,NA,NA,12242,NA,NA,NA
2021-05-23,12786,NA,NA,NA,12786,NA,NA,NA
2021-05-30,13367,NA,NA,NA,13367,NA,NA,NA
2021-06-06,13903,NA,NA,NA,13903,NA,NA,NA
2021-06-13,14325,NA,NA,NA,14325,NA,NA,NA
2021-06-20,14695,NA,NA,NA,14695,NA,NA,NA
2021-06-27,14973,NA,NA,NA,14973,NA,NA,NA
2021-07-04,15216,NA,NA,NA,15216,NA,NA,NA
2021-07-11,15381,NA,NA,NA,15381,NA,NA,NA
2021-07-18,15570,NA,NA,NA,15570,NA,NA,NA
2021-07-25,15758,NA,NA,NA,15758,NA,NA,NA
2021-08-01,15921,NA,NA,NA,15921,NA,NA,NA
2021-08-08,16080,NA,NA,NA,16080,NA,NA,NA
2021-08-15,16222,NA,NA,NA,16222,NA,NA,NA
2021-08-22,16337,NA,NA,NA,16337,NA,NA,NA
2021-08-29,16417,NA,NA,NA,16417,NA,NA,NA
2021-09-05,16507,NA,NA,NA,16507,NA,NA,NA
2021-09-12,16584,NA,NA,NA,16584,NA,NA,NA
2021-09-19,16673,NA,NA,NA,16673,NA,NA,NA
2021-09-26,16774,NA,NA,NA,16774,NA,NA,NA
2021-10-03,16852,NA,NA,NA,16852,NA,NA,NA
2021-10-10,16938,NA,NA,NA,16938,NA,NA,NA
2021-10-17,17020,NA,NA,NA,17020,NA,NA,NA
2021-10-24,17102,NA,NA,NA,17102,NA,NA,NA
2021-10-31,17173,NA,NA,NA,17173,NA,NA,NA
2021-11-07,17243,NA,NA,NA,17243,NA,NA,NA
2021-11-14,17301,NA,NA,NA,17301,NA,NA,NA
2021-11-21,17374,NA,NA,NA,17374,NA,NA,NA
2021-11-28,17440,NA,NA,NA,17440,NA,NA,NA
2021-12-05,17493,NA,NA,NA,17493,NA,NA,NA
2021-12-12,17564,NA,NA,NA,17564,NA,NA,NA
2021-12-19,17636,NA,NA,NA,17636,NA,NA,NA
2021-12-26,17737,NA,NA,NA,17737,NA,NA,NA
2022-01-02,17840,NA,NA,NA,17840,NA,NA,NA
2022-01-09,18025,NA,NA,NA,18025,NA,NA,NA
2022-01-16,18287,NA,NA,NA,18287,NA,NA,NA
2022-01-23,18543,NA,NA,NA,18543,NA,NA,NA
2022-01-30,18780,NA,NA,NA,18780,NA,NA,NA
2022-02-06,18989,NA,NA,NA,18989,NA,NA,NA
2022-02-13,19129,NA,NA,NA,19129,NA,NA,NA
2022-02-20,19287,NA,NA,NA,19287,NA,NA,NA
2022-02-27,19383,NA,NA,NA,19383,NA,NA,NA
2022-03-06,19457,NA,NA,NA,19457,NA,NA,NA
2022-03-13,19530,NA,NA,NA,19530,NA,NA,NA
2022-03-20,19599,NA,NA,NA,19599,NA,NA,NA
2022-03-27,19664,NA,NA,NA,19664,NA,NA,NA
2022-04-03,19729,NA,NA,NA,19729,NA,NA,NA
2022-04-10,19791,NA,NA,NA,19791,NA,NA,NA
2022-04-17,19875,NA,NA,NA,19875,NA,NA,NA
2022-04-24,19975,NA,NA,NA,19975,NA,NA,NA
2022-05-01,20070,NA,NA,NA,20070,NA,NA,NA
2022-05-08,20176,NA,NA,NA,20176,NA,NA,NA
2022-05-15,20304,NA,NA,NA,20304,NA,NA,NA
2022-05-22,20419,NA,NA,NA,20419,NA,NA,NA
2022-05-29,20574,NA,NA,NA,20574,NA,NA,NA
2022-06-05,20706,NA,NA,NA,20706,NA,NA,NA
2022-06-12,20821,NA,NA,NA,20821,NA,NA,NA
2022-06-19,20926,NA,NA,NA,20926,NA,NA,NA
2022-06-26,21032,NA,NA,NA,21032,NA,NA,NA
2022-07-03,21146,NA,NA,NA,21146,NA,NA,NA
2022-07-10,21258,NA,NA,NA,21258,NA,NA,NA
2022-07-17,21362,NA,NA,NA,21362,NA,NA,NA
2022-07-24,21452,NA,NA,NA,21452,NA,NA,NA
2022-07-31,21512,NA,NA,NA,21512,NA,NA,NA
2022-08-07,21586,NA,NA,NA,21586,NA,NA,NA
2022-08-14,21668,NA,NA,NA,21668,NA,NA,NA
2022-08-21,21750,NA,NA,NA,21750,NA,NA,NA
2022-08-28,21841,NA,NA,NA,21841,NA,NA,NA
2022-09-04,21914,NA,NA,NA,21914,NA,NA,NA
2022-09-11,21991,NA,NA,NA,21991,NA,NA,NA
2022-09-18,22058,NA,NA,NA,22058,NA,NA,NA
2022-09-25,22132,NA,NA,NA,22132,NA,NA,NA
2022-10-02,22200,NA,NA,NA,22200,NA,NA,NA
2022-10-09,22262,NA,NA,NA,22262,NA,NA,NA
2022-10-16,22328,NA,NA,NA,22328,NA,NA,NA
2022-10-23,22372,NA,NA,NA,22372,NA,NA,NA
2022-10-30,22406,NA,NA,NA,22406,NA,NA,NA
2022-11-06,22459,NA,NA,NA,22458,NA,NA,NA
2022-11-13,22519,NA,NA,NA,22516,NA,NA,NA
2022-11-20,22615,NA,NA,NA,22607,NA,NA,NA
2022-11-27,22704,NA,NA,NA,22678,NA,NA,NA
2022-12-04,22782,22782,22738,22854,22689,22689,22689,22689
2022-12-11,NA,22868,22808,22961,NA,22702,22700,22706
