"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,7,NA,NA,NA,7,NA,NA,NA
2020-03-22,9,NA,NA,NA,9,NA,NA,NA
2020-03-29,13,NA,NA,NA,13,NA,NA,NA
2020-04-05,19,NA,NA,NA,19,NA,NA,NA
2020-04-12,27,NA,NA,NA,27,NA,NA,NA
2020-04-19,35,NA,NA,NA,35,NA,NA,NA
2020-04-26,43,NA,NA,NA,43,NA,NA,NA
2020-05-03,56,NA,NA,NA,56,NA,NA,NA
2020-05-10,67,NA,NA,NA,67,NA,NA,NA
2020-05-17,84,NA,NA,NA,84,NA,NA,NA
2020-05-24,92,NA,NA,NA,92,NA,NA,NA
2020-05-31,110,NA,NA,NA,110,NA,NA,NA
2020-06-07,126,NA,NA,NA,126,NA,NA,NA
2020-06-14,139,NA,NA,NA,139,NA,NA,NA
2020-06-21,162,NA,NA,NA,162,NA,NA,NA
2020-06-28,194,NA,NA,NA,194,NA,NA,NA
2020-07-05,236,NA,NA,NA,236,NA,NA,NA
2020-07-12,280,NA,NA,NA,280,NA,NA,NA
2020-07-19,323,NA,NA,NA,323,NA,NA,NA
2020-07-26,363,NA,NA,NA,363,NA,NA,NA
2020-08-02,400,NA,NA,NA,400,NA,NA,NA
2020-08-09,439,NA,NA,NA,439,NA,NA,NA
2020-08-16,472,NA,NA,NA,472,NA,NA,NA
2020-08-23,499,NA,NA,NA,499,NA,NA,NA
2020-08-30,534,NA,NA,NA,534,NA,NA,NA
2020-09-06,568,NA,NA,NA,568,NA,NA,NA
2020-09-13,593,NA,NA,NA,593,NA,NA,NA
2020-09-20,623,NA,NA,NA,623,NA,NA,NA
2020-09-27,646,NA,NA,NA,646,NA,NA,NA
2020-10-04,692,NA,NA,NA,692,NA,NA,NA
2020-10-11,744,NA,NA,NA,744,NA,NA,NA
2020-10-18,776,NA,NA,NA,776,NA,NA,NA
2020-10-25,816,NA,NA,NA,816,NA,NA,NA
2020-11-01,836,NA,NA,NA,836,NA,NA,NA
2020-11-08,862,NA,NA,NA,862,NA,NA,NA
2020-11-15,893,NA,NA,NA,893,NA,NA,NA
2020-11-22,911,NA,NA,NA,911,NA,NA,NA
2020-11-29,928,NA,NA,NA,928,NA,NA,NA
2020-12-06,951,NA,NA,NA,951,NA,NA,NA
2020-12-13,969,NA,NA,NA,969,NA,NA,NA
2020-12-20,997,NA,NA,NA,997,NA,NA,NA
2020-12-27,1028,NA,NA,NA,1028,NA,NA,NA
2021-01-03,1067,NA,NA,NA,1067,NA,NA,NA
2021-01-10,1121,NA,NA,NA,1121,NA,NA,NA
2021-01-17,1178,NA,NA,NA,1178,NA,NA,NA
2021-01-24,1214,NA,NA,NA,1214,NA,NA,NA
2021-01-31,1261,NA,NA,NA,1261,NA,NA,NA
2021-02-07,1304,NA,NA,NA,1304,NA,NA,NA
2021-02-14,1339,NA,NA,NA,1339,NA,NA,NA
2021-02-21,1370,NA,NA,NA,1370,NA,NA,NA
2021-02-28,1420,NA,NA,NA,1420,NA,NA,NA
2021-03-07,1485,NA,NA,NA,1485,NA,NA,NA
2021-03-14,1594,NA,NA,NA,1594,NA,NA,NA
2021-03-21,1732,NA,NA,NA,1732,NA,NA,NA
2021-03-28,1916,NA,NA,NA,1916,NA,NA,NA
2021-04-04,2094,NA,NA,NA,2094,NA,NA,NA
2021-04-11,2257,NA,NA,NA,2257,NA,NA,NA
2021-04-18,2396,NA,NA,NA,2396,NA,NA,NA
2021-04-25,2514,NA,NA,NA,2514,NA,NA,NA
2021-05-02,2621,NA,NA,NA,2621,NA,NA,NA
2021-05-09,2695,NA,NA,NA,2695,NA,NA,NA
2021-05-16,2774,NA,NA,NA,2774,NA,NA,NA
2021-05-23,2854,NA,NA,NA,2854,NA,NA,NA
2021-05-30,2930,NA,NA,NA,2930,NA,NA,NA
2021-06-06,3016,NA,NA,NA,3016,NA,NA,NA
2021-06-13,3108,NA,NA,NA,3108,NA,NA,NA
2021-06-20,3210,NA,NA,NA,3210,NA,NA,NA
2021-06-27,3303,NA,NA,NA,3303,NA,NA,NA
2021-07-04,3367,NA,NA,NA,3367,NA,NA,NA
2021-07-11,3439,NA,NA,NA,3439,NA,NA,NA
2021-07-18,3496,NA,NA,NA,3496,NA,NA,NA
2021-07-25,3555,NA,NA,NA,3555,NA,NA,NA
2021-08-01,3605,NA,NA,NA,3605,NA,NA,NA
2021-08-08,3650,NA,NA,NA,3650,NA,NA,NA
2021-08-15,3687,NA,NA,NA,3687,NA,NA,NA
2021-08-22,3716,NA,NA,NA,3716,NA,NA,NA
2021-08-29,3736,NA,NA,NA,3736,NA,NA,NA
2021-09-05,3754,NA,NA,NA,3754,NA,NA,NA
2021-09-12,3772,NA,NA,NA,3772,NA,NA,NA
2021-09-19,3779,NA,NA,NA,3779,NA,NA,NA
2021-09-26,3799,NA,NA,NA,3799,NA,NA,NA
2021-10-03,3804,NA,NA,NA,3804,NA,NA,NA
2021-10-10,3819,NA,NA,NA,3819,NA,NA,NA
2021-10-17,3824,NA,NA,NA,3824,NA,NA,NA
2021-10-24,3832,NA,NA,NA,3832,NA,NA,NA
2021-10-31,3841,NA,NA,NA,3841,NA,NA,NA
2021-11-07,3844,NA,NA,NA,3844,NA,NA,NA
2021-11-14,3848,NA,NA,NA,3848,NA,NA,NA
2021-11-21,3851,NA,NA,NA,3851,NA,NA,NA
2021-11-28,3852,NA,NA,NA,3852,NA,NA,NA
2021-12-05,3853,NA,NA,NA,3853,NA,NA,NA
2021-12-12,3858,NA,NA,NA,3858,NA,NA,NA
2021-12-19,3866,NA,NA,NA,3866,NA,NA,NA
2021-12-26,3872,NA,NA,NA,3872,NA,NA,NA
2022-01-02,3877,NA,NA,NA,3877,NA,NA,NA
2022-01-09,3879,NA,NA,NA,3879,NA,NA,NA
2022-01-16,3895,NA,NA,NA,3895,NA,NA,NA
2022-01-23,3935,NA,NA,NA,3935,NA,NA,NA
2022-01-30,3991,NA,NA,NA,3991,NA,NA,NA
2022-02-06,4037,NA,NA,NA,4037,NA,NA,NA
2022-02-13,4068,NA,NA,NA,4068,NA,NA,NA
2022-02-20,4105,NA,NA,NA,4105,NA,NA,NA
2022-02-27,4126,NA,NA,NA,4126,NA,NA,NA
2022-03-06,4137,NA,NA,NA,4137,NA,NA,NA
2022-03-13,4140,NA,NA,NA,4140,NA,NA,NA
2022-03-20,4145,NA,NA,NA,4145,NA,NA,NA
2022-03-27,4153,NA,NA,NA,4153,NA,NA,NA
2022-04-03,4158,NA,NA,NA,4158,NA,NA,NA
2022-04-10,4160,NA,NA,NA,4160,NA,NA,NA
2022-04-17,4163,NA,NA,NA,4163,NA,NA,NA
2022-04-24,4164,NA,NA,NA,4164,NA,NA,NA
2022-05-15,4167,NA,NA,NA,4167,NA,NA,NA
2022-05-22,4168,NA,NA,NA,4168,NA,NA,NA
2022-05-29,4177,NA,NA,NA,4177,NA,NA,NA
2022-06-05,4185,NA,NA,NA,4185,NA,NA,NA
2022-06-12,4192,NA,NA,NA,4192,NA,NA,NA
2022-06-19,4204,NA,NA,NA,4204,NA,NA,NA
2022-06-26,4208,NA,NA,NA,4208,NA,NA,NA
2022-07-03,4216,NA,NA,NA,4216,NA,NA,NA
2022-07-10,4226,NA,NA,NA,4226,NA,NA,NA
2022-07-17,4233,NA,NA,NA,4233,NA,NA,NA
2022-07-24,4244,NA,NA,NA,4244,NA,NA,NA
2022-07-31,4251,NA,NA,NA,4251,NA,NA,NA
2022-08-07,4257,NA,NA,NA,4257,NA,NA,NA
2022-08-14,4263,NA,NA,NA,4263,NA,NA,NA
2022-08-21,4267,NA,NA,NA,4267,NA,NA,NA
2022-08-28,4270,NA,NA,NA,4270,NA,NA,NA
2022-09-04,4272,NA,NA,NA,4272,NA,NA,NA
2022-09-11,4276,NA,NA,NA,4276,NA,NA,NA
2022-09-18,4278,NA,NA,NA,4278,NA,NA,NA
2022-10-02,4279,NA,NA,NA,4279,NA,NA,NA
2022-10-09,4280,NA,NA,NA,4280,NA,NA,NA
2022-10-16,4282,NA,NA,NA,4282,NA,NA,NA
2022-11-06,4283,NA,NA,NA,4283,NA,NA,NA
2022-11-13,4284,NA,NA,NA,4284,NA,NA,NA
2022-11-20,4288,NA,NA,NA,4288,NA,NA,NA
2022-11-27,4296,NA,NA,NA,4296,NA,NA,NA
2022-12-04,4302,NA,NA,NA,4302,NA,NA,NA
2022-12-11,4310,NA,NA,NA,4310,NA,NA,NA
2022-12-18,4316,NA,NA,NA,4316,NA,NA,NA
2022-12-25,4323,NA,NA,NA,4323,NA,NA,NA
2023-01-01,4329,NA,NA,NA,4329,NA,NA,NA
2023-01-08,4337,NA,NA,NA,4337,NA,NA,NA
2023-01-15,4348,4348,4346,4377,4352,4352,4352,4352
2023-01-22,NA,4357,4354,4391,NA,4355,4355,4357
