"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,2,NA,NA,NA,2,NA,NA,NA
2020-04-19,3,NA,NA,NA,3,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,9,NA,NA,NA,9,NA,NA,NA
2020-05-10,14,NA,NA,NA,14,NA,NA,NA
2020-05-17,19,NA,NA,NA,19,NA,NA,NA
2020-05-24,22,NA,NA,NA,22,NA,NA,NA
2020-05-31,24,NA,NA,NA,24,NA,NA,NA
2020-06-07,31,NA,NA,NA,31,NA,NA,NA
2020-06-14,38,NA,NA,NA,38,NA,NA,NA
2020-06-21,52,NA,NA,NA,52,NA,NA,NA
2020-06-28,68,NA,NA,NA,68,NA,NA,NA
2020-07-05,98,NA,NA,NA,98,NA,NA,NA
2020-07-12,131,NA,NA,NA,131,NA,NA,NA
2020-07-19,163,NA,NA,NA,163,NA,NA,NA
2020-07-26,196,NA,NA,NA,196,NA,NA,NA
2020-08-02,225,NA,NA,NA,225,NA,NA,NA
2020-08-09,254,NA,NA,NA,254,NA,NA,NA
2020-08-16,277,NA,NA,NA,277,NA,NA,NA
2020-08-23,294,NA,NA,NA,294,NA,NA,NA
2020-08-30,317,NA,NA,NA,317,NA,NA,NA
2020-09-06,341,NA,NA,NA,341,NA,NA,NA
2020-09-13,356,NA,NA,NA,356,NA,NA,NA
2020-09-20,375,NA,NA,NA,375,NA,NA,NA
2020-09-27,392,NA,NA,NA,392,NA,NA,NA
2020-10-04,423,NA,NA,NA,423,NA,NA,NA
2020-10-11,453,NA,NA,NA,453,NA,NA,NA
2020-10-18,476,NA,NA,NA,476,NA,NA,NA
2020-10-25,502,NA,NA,NA,502,NA,NA,NA
2020-11-01,519,NA,NA,NA,519,NA,NA,NA
2020-11-08,536,NA,NA,NA,536,NA,NA,NA
2020-11-15,562,NA,NA,NA,562,NA,NA,NA
2020-11-22,576,NA,NA,NA,576,NA,NA,NA
2020-11-29,589,NA,NA,NA,589,NA,NA,NA
2020-12-06,604,NA,NA,NA,604,NA,NA,NA
2020-12-13,619,NA,NA,NA,619,NA,NA,NA
2020-12-20,646,NA,NA,NA,646,NA,NA,NA
2020-12-27,676,NA,NA,NA,676,NA,NA,NA
2021-01-03,711,NA,NA,NA,711,NA,NA,NA
2021-01-10,762,NA,NA,NA,762,NA,NA,NA
2021-01-17,810,NA,NA,NA,810,NA,NA,NA
2021-01-24,843,NA,NA,NA,843,NA,NA,NA
2021-01-31,887,NA,NA,NA,887,NA,NA,NA
2021-02-07,924,NA,NA,NA,924,NA,NA,NA
2021-02-14,955,NA,NA,NA,955,NA,NA,NA
2021-02-21,982,NA,NA,NA,982,NA,NA,NA
2021-02-28,1025,NA,NA,NA,1025,NA,NA,NA
2021-03-07,1087,NA,NA,NA,1087,NA,NA,NA
2021-03-14,1191,NA,NA,NA,1191,NA,NA,NA
2021-03-21,1322,NA,NA,NA,1322,NA,NA,NA
2021-03-28,1502,NA,NA,NA,1502,NA,NA,NA
2021-04-04,1674,NA,NA,NA,1674,NA,NA,NA
2021-04-11,1832,NA,NA,NA,1832,NA,NA,NA
2021-04-18,1962,NA,NA,NA,1962,NA,NA,NA
2021-04-25,2078,NA,NA,NA,2078,NA,NA,NA
2021-05-02,2178,NA,NA,NA,2178,NA,NA,NA
2021-05-09,2247,NA,NA,NA,2247,NA,NA,NA
2021-05-16,2321,NA,NA,NA,2321,NA,NA,NA
2021-05-23,2400,NA,NA,NA,2400,NA,NA,NA
2021-05-30,2472,NA,NA,NA,2472,NA,NA,NA
2021-06-06,2552,NA,NA,NA,2552,NA,NA,NA
2021-06-13,2636,NA,NA,NA,2636,NA,NA,NA
2021-06-20,2730,NA,NA,NA,2730,NA,NA,NA
2021-06-27,2819,NA,NA,NA,2819,NA,NA,NA
2021-07-04,2881,NA,NA,NA,2881,NA,NA,NA
2021-07-11,2944,NA,NA,NA,2944,NA,NA,NA
2021-07-18,2996,NA,NA,NA,2996,NA,NA,NA
2021-07-25,3050,NA,NA,NA,3050,NA,NA,NA
2021-08-01,3095,NA,NA,NA,3095,NA,NA,NA
2021-08-08,3135,NA,NA,NA,3135,NA,NA,NA
2021-08-15,3170,NA,NA,NA,3170,NA,NA,NA
2021-08-22,3194,NA,NA,NA,3194,NA,NA,NA
2021-08-29,3208,NA,NA,NA,3208,NA,NA,NA
2021-09-05,3223,NA,NA,NA,3223,NA,NA,NA
2021-09-12,3237,NA,NA,NA,3237,NA,NA,NA
2021-09-19,3242,NA,NA,NA,3242,NA,NA,NA
2021-09-26,3258,NA,NA,NA,3258,NA,NA,NA
2021-10-03,3262,NA,NA,NA,3262,NA,NA,NA
2021-10-10,3268,NA,NA,NA,3268,NA,NA,NA
2021-10-17,3270,NA,NA,NA,3270,NA,NA,NA
2021-10-24,3278,NA,NA,NA,3278,NA,NA,NA
2021-10-31,3283,NA,NA,NA,3283,NA,NA,NA
2021-11-07,3285,NA,NA,NA,3285,NA,NA,NA
2021-11-14,3289,NA,NA,NA,3289,NA,NA,NA
2021-12-05,3290,NA,NA,NA,3290,NA,NA,NA
2021-12-12,3295,NA,NA,NA,3295,NA,NA,NA
2021-12-19,3300,NA,NA,NA,3300,NA,NA,NA
2021-12-26,3302,NA,NA,NA,3302,NA,NA,NA
2022-01-02,3304,NA,NA,NA,3304,NA,NA,NA
2022-01-09,3306,NA,NA,NA,3306,NA,NA,NA
2022-01-16,3317,NA,NA,NA,3317,NA,NA,NA
2022-01-23,3351,NA,NA,NA,3351,NA,NA,NA
2022-01-30,3401,NA,NA,NA,3401,NA,NA,NA
2022-02-06,3441,NA,NA,NA,3441,NA,NA,NA
2022-02-13,3471,NA,NA,NA,3471,NA,NA,NA
2022-02-20,3505,NA,NA,NA,3505,NA,NA,NA
2022-02-27,3526,NA,NA,NA,3526,NA,NA,NA
2022-03-06,3536,NA,NA,NA,3536,NA,NA,NA
2022-03-13,3539,NA,NA,NA,3539,NA,NA,NA
2022-03-20,3543,NA,NA,NA,3543,NA,NA,NA
2022-03-27,3551,NA,NA,NA,3551,NA,NA,NA
2022-04-03,3555,NA,NA,NA,3555,NA,NA,NA
2022-04-10,3556,NA,NA,NA,3556,NA,NA,NA
2022-04-17,3558,NA,NA,NA,3558,NA,NA,NA
2022-04-24,3559,NA,NA,NA,3559,NA,NA,NA
2022-05-15,3561,NA,NA,NA,3561,NA,NA,NA
2022-05-22,3562,NA,NA,NA,3562,NA,NA,NA
2022-05-29,3569,NA,NA,NA,3569,NA,NA,NA
2022-06-05,3575,NA,NA,NA,3575,NA,NA,NA
2022-06-12,3582,NA,NA,NA,3582,NA,NA,NA
