"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,2,NA,NA,NA,2,NA,NA,NA
2020-04-19,3,NA,NA,NA,3,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,9,NA,NA,NA,9,NA,NA,NA
2020-05-10,14,NA,NA,NA,14,NA,NA,NA
2020-05-17,19,NA,NA,NA,19,NA,NA,NA
2020-05-24,22,NA,NA,NA,22,NA,NA,NA
2020-05-31,24,NA,NA,NA,24,NA,NA,NA
2020-06-07,31,NA,NA,NA,31,NA,NA,NA
2020-06-14,38,NA,NA,NA,38,NA,NA,NA
2020-06-21,52,NA,NA,NA,52,NA,NA,NA
2020-06-28,68,NA,NA,NA,68,NA,NA,NA
2020-07-05,98,NA,NA,NA,98,NA,NA,NA
2020-07-12,131,NA,NA,NA,131,NA,NA,NA
2020-07-19,163,NA,NA,NA,163,NA,NA,NA
2020-07-26,196,NA,NA,NA,196,NA,NA,NA
2020-08-02,225,NA,NA,NA,225,NA,NA,NA
2020-08-09,254,NA,NA,NA,254,NA,NA,NA
2020-08-16,277,NA,NA,NA,277,NA,NA,NA
2020-08-23,294,NA,NA,NA,294,NA,NA,NA
2020-08-30,317,NA,NA,NA,317,NA,NA,NA
2020-09-06,341,NA,NA,NA,341,NA,NA,NA
2020-09-13,356,NA,NA,NA,356,NA,NA,NA
2020-09-20,375,NA,NA,NA,375,NA,NA,NA
2020-09-27,392,NA,NA,NA,392,NA,NA,NA
2020-10-04,423,NA,NA,NA,423,NA,NA,NA
2020-10-11,453,NA,NA,NA,453,NA,NA,NA
2020-10-18,476,NA,NA,NA,476,NA,NA,NA
2020-10-25,502,NA,NA,NA,502,NA,NA,NA
2020-11-01,519,NA,NA,NA,519,NA,NA,NA
2020-11-08,536,NA,NA,NA,536,NA,NA,NA
2020-11-15,562,NA,NA,NA,562,NA,NA,NA
2020-11-22,576,NA,NA,NA,576,NA,NA,NA
2020-11-29,589,NA,NA,NA,589,NA,NA,NA
2020-12-06,604,NA,NA,NA,604,NA,NA,NA
2020-12-13,619,NA,NA,NA,619,NA,NA,NA
2020-12-20,646,NA,NA,NA,646,NA,NA,NA
2020-12-27,676,NA,NA,NA,676,NA,NA,NA
2021-01-03,711,NA,NA,NA,711,NA,NA,NA
2021-01-10,762,NA,NA,NA,762,NA,NA,NA
2021-01-17,810,NA,NA,NA,810,NA,NA,NA
2021-01-24,843,NA,NA,NA,843,NA,NA,NA
2021-01-31,887,NA,NA,NA,887,NA,NA,NA
2021-02-07,924,NA,NA,NA,924,NA,NA,NA
2021-02-14,955,NA,NA,NA,955,NA,NA,NA
2021-02-21,982,NA,NA,NA,982,NA,NA,NA
2021-02-28,1025,NA,NA,NA,1025,NA,NA,NA
2021-03-07,1087,NA,NA,NA,1087,NA,NA,NA
2021-03-14,1191,NA,NA,NA,1191,NA,NA,NA
2021-03-21,1322,NA,NA,NA,1322,NA,NA,NA
2021-03-28,1502,NA,NA,NA,1502,NA,NA,NA
2021-04-04,1674,NA,NA,NA,1674,NA,NA,NA
2021-04-11,1832,NA,NA,NA,1832,NA,NA,NA
2021-04-18,1962,NA,NA,NA,1962,NA,NA,NA
2021-04-25,2078,NA,NA,NA,2078,NA,NA,NA
2021-05-02,2178,NA,NA,NA,2178,NA,NA,NA
2021-05-09,2247,NA,NA,NA,2247,NA,NA,NA
2021-05-16,2321,NA,NA,NA,2321,NA,NA,NA
2021-05-23,2400,NA,NA,NA,2400,NA,NA,NA
2021-05-30,2473,NA,NA,NA,2473,NA,NA,NA
2021-06-06,2553,NA,NA,NA,2553,NA,NA,NA
2021-06-13,2637,NA,NA,NA,2637,NA,NA,NA
2021-06-20,2731,NA,NA,NA,2731,NA,NA,NA
2021-06-27,2820,NA,NA,NA,2820,NA,NA,NA
2021-07-04,2882,NA,NA,NA,2882,NA,NA,NA
2021-07-11,2945,NA,NA,NA,2945,NA,NA,NA
2021-07-18,2997,NA,NA,NA,2997,NA,NA,NA
2021-07-25,3051,NA,NA,NA,3051,NA,NA,NA
2021-08-01,3096,NA,NA,NA,3096,NA,NA,NA
2021-08-08,3136,NA,NA,NA,3136,NA,NA,NA
2021-08-15,3171,NA,NA,NA,3171,NA,NA,NA
2021-08-22,3195,NA,NA,NA,3195,NA,NA,NA
2021-08-29,3209,NA,NA,NA,3209,NA,NA,NA
2021-09-05,3224,NA,NA,NA,3224,NA,NA,NA
2021-09-12,3238,NA,NA,NA,3238,NA,NA,NA
2021-09-19,3243,NA,NA,NA,3243,NA,NA,NA
2021-09-26,3259,NA,NA,NA,3259,NA,NA,NA
2021-10-03,3263,NA,NA,NA,3263,NA,NA,NA
2021-10-10,3269,NA,NA,NA,3269,NA,NA,NA
2021-10-17,3271,NA,NA,NA,3271,NA,NA,NA
2021-10-24,3279,NA,NA,NA,3279,NA,NA,NA
2021-10-31,3284,NA,NA,NA,3284,NA,NA,NA
2021-11-07,3286,NA,NA,NA,3286,NA,NA,NA
2021-11-14,3290,NA,NA,NA,3290,NA,NA,NA
2021-12-05,3291,NA,NA,NA,3291,NA,NA,NA
2021-12-12,3296,NA,NA,NA,3296,NA,NA,NA
2021-12-19,3301,NA,NA,NA,3301,NA,NA,NA
2021-12-26,3303,NA,NA,NA,3303,NA,NA,NA
2022-01-02,3305,NA,NA,NA,3305,NA,NA,NA
2022-01-09,3307,NA,NA,NA,3307,NA,NA,NA
2022-01-16,3318,NA,NA,NA,3318,NA,NA,NA
2022-01-23,3352,NA,NA,NA,3352,NA,NA,NA
2022-01-30,3402,NA,NA,NA,3402,NA,NA,NA
2022-02-06,3442,NA,NA,NA,3442,NA,NA,NA
2022-02-13,3472,NA,NA,NA,3472,NA,NA,NA
2022-02-20,3506,NA,NA,NA,3506,NA,NA,NA
2022-02-27,3527,NA,NA,NA,3527,NA,NA,NA
2022-03-06,3537,NA,NA,NA,3537,NA,NA,NA
2022-03-13,3540,NA,NA,NA,3540,NA,NA,NA
2022-03-20,3544,NA,NA,NA,3544,NA,NA,NA
2022-03-27,3552,NA,NA,NA,3552,NA,NA,NA
2022-04-03,3556,NA,NA,NA,3556,NA,NA,NA
2022-04-10,3557,NA,NA,NA,3557,NA,NA,NA
2022-04-17,3559,NA,NA,NA,3559,NA,NA,NA
2022-04-24,3560,NA,NA,NA,3560,NA,NA,NA
2022-05-15,3562,NA,NA,NA,3562,NA,NA,NA
2022-05-22,3563,NA,NA,NA,3563,NA,NA,NA
2022-05-29,3570,NA,NA,NA,3570,NA,NA,NA
2022-06-05,3576,NA,NA,NA,3576,NA,NA,NA
2022-06-12,3583,NA,NA,NA,3583,NA,NA,NA
