"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,7,NA,NA,NA,7,NA,NA,NA
2020-03-22,9,NA,NA,NA,9,NA,NA,NA
2020-03-29,13,NA,NA,NA,13,NA,NA,NA
2020-04-05,19,NA,NA,NA,19,NA,NA,NA
2020-04-12,27,NA,NA,NA,27,NA,NA,NA
2020-04-19,35,NA,NA,NA,35,NA,NA,NA
2020-04-26,43,NA,NA,NA,43,NA,NA,NA
2020-05-03,56,NA,NA,NA,56,NA,NA,NA
2020-05-10,67,NA,NA,NA,67,NA,NA,NA
2020-05-17,84,NA,NA,NA,84,NA,NA,NA
2020-05-24,92,NA,NA,NA,92,NA,NA,NA
2020-05-31,110,NA,NA,NA,110,NA,NA,NA
2020-06-07,126,NA,NA,NA,126,NA,NA,NA
2020-06-14,139,NA,NA,NA,139,NA,NA,NA
2020-06-21,162,NA,NA,NA,162,NA,NA,NA
2020-06-28,194,NA,NA,NA,194,NA,NA,NA
2020-07-05,236,NA,NA,NA,236,NA,NA,NA
2020-07-12,280,NA,NA,NA,280,NA,NA,NA
2020-07-19,323,NA,NA,NA,323,NA,NA,NA
2020-07-26,363,NA,NA,NA,363,NA,NA,NA
2020-08-02,400,NA,NA,NA,400,NA,NA,NA
2020-08-09,439,NA,NA,NA,439,NA,NA,NA
2020-08-16,472,NA,NA,NA,472,NA,NA,NA
2020-08-23,499,NA,NA,NA,499,NA,NA,NA
2020-08-30,534,NA,NA,NA,534,NA,NA,NA
2020-09-06,568,NA,NA,NA,568,NA,NA,NA
2020-09-13,593,NA,NA,NA,593,NA,NA,NA
2020-09-20,623,NA,NA,NA,623,NA,NA,NA
2020-09-27,646,NA,NA,NA,646,NA,NA,NA
2020-10-04,692,NA,NA,NA,692,NA,NA,NA
2020-10-11,744,NA,NA,NA,744,NA,NA,NA
2020-10-18,776,NA,NA,NA,776,NA,NA,NA
2020-10-25,816,NA,NA,NA,816,NA,NA,NA
2020-11-01,836,NA,NA,NA,836,NA,NA,NA
2020-11-08,862,NA,NA,NA,862,NA,NA,NA
2020-11-15,893,NA,NA,NA,893,NA,NA,NA
2020-11-22,911,NA,NA,NA,911,NA,NA,NA
2020-11-29,928,NA,NA,NA,928,NA,NA,NA
2020-12-06,951,NA,NA,NA,951,NA,NA,NA
2020-12-13,969,NA,NA,NA,969,NA,NA,NA
2020-12-20,997,NA,NA,NA,997,NA,NA,NA
2020-12-27,1028,NA,NA,NA,1028,NA,NA,NA
2021-01-03,1067,NA,NA,NA,1067,NA,NA,NA
2021-01-10,1121,NA,NA,NA,1121,NA,NA,NA
2021-01-17,1178,NA,NA,NA,1178,NA,NA,NA
2021-01-24,1214,NA,NA,NA,1214,NA,NA,NA
2021-01-31,1261,NA,NA,NA,1261,NA,NA,NA
2021-02-07,1304,NA,NA,NA,1304,NA,NA,NA
2021-02-14,1339,NA,NA,NA,1339,NA,NA,NA
2021-02-21,1370,NA,NA,NA,1370,NA,NA,NA
2021-02-28,1420,NA,NA,NA,1420,NA,NA,NA
2021-03-07,1485,NA,NA,NA,1485,NA,NA,NA
2021-03-14,1594,NA,NA,NA,1594,NA,NA,NA
2021-03-21,1732,NA,NA,NA,1732,NA,NA,NA
2021-03-28,1916,NA,NA,NA,1916,NA,NA,NA
2021-04-04,2094,NA,NA,NA,2094,NA,NA,NA
2021-04-11,2257,NA,NA,NA,2257,NA,NA,NA
2021-04-18,2396,NA,NA,NA,2396,NA,NA,NA
2021-04-25,2514,NA,NA,NA,2514,NA,NA,NA
2021-05-02,2621,NA,NA,NA,2621,NA,NA,NA
2021-05-09,2695,NA,NA,NA,2695,NA,NA,NA
2021-05-16,2774,NA,NA,NA,2774,NA,NA,NA
2021-05-23,2854,NA,NA,NA,2854,NA,NA,NA
2021-05-30,2929,NA,NA,NA,2929,NA,NA,NA
2021-06-06,3015,NA,NA,NA,3015,NA,NA,NA
2021-06-13,3107,NA,NA,NA,3107,NA,NA,NA
2021-06-20,3209,NA,NA,NA,3209,NA,NA,NA
2021-06-27,3302,NA,NA,NA,3302,NA,NA,NA
2021-07-04,3366,NA,NA,NA,3366,NA,NA,NA
2021-07-11,3438,NA,NA,NA,3438,NA,NA,NA
2021-07-18,3495,NA,NA,NA,3495,NA,NA,NA
2021-07-25,3554,NA,NA,NA,3554,NA,NA,NA
2021-08-01,3604,NA,NA,NA,3604,NA,NA,NA
2021-08-08,3649,NA,NA,NA,3649,NA,NA,NA
2021-08-15,3686,NA,NA,NA,3686,NA,NA,NA
2021-08-22,3715,NA,NA,NA,3715,NA,NA,NA
2021-08-29,3735,NA,NA,NA,3735,NA,NA,NA
2021-09-05,3753,NA,NA,NA,3753,NA,NA,NA
2021-09-12,3771,NA,NA,NA,3771,NA,NA,NA
2021-09-19,3778,NA,NA,NA,3778,NA,NA,NA
2021-09-26,3798,NA,NA,NA,3798,NA,NA,NA
2021-10-03,3803,NA,NA,NA,3803,NA,NA,NA
2021-10-10,3818,NA,NA,NA,3818,NA,NA,NA
2021-10-17,3823,NA,NA,NA,3823,NA,NA,NA
2021-10-24,3831,NA,NA,NA,3831,NA,NA,NA
2021-10-31,3840,NA,NA,NA,3840,NA,NA,NA
2021-11-07,3843,NA,NA,NA,3843,NA,NA,NA
2021-11-14,3847,NA,NA,NA,3847,NA,NA,NA
2021-11-21,3850,NA,NA,NA,3850,NA,NA,NA
2021-11-28,3851,NA,NA,NA,3851,NA,NA,NA
2021-12-05,3852,NA,NA,NA,3852,NA,NA,NA
2021-12-12,3857,NA,NA,NA,3857,NA,NA,NA
2021-12-19,3865,NA,NA,NA,3865,NA,NA,NA
2021-12-26,3871,NA,NA,NA,3871,NA,NA,NA
2022-01-02,3876,NA,NA,NA,3876,NA,NA,NA
2022-01-09,3878,NA,NA,NA,3878,NA,NA,NA
2022-01-16,3894,NA,NA,NA,3894,NA,NA,NA
2022-01-23,3934,NA,NA,NA,3934,NA,NA,NA
2022-01-30,3990,NA,NA,NA,3990,NA,NA,NA
2022-02-06,4036,NA,NA,NA,4036,NA,NA,NA
2022-02-13,4067,NA,NA,NA,4067,NA,NA,NA
2022-02-20,4104,NA,NA,NA,4104,NA,NA,NA
2022-02-27,4125,NA,NA,NA,4125,NA,NA,NA
2022-03-06,4136,NA,NA,NA,4136,NA,NA,NA
2022-03-13,4139,NA,NA,NA,4139,NA,NA,NA
2022-03-20,4144,NA,NA,NA,4144,NA,NA,NA
2022-03-27,4152,NA,NA,NA,4152,NA,NA,NA
2022-04-03,4157,NA,NA,NA,4157,NA,NA,NA
2022-04-10,4159,NA,NA,NA,4159,NA,NA,NA
2022-04-17,4162,NA,NA,NA,4162,NA,NA,NA
2022-04-24,4163,NA,NA,NA,4163,NA,NA,NA
2022-05-15,4166,NA,NA,NA,4166,NA,NA,NA
2022-05-22,4167,NA,NA,NA,4167,NA,NA,NA
2022-05-29,4176,NA,NA,NA,4176,NA,NA,NA
2022-06-05,4184,NA,NA,NA,4184,NA,NA,NA
2022-06-12,4191,NA,NA,NA,4191,NA,NA,NA
2022-06-19,4203,NA,NA,NA,4203,NA,NA,NA
2022-06-26,4207,NA,NA,NA,4207,NA,NA,NA
2022-07-03,4215,NA,NA,NA,4215,NA,NA,NA
2022-07-10,4225,NA,NA,NA,4225,NA,NA,NA
2022-07-17,4232,NA,NA,NA,4232,NA,NA,NA
2022-07-24,4243,NA,NA,NA,4243,NA,NA,NA
2022-07-31,4250,NA,NA,NA,4250,NA,NA,NA
2022-08-07,4256,NA,NA,NA,4256,NA,NA,NA
2022-08-14,4262,NA,NA,NA,4262,NA,NA,NA
2022-08-21,4266,NA,NA,NA,4266,NA,NA,NA
2022-08-28,4269,NA,NA,NA,4269,NA,NA,NA
2022-09-04,4271,NA,NA,NA,4271,NA,NA,NA
2022-09-11,4275,NA,NA,NA,4275,NA,NA,NA
2022-09-18,4277,NA,NA,NA,4277,NA,NA,NA
2022-10-02,4278,NA,NA,NA,4278,NA,NA,NA
2022-10-09,4279,NA,NA,NA,4279,NA,NA,NA
2022-10-16,4281,NA,NA,NA,4281,NA,NA,NA
2022-11-06,4282,NA,NA,NA,4282,NA,NA,NA
2022-11-13,4283,NA,NA,NA,4283,NA,NA,NA
2022-11-20,4287,NA,NA,NA,4287,NA,NA,NA
2022-11-27,4295,NA,NA,NA,4295,NA,NA,NA
2022-12-04,4301,NA,NA,NA,4301,NA,NA,NA
2022-12-11,4309,NA,NA,NA,4309,NA,NA,NA
2022-12-18,4315,NA,NA,NA,4315,NA,NA,NA
2022-12-25,4322,NA,NA,NA,4322,NA,NA,NA
2023-01-01,4328,NA,NA,NA,4328,NA,NA,NA
2023-01-08,4335,NA,NA,NA,4335,NA,NA,NA
2023-01-15,4341,4341,4339,4367,4339,4339,4339,4339
2023-01-22,NA,4348,4345,4377,NA,4340,4340,4340
