"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,10,NA,NA,NA,10,NA,NA,NA
2020-03-22,50,NA,NA,NA,50,NA,NA,NA
2020-03-29,91,NA,NA,NA,91,NA,NA,NA
2020-04-05,123,NA,NA,NA,123,NA,NA,NA
2020-04-12,138,NA,NA,NA,138,NA,NA,NA
2020-04-19,162,NA,NA,NA,162,NA,NA,NA
2020-04-26,191,NA,NA,NA,191,NA,NA,NA
2020-05-03,224,NA,NA,NA,224,NA,NA,NA
2020-05-10,263,NA,NA,NA,263,NA,NA,NA
2020-05-17,319,NA,NA,NA,319,NA,NA,NA
2020-05-24,379,NA,NA,NA,379,NA,NA,NA
2020-05-31,477,NA,NA,NA,477,NA,NA,NA
2020-06-07,645,NA,NA,NA,645,NA,NA,NA
2020-06-14,872,NA,NA,NA,872,NA,NA,NA
2020-06-21,1187,NA,NA,NA,1187,NA,NA,NA
2020-06-28,1523,NA,NA,NA,1523,NA,NA,NA
2020-07-05,1971,NA,NA,NA,1971,NA,NA,NA
2020-07-12,2449,NA,NA,NA,2449,NA,NA,NA
2020-07-19,2837,NA,NA,NA,2837,NA,NA,NA
2020-07-26,3201,NA,NA,NA,3201,NA,NA,NA
2020-08-02,3572,NA,NA,NA,3572,NA,NA,NA
2020-08-09,3880,NA,NA,NA,3880,NA,NA,NA
2020-08-16,4161,NA,NA,NA,4161,NA,NA,NA
2020-08-23,4390,NA,NA,NA,4390,NA,NA,NA
2020-08-30,4632,NA,NA,NA,4632,NA,NA,NA
2020-09-06,4901,NA,NA,NA,4901,NA,NA,NA
2020-09-13,5095,NA,NA,NA,5095,NA,NA,NA
2020-09-20,5277,NA,NA,NA,5277,NA,NA,NA
2020-09-27,5426,NA,NA,NA,5426,NA,NA,NA
2020-10-04,5602,NA,NA,NA,5602,NA,NA,NA
2020-10-11,5774,NA,NA,NA,5774,NA,NA,NA
2020-10-18,5947,NA,NA,NA,5947,NA,NA,NA
2020-10-25,6125,NA,NA,NA,6125,NA,NA,NA
2020-11-01,6385,NA,NA,NA,6385,NA,NA,NA
2020-11-08,6803,NA,NA,NA,6803,NA,NA,NA
2020-11-15,7355,NA,NA,NA,7355,NA,NA,NA
2020-11-22,7900,NA,NA,NA,7900,NA,NA,NA
2020-11-29,8432,NA,NA,NA,8432,NA,NA,NA
2020-12-06,8997,NA,NA,NA,8997,NA,NA,NA
2020-12-13,9475,NA,NA,NA,9475,NA,NA,NA
2020-12-20,9809,NA,NA,NA,9809,NA,NA,NA
2020-12-27,10144,NA,NA,NA,10144,NA,NA,NA
2021-01-03,10517,NA,NA,NA,10517,NA,NA,NA
2021-01-10,10923,NA,NA,NA,10923,NA,NA,NA
2021-01-17,11183,NA,NA,NA,11183,NA,NA,NA
2021-01-24,11484,NA,NA,NA,11484,NA,NA,NA
2021-01-31,11743,NA,NA,NA,11743,NA,NA,NA
2021-02-07,12050,NA,NA,NA,12050,NA,NA,NA
2021-02-14,12518,NA,NA,NA,12518,NA,NA,NA
2021-02-21,13191,NA,NA,NA,13191,NA,NA,NA
2021-02-28,13964,NA,NA,NA,13964,NA,NA,NA
2021-03-07,14993,NA,NA,NA,14993,NA,NA,NA
2021-03-14,15938,NA,NA,NA,15938,NA,NA,NA
2021-03-21,16720,NA,NA,NA,16720,NA,NA,NA
2021-03-28,17256,NA,NA,NA,17256,NA,NA,NA
2021-04-04,17810,NA,NA,NA,17810,NA,NA,NA
2021-04-11,18349,NA,NA,NA,18349,NA,NA,NA
2021-04-18,18853,NA,NA,NA,18853,NA,NA,NA
2021-04-25,19362,NA,NA,NA,19362,NA,NA,NA
2021-05-02,19988,NA,NA,NA,19988,NA,NA,NA
2021-05-09,20704,NA,NA,NA,20704,NA,NA,NA
2021-05-16,21489,NA,NA,NA,21489,NA,NA,NA
2021-05-23,22246,NA,NA,NA,22246,NA,NA,NA
2021-05-30,23041,NA,NA,NA,23041,NA,NA,NA
2021-06-06,23736,NA,NA,NA,23736,NA,NA,NA
2021-06-13,24285,NA,NA,NA,24285,NA,NA,NA
2021-06-20,24802,NA,NA,NA,24802,NA,NA,NA
2021-06-27,25218,NA,NA,NA,25218,NA,NA,NA
2021-07-04,25577,NA,NA,NA,25577,NA,NA,NA
2021-07-11,25897,NA,NA,NA,25897,NA,NA,NA
2021-07-18,26179,NA,NA,NA,26179,NA,NA,NA
2021-07-25,26496,NA,NA,NA,26496,NA,NA,NA
2021-08-01,26918,NA,NA,NA,26918,NA,NA,NA
2021-08-08,27349,NA,NA,NA,27349,NA,NA,NA
2021-08-15,27760,NA,NA,NA,27760,NA,NA,NA
2021-08-22,28149,NA,NA,NA,28149,NA,NA,NA
2021-08-29,28462,NA,NA,NA,28462,NA,NA,NA
2021-09-05,28724,NA,NA,NA,28724,NA,NA,NA
2021-09-12,28937,NA,NA,NA,28937,NA,NA,NA
2021-09-19,29101,NA,NA,NA,29101,NA,NA,NA
2021-09-26,29204,NA,NA,NA,29204,NA,NA,NA
2021-10-03,29285,NA,NA,NA,29285,NA,NA,NA
2021-10-10,29347,NA,NA,NA,29347,NA,NA,NA
2021-10-17,29416,NA,NA,NA,29416,NA,NA,NA
2021-10-24,29457,NA,NA,NA,29457,NA,NA,NA
2021-10-31,29488,NA,NA,NA,29488,NA,NA,NA
2021-11-07,29518,NA,NA,NA,29518,NA,NA,NA
2021-11-14,29537,NA,NA,NA,29537,NA,NA,NA
2021-11-21,29561,NA,NA,NA,29561,NA,NA,NA
2021-11-28,29577,NA,NA,NA,29577,NA,NA,NA
2021-12-05,29592,NA,NA,NA,29592,NA,NA,NA
2021-12-12,29600,NA,NA,NA,29600,NA,NA,NA
2021-12-19,29608,NA,NA,NA,29608,NA,NA,NA
2021-12-26,29628,NA,NA,NA,29628,NA,NA,NA
2022-01-02,29699,NA,NA,NA,29699,NA,NA,NA
2022-01-09,29825,NA,NA,NA,29825,NA,NA,NA
2022-01-16,30065,NA,NA,NA,30065,NA,NA,NA
2022-01-23,30395,NA,NA,NA,30395,NA,NA,NA
2022-01-30,30672,NA,NA,NA,30672,NA,NA,NA
2022-02-06,30883,NA,NA,NA,30883,NA,NA,NA
2022-02-13,31028,NA,NA,NA,31028,NA,NA,NA
2022-02-20,31141,NA,NA,NA,31141,NA,NA,NA
2022-02-27,31200,NA,NA,NA,31200,NA,NA,NA
2022-03-06,31237,NA,NA,NA,31237,NA,NA,NA
2022-03-13,31252,NA,NA,NA,31252,NA,NA,NA
2022-03-20,31272,NA,NA,NA,31272,NA,NA,NA
2022-03-27,31288,NA,NA,NA,31288,NA,NA,NA
