"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,4,NA,NA,NA,4,NA,NA,NA
2020-03-29,7,NA,NA,NA,7,NA,NA,NA
2020-04-12,11,NA,NA,NA,11,NA,NA,NA
2020-04-19,17,NA,NA,NA,17,NA,NA,NA
2020-04-26,22,NA,NA,NA,22,NA,NA,NA
2020-05-03,31,NA,NA,NA,31,NA,NA,NA
2020-05-10,35,NA,NA,NA,35,NA,NA,NA
2020-05-17,40,NA,NA,NA,40,NA,NA,NA
2020-05-24,47,NA,NA,NA,47,NA,NA,NA
2020-05-31,54,NA,NA,NA,54,NA,NA,NA
2020-06-07,63,NA,NA,NA,63,NA,NA,NA
2020-06-14,69,NA,NA,NA,69,NA,NA,NA
2020-06-21,74,NA,NA,NA,74,NA,NA,NA
2020-06-28,82,NA,NA,NA,82,NA,NA,NA
2020-07-05,91,NA,NA,NA,91,NA,NA,NA
2020-07-12,102,NA,NA,NA,102,NA,NA,NA
2020-07-19,115,NA,NA,NA,115,NA,NA,NA
2020-07-26,127,NA,NA,NA,127,NA,NA,NA
2020-08-02,150,NA,NA,NA,150,NA,NA,NA
2020-08-09,167,NA,NA,NA,167,NA,NA,NA
2020-08-16,184,NA,NA,NA,184,NA,NA,NA
2020-08-23,194,NA,NA,NA,194,NA,NA,NA
2020-08-30,203,NA,NA,NA,203,NA,NA,NA
2020-09-06,208,NA,NA,NA,208,NA,NA,NA
2020-09-13,221,NA,NA,NA,221,NA,NA,NA
2020-09-20,235,NA,NA,NA,235,NA,NA,NA
2020-09-27,243,NA,NA,NA,243,NA,NA,NA
2020-10-04,250,NA,NA,NA,250,NA,NA,NA
2020-10-11,254,NA,NA,NA,254,NA,NA,NA
2020-10-18,264,NA,NA,NA,264,NA,NA,NA
2020-10-25,267,NA,NA,NA,267,NA,NA,NA
2020-11-01,273,NA,NA,NA,273,NA,NA,NA
2020-11-08,278,NA,NA,NA,278,NA,NA,NA
2020-11-15,286,NA,NA,NA,286,NA,NA,NA
2020-11-22,293,NA,NA,NA,293,NA,NA,NA
2020-11-29,301,NA,NA,NA,301,NA,NA,NA
2020-12-06,314,NA,NA,NA,314,NA,NA,NA
2020-12-13,329,NA,NA,NA,329,NA,NA,NA
2020-12-20,345,NA,NA,NA,345,NA,NA,NA
2020-12-27,360,NA,NA,NA,360,NA,NA,NA
2021-01-03,373,NA,NA,NA,373,NA,NA,NA
2021-01-10,388,NA,NA,NA,388,NA,NA,NA
2021-01-17,403,NA,NA,NA,403,NA,NA,NA
2021-01-24,415,NA,NA,NA,415,NA,NA,NA
2021-01-31,427,NA,NA,NA,427,NA,NA,NA
2021-02-07,432,NA,NA,NA,432,NA,NA,NA
2021-02-14,443,NA,NA,NA,443,NA,NA,NA
2021-02-21,458,NA,NA,NA,458,NA,NA,NA
2021-02-28,471,NA,NA,NA,471,NA,NA,NA
2021-03-07,483,NA,NA,NA,483,NA,NA,NA
2021-03-14,503,NA,NA,NA,503,NA,NA,NA
2021-03-21,536,NA,NA,NA,536,NA,NA,NA
2021-03-28,574,NA,NA,NA,574,NA,NA,NA
2021-04-04,608,NA,NA,NA,608,NA,NA,NA
2021-04-11,645,NA,NA,NA,645,NA,NA,NA
2021-04-18,675,NA,NA,NA,675,NA,NA,NA
2021-04-25,700,NA,NA,NA,700,NA,NA,NA
2021-05-02,729,NA,NA,NA,729,NA,NA,NA
2021-05-09,744,NA,NA,NA,744,NA,NA,NA
2021-05-16,765,NA,NA,NA,765,NA,NA,NA
2021-05-23,791,NA,NA,NA,791,NA,NA,NA
2021-05-30,818,NA,NA,NA,818,NA,NA,NA
2021-06-06,848,NA,NA,NA,848,NA,NA,NA
2021-06-13,877,NA,NA,NA,877,NA,NA,NA
2021-06-20,902,NA,NA,NA,902,NA,NA,NA
2021-06-27,922,NA,NA,NA,922,NA,NA,NA
2021-07-04,939,NA,NA,NA,939,NA,NA,NA
2021-07-11,956,NA,NA,NA,956,NA,NA,NA
2021-07-18,962,NA,NA,NA,962,NA,NA,NA
2021-07-25,967,NA,NA,NA,967,NA,NA,NA
2021-08-01,974,NA,NA,NA,974,NA,NA,NA
2021-08-08,979,NA,NA,NA,979,NA,NA,NA
2021-08-15,981,NA,NA,NA,981,NA,NA,NA
2021-08-22,982,NA,NA,NA,982,NA,NA,NA
2021-08-29,985,NA,NA,NA,985,NA,NA,NA
2021-09-05,986,NA,NA,NA,986,NA,NA,NA
2021-09-12,988,NA,NA,NA,988,NA,NA,NA
2021-09-19,994,NA,NA,NA,994,NA,NA,NA
2021-09-26,996,NA,NA,NA,996,NA,NA,NA
2021-10-03,999,NA,NA,NA,999,NA,NA,NA
2021-10-10,1001,NA,NA,NA,1001,NA,NA,NA
2021-10-17,1008,NA,NA,NA,1008,NA,NA,NA
2021-10-24,1014,NA,NA,NA,1014,NA,NA,NA
2021-10-31,1019,NA,NA,NA,1019,NA,NA,NA
2021-11-07,1024,NA,NA,NA,1024,NA,NA,NA
2021-11-14,1032,NA,NA,NA,1032,NA,NA,NA
2021-11-21,1033,NA,NA,NA,1033,NA,NA,NA
2021-11-28,1035,NA,NA,NA,1035,NA,NA,NA
2021-12-05,1036,NA,NA,NA,1036,NA,NA,NA
2021-12-12,1037,NA,NA,NA,1037,NA,NA,NA
2021-12-19,1038,NA,NA,NA,1038,NA,NA,NA
2021-12-26,1039,NA,NA,NA,1039,NA,NA,NA
2022-01-02,1042,NA,NA,NA,1042,NA,NA,NA
2022-01-16,1047,NA,NA,NA,1047,NA,NA,NA
2022-01-23,1062,NA,NA,NA,1062,NA,NA,NA
2022-01-30,1081,NA,NA,NA,1081,NA,NA,NA
2022-02-06,1092,NA,NA,NA,1092,NA,NA,NA
2022-02-13,1105,NA,NA,NA,1105,NA,NA,NA
2022-02-20,1116,NA,NA,NA,1116,NA,NA,NA
2022-02-27,1126,NA,NA,NA,1126,NA,NA,NA
2022-03-06,1133,NA,NA,NA,1133,NA,NA,NA
2022-03-13,1134,NA,NA,NA,1134,NA,NA,NA
2022-03-20,1137,NA,NA,NA,1137,NA,NA,NA
2022-03-27,1139,NA,NA,NA,1139,NA,NA,NA
2022-04-03,1140,NA,NA,NA,1140,NA,NA,NA
2022-04-10,1141,NA,NA,NA,1141,NA,NA,NA
2022-05-01,1142,NA,NA,NA,1142,NA,NA,NA
2022-05-22,1143,NA,NA,NA,1143,NA,NA,NA
2022-06-19,1146,NA,NA,NA,1146,NA,NA,NA
2022-06-26,1148,NA,NA,NA,1148,NA,NA,NA
2022-07-03,1152,NA,NA,NA,1152,NA,NA,NA
2022-07-10,1158,NA,NA,NA,1158,NA,NA,NA
2022-07-17,1159,NA,NA,NA,1159,NA,NA,NA
2022-07-24,1163,NA,NA,NA,1163,NA,NA,NA
2022-07-31,1165,NA,NA,NA,1165,NA,NA,NA
2022-08-21,1168,NA,NA,NA,1168,NA,NA,NA
2022-08-28,1171,NA,NA,NA,1171,NA,NA,NA
2022-09-04,1174,NA,NA,NA,1174,NA,NA,NA
2022-10-02,1175,NA,NA,NA,1175,NA,NA,NA
2022-10-09,1175,NA,NA,NA,1175,NA,NA,NA
2022-10-16,1175,NA,NA,NA,1175,NA,NA,NA
2022-10-23,1175,NA,NA,NA,1175,NA,NA,NA
2022-10-30,1175,NA,NA,NA,1175,NA,NA,NA
2022-11-06,1175,NA,NA,NA,1175,NA,NA,NA
2022-11-13,1176,NA,NA,NA,1176,NA,NA,NA
2022-11-20,1176,NA,NA,NA,1176,NA,NA,NA
2022-11-27,1177,NA,NA,NA,1177,NA,NA,NA
2022-12-04,1177,1177,1177,1209,1178,1178,1178,1178
2022-12-11,NA,1178,1178,1217,NA,1178,1178,1178
