"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,16,NA,NA,NA,16,NA,NA,NA
2020-03-22,22,NA,NA,NA,22,NA,NA,NA
2020-03-29,28,NA,NA,NA,28,NA,NA,NA
2020-04-05,39,NA,NA,NA,39,NA,NA,NA
2020-04-12,54,NA,NA,NA,54,NA,NA,NA
2020-04-19,73,NA,NA,NA,73,NA,NA,NA
2020-04-26,96,NA,NA,NA,96,NA,NA,NA
2020-05-03,108,NA,NA,NA,108,NA,NA,NA
2020-05-10,123,NA,NA,NA,123,NA,NA,NA
2020-05-17,142,NA,NA,NA,142,NA,NA,NA
2020-05-24,163,NA,NA,NA,163,NA,NA,NA
2020-05-31,178,NA,NA,NA,178,NA,NA,NA
2020-06-07,200,NA,NA,NA,200,NA,NA,NA
2020-06-14,229,NA,NA,NA,229,NA,NA,NA
2020-06-21,270,NA,NA,NA,270,NA,NA,NA
2020-06-28,310,NA,NA,NA,310,NA,NA,NA
2020-07-05,343,NA,NA,NA,343,NA,NA,NA
2020-07-12,395,NA,NA,NA,395,NA,NA,NA
2020-07-19,437,NA,NA,NA,437,NA,NA,NA
2020-07-26,490,NA,NA,NA,490,NA,NA,NA
2020-08-02,535,NA,NA,NA,535,NA,NA,NA
2020-08-09,579,NA,NA,NA,579,NA,NA,NA
2020-08-16,615,NA,NA,NA,615,NA,NA,NA
2020-08-23,650,NA,NA,NA,650,NA,NA,NA
2020-08-30,693,NA,NA,NA,693,NA,NA,NA
2020-09-06,722,NA,NA,NA,722,NA,NA,NA
2020-09-13,757,NA,NA,NA,757,NA,NA,NA
2020-09-20,788,NA,NA,NA,788,NA,NA,NA
2020-09-27,815,NA,NA,NA,815,NA,NA,NA
2020-10-04,836,NA,NA,NA,836,NA,NA,NA
2020-10-11,847,NA,NA,NA,847,NA,NA,NA
2020-10-18,876,NA,NA,NA,876,NA,NA,NA
2020-10-25,908,NA,NA,NA,908,NA,NA,NA
2020-11-01,936,NA,NA,NA,936,NA,NA,NA
2020-11-08,963,NA,NA,NA,963,NA,NA,NA
2020-11-15,995,NA,NA,NA,995,NA,NA,NA
2020-11-22,1044,NA,NA,NA,1044,NA,NA,NA
2020-11-29,1088,NA,NA,NA,1088,NA,NA,NA
2020-12-06,1138,NA,NA,NA,1138,NA,NA,NA
2020-12-13,1188,NA,NA,NA,1188,NA,NA,NA
2020-12-20,1239,NA,NA,NA,1239,NA,NA,NA
2020-12-27,1277,NA,NA,NA,1277,NA,NA,NA
2021-01-03,1328,NA,NA,NA,1328,NA,NA,NA
2021-01-10,1375,NA,NA,NA,1375,NA,NA,NA
2021-01-17,1409,NA,NA,NA,1409,NA,NA,NA
2021-01-24,1455,NA,NA,NA,1455,NA,NA,NA
2021-01-31,1502,NA,NA,NA,1502,NA,NA,NA
2021-02-07,1538,NA,NA,NA,1538,NA,NA,NA
2021-02-14,1594,NA,NA,NA,1594,NA,NA,NA
2021-02-21,1655,NA,NA,NA,1655,NA,NA,NA
2021-02-28,1694,NA,NA,NA,1694,NA,NA,NA
2021-03-07,1770,NA,NA,NA,1770,NA,NA,NA
2021-03-14,1851,NA,NA,NA,1851,NA,NA,NA
2021-03-21,1940,NA,NA,NA,1940,NA,NA,NA
2021-03-28,2016,NA,NA,NA,2016,NA,NA,NA
2021-04-04,2084,NA,NA,NA,2084,NA,NA,NA
2021-04-11,2149,NA,NA,NA,2149,NA,NA,NA
2021-04-18,2214,NA,NA,NA,2214,NA,NA,NA
2021-04-25,2285,NA,NA,NA,2285,NA,NA,NA
2021-05-02,2351,NA,NA,NA,2351,NA,NA,NA
2021-05-09,2444,NA,NA,NA,2444,NA,NA,NA
2021-05-16,2530,NA,NA,NA,2530,NA,NA,NA
2021-05-23,2628,NA,NA,NA,2628,NA,NA,NA
2021-05-30,2720,NA,NA,NA,2720,NA,NA,NA
2021-06-06,2828,NA,NA,NA,2828,NA,NA,NA
2021-06-13,2910,NA,NA,NA,2910,NA,NA,NA
2021-06-20,2978,NA,NA,NA,2978,NA,NA,NA
2021-06-27,3025,NA,NA,NA,3025,NA,NA,NA
2021-07-04,3056,NA,NA,NA,3056,NA,NA,NA
2021-07-11,3086,NA,NA,NA,3086,NA,NA,NA
2021-07-18,3108,NA,NA,NA,3108,NA,NA,NA
2021-07-25,3132,NA,NA,NA,3132,NA,NA,NA
2021-08-01,3144,NA,NA,NA,3144,NA,NA,NA
2021-08-08,3159,NA,NA,NA,3159,NA,NA,NA
2021-08-15,3174,NA,NA,NA,3174,NA,NA,NA
2021-08-22,3189,NA,NA,NA,3189,NA,NA,NA
2021-08-29,3196,NA,NA,NA,3196,NA,NA,NA
2021-09-05,3213,NA,NA,NA,3213,NA,NA,NA
2021-09-12,3233,NA,NA,NA,3233,NA,NA,NA
2021-09-19,3252,NA,NA,NA,3252,NA,NA,NA
2021-09-26,3266,NA,NA,NA,3266,NA,NA,NA
2021-10-03,3283,NA,NA,NA,3283,NA,NA,NA
2021-10-10,3298,NA,NA,NA,3298,NA,NA,NA
2021-10-17,3309,NA,NA,NA,3309,NA,NA,NA
2021-10-24,3321,NA,NA,NA,3321,NA,NA,NA
2021-10-31,3332,NA,NA,NA,3332,NA,NA,NA
2021-11-07,3343,NA,NA,NA,3343,NA,NA,NA
2021-11-14,3350,NA,NA,NA,3350,NA,NA,NA
2021-11-21,3352,NA,NA,NA,3352,NA,NA,NA
2021-11-28,3357,NA,NA,NA,3357,NA,NA,NA
2021-12-05,3359,NA,NA,NA,3359,NA,NA,NA
2021-12-12,3362,NA,NA,NA,3362,NA,NA,NA
2021-12-19,3367,NA,NA,NA,3367,NA,NA,NA
2021-12-26,3377,NA,NA,NA,3377,NA,NA,NA
2022-01-02,3388,NA,NA,NA,3388,NA,NA,NA
2022-01-09,3412,NA,NA,NA,3412,NA,NA,NA
2022-01-16,3469,NA,NA,NA,3469,NA,NA,NA
2022-01-23,3534,NA,NA,NA,3534,NA,NA,NA
2022-01-30,3589,NA,NA,NA,3589,NA,NA,NA
2022-02-06,3632,NA,NA,NA,3632,NA,NA,NA
2022-02-13,3660,NA,NA,NA,3660,NA,NA,NA
2022-02-20,3676,NA,NA,NA,3676,NA,NA,NA
2022-02-27,3693,NA,NA,NA,3693,NA,NA,NA
2022-03-06,3702,NA,NA,NA,3702,NA,NA,NA
2022-03-13,3714,NA,NA,NA,3714,NA,NA,NA
2022-03-20,3718,NA,NA,NA,3718,NA,NA,NA
2022-03-27,3728,NA,NA,NA,3728,NA,NA,NA
2022-04-03,3740,NA,NA,NA,3740,NA,NA,NA
2022-04-10,3754,NA,NA,NA,3754,NA,NA,NA
2022-04-17,3763,NA,NA,NA,3763,NA,NA,NA
2022-04-24,3776,NA,NA,NA,3776,NA,NA,NA
2022-05-01,3790,NA,NA,NA,3790,NA,NA,NA
2022-05-08,3801,NA,NA,NA,3801,NA,NA,NA
2022-05-15,3816,NA,NA,NA,3816,NA,NA,NA
2022-05-22,3831,NA,NA,NA,3831,NA,NA,NA
2022-05-29,3847,NA,NA,NA,3847,NA,NA,NA
2022-06-05,3859,NA,NA,NA,3859,NA,NA,NA
2022-06-12,3870,NA,NA,NA,3870,NA,NA,NA
2022-06-19,3900,NA,NA,NA,3900,NA,NA,NA
2022-06-26,3922,NA,NA,NA,3922,NA,NA,NA
2022-07-03,3950,NA,NA,NA,3950,NA,NA,NA
2022-07-10,3972,NA,NA,NA,3972,NA,NA,NA
2022-07-17,3997,NA,NA,NA,3997,NA,NA,NA
2022-07-24,4016,NA,NA,NA,4016,NA,NA,NA
2022-07-31,4028,NA,NA,NA,4028,NA,NA,NA
2022-08-07,4037,NA,NA,NA,4037,NA,NA,NA
2022-08-14,4056,NA,NA,NA,4056,NA,NA,NA
2022-08-21,4069,NA,NA,NA,4069,NA,NA,NA
2022-08-28,4089,NA,NA,NA,4089,NA,NA,NA
2022-09-04,4098,NA,NA,NA,4098,NA,NA,NA
2022-09-11,4108,NA,NA,NA,4108,NA,NA,NA
2022-09-18,4119,NA,NA,NA,4119,NA,NA,NA
2022-09-25,4133,NA,NA,NA,4133,NA,NA,NA
2022-10-02,4142,NA,NA,NA,4142,NA,NA,NA
2022-10-09,4153,NA,NA,NA,4153,NA,NA,NA
2022-10-16,4163,NA,NA,NA,4163,NA,NA,NA
2022-10-23,4171,NA,NA,NA,4171,NA,NA,NA
2022-10-30,4180,NA,NA,NA,4180,NA,NA,NA
2022-11-06,4193,NA,NA,NA,4193,NA,NA,NA
2022-11-13,4216,NA,NA,NA,4216,NA,NA,NA
2022-11-20,4242,NA,NA,NA,4242,NA,NA,NA
2022-11-27,4257,NA,NA,NA,4255,NA,NA,NA
2022-12-04,4274,NA,NA,NA,4268,NA,NA,NA
2022-12-11,4301,4301,4286,4349,4279,4279,4279,4279
2022-12-18,NA,4322,4301,4380,NA,4286,4284,4289
