"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,771,NA,NA,NA,771,NA,NA,NA
2020-03-22,1834,NA,NA,NA,1834,NA,NA,NA
2020-03-29,3242,NA,NA,NA,3242,NA,NA,NA
2020-04-05,5446,NA,NA,NA,5446,NA,NA,NA
2020-04-12,8548,NA,NA,NA,8548,NA,NA,NA
2020-04-19,12624,NA,NA,NA,12624,NA,NA,NA
2020-04-26,17550,NA,NA,NA,17550,NA,NA,NA
2020-05-03,22685,NA,NA,NA,22685,NA,NA,NA
2020-05-10,27418,NA,NA,NA,27418,NA,NA,NA
2020-05-17,31520,NA,NA,NA,31520,NA,NA,NA
2020-05-24,34912,NA,NA,NA,34912,NA,NA,NA
2020-05-31,37554,NA,NA,NA,37554,NA,NA,NA
2020-06-07,40310,NA,NA,NA,40310,NA,NA,NA
2020-06-14,42596,NA,NA,NA,42596,NA,NA,NA
2020-06-21,44822,NA,NA,NA,44822,NA,NA,NA
2020-06-28,46780,NA,NA,NA,46780,NA,NA,NA
2020-07-05,48919,NA,NA,NA,48919,NA,NA,NA
2020-07-12,51026,NA,NA,NA,51026,NA,NA,NA
2020-07-19,53041,NA,NA,NA,53041,NA,NA,NA
2020-07-26,55107,NA,NA,NA,55107,NA,NA,NA
2020-08-02,57120,NA,NA,NA,57120,NA,NA,NA
2020-08-09,59094,NA,NA,NA,59094,NA,NA,NA
2020-08-16,61199,NA,NA,NA,61199,NA,NA,NA
2020-08-23,63299,NA,NA,NA,63299,NA,NA,NA
2020-08-30,65474,NA,NA,NA,65474,NA,NA,NA
2020-09-06,67751,NA,NA,NA,67751,NA,NA,NA
2020-09-13,69824,NA,NA,NA,69824,NA,NA,NA
2020-09-20,71734,NA,NA,NA,71734,NA,NA,NA
2020-09-27,73415,NA,NA,NA,73415,NA,NA,NA
2020-10-04,75457,NA,NA,NA,75457,NA,NA,NA
2020-10-11,77309,NA,NA,NA,77309,NA,NA,NA
2020-10-18,79076,NA,NA,NA,79076,NA,NA,NA
2020-10-25,81016,NA,NA,NA,81016,NA,NA,NA
2020-11-01,83307,NA,NA,NA,83307,NA,NA,NA
2020-11-08,85934,NA,NA,NA,85934,NA,NA,NA
2020-11-15,89204,NA,NA,NA,89204,NA,NA,NA
2020-11-22,92808,NA,NA,NA,92808,NA,NA,NA
2020-11-29,96506,NA,NA,NA,96506,NA,NA,NA
2020-12-06,100890,NA,NA,NA,100890,NA,NA,NA
2020-12-13,104847,NA,NA,NA,104847,NA,NA,NA
2020-12-20,108484,NA,NA,NA,108484,NA,NA,NA
2020-12-27,111684,NA,NA,NA,111684,NA,NA,NA
2021-01-03,115245,NA,NA,NA,115245,NA,NA,NA
2021-01-10,118507,NA,NA,NA,118507,NA,NA,NA
2021-01-17,121158,NA,NA,NA,121158,NA,NA,NA
2021-01-24,123503,NA,NA,NA,123503,NA,NA,NA
2021-01-31,125544,NA,NA,NA,125544,NA,NA,NA
2021-02-07,127701,NA,NA,NA,127701,NA,NA,NA
2021-02-14,129821,NA,NA,NA,129821,NA,NA,NA
2021-02-21,132204,NA,NA,NA,132204,NA,NA,NA
2021-02-28,135066,NA,NA,NA,135066,NA,NA,NA
2021-03-07,139335,NA,NA,NA,139335,NA,NA,NA
2021-03-14,144586,NA,NA,NA,144586,NA,NA,NA
2021-03-21,150460,NA,NA,NA,150460,NA,NA,NA
2021-03-28,155902,NA,NA,NA,155902,NA,NA,NA
2021-04-04,161345,NA,NA,NA,161345,NA,NA,NA
2021-04-11,166221,NA,NA,NA,166221,NA,NA,NA
2021-04-18,170821,NA,NA,NA,170821,NA,NA,NA
2021-04-25,175281,NA,NA,NA,175281,NA,NA,NA
2021-05-02,179715,NA,NA,NA,179715,NA,NA,NA
2021-05-09,184008,NA,NA,NA,184008,NA,NA,NA
2021-05-16,188552,NA,NA,NA,188552,NA,NA,NA
2021-05-23,192578,NA,NA,NA,192578,NA,NA,NA
2021-05-30,196164,NA,NA,NA,196164,NA,NA,NA
2021-06-06,199348,NA,NA,NA,199348,NA,NA,NA
2021-06-13,202152,NA,NA,NA,202152,NA,NA,NA
2021-06-20,204709,NA,NA,NA,204709,NA,NA,NA
2021-06-27,207005,NA,NA,NA,207005,NA,NA,NA
2021-07-04,209433,NA,NA,NA,209433,NA,NA,NA
2021-07-11,212048,NA,NA,NA,212048,NA,NA,NA
2021-07-18,214372,NA,NA,NA,214372,NA,NA,NA
2021-07-25,216817,NA,NA,NA,216817,NA,NA,NA
2021-08-01,219432,NA,NA,NA,219432,NA,NA,NA
2021-08-08,222291,NA,NA,NA,222291,NA,NA,NA
2021-08-15,225281,NA,NA,NA,225281,NA,NA,NA
2021-08-22,228195,NA,NA,NA,228195,NA,NA,NA
2021-08-29,230597,NA,NA,NA,230597,NA,NA,NA
2021-09-05,232812,NA,NA,NA,232812,NA,NA,NA
2021-09-12,234673,NA,NA,NA,234673,NA,NA,NA
2021-09-19,236196,NA,NA,NA,236196,NA,NA,NA
2021-09-26,237587,NA,NA,NA,237587,NA,NA,NA
2021-10-03,238821,NA,NA,NA,238821,NA,NA,NA
2021-10-10,239939,NA,NA,NA,239939,NA,NA,NA
2021-10-17,240852,NA,NA,NA,240852,NA,NA,NA
2021-10-24,241716,NA,NA,NA,241716,NA,NA,NA
2021-10-31,242494,NA,NA,NA,242494,NA,NA,NA
2021-11-07,243252,NA,NA,NA,243252,NA,NA,NA
2021-11-14,243952,NA,NA,NA,243952,NA,NA,NA
2021-11-21,244773,NA,NA,NA,244773,NA,NA,NA
2021-11-28,245645,NA,NA,NA,245645,NA,NA,NA
2021-12-05,246859,NA,NA,NA,246859,NA,NA,NA
2021-12-12,248162,NA,NA,NA,248162,NA,NA,NA
2021-12-19,249297,NA,NA,NA,249297,NA,NA,NA
2021-12-26,250415,NA,NA,NA,250415,NA,NA,NA
2022-01-02,251520,NA,NA,NA,251520,NA,NA,NA
2022-01-09,253071,NA,NA,NA,253071,NA,NA,NA
2022-01-16,255678,NA,NA,NA,255678,NA,NA,NA
2022-01-23,258498,NA,NA,NA,258498,NA,NA,NA
2022-01-30,260587,NA,NA,NA,260587,NA,NA,NA
2022-02-06,261914,NA,NA,NA,261914,NA,NA,NA
2022-02-13,262783,NA,NA,NA,262783,NA,NA,NA
2022-02-20,263524,NA,NA,NA,263524,NA,NA,NA
2022-02-27,264067,NA,NA,NA,264067,NA,NA,NA
2022-03-06,264606,NA,NA,NA,264606,NA,NA,NA
2022-03-13,265144,NA,NA,NA,265144,NA,NA,NA
2022-03-20,265621,NA,NA,NA,265621,NA,NA,NA
2022-03-27,266051,NA,NA,NA,266051,NA,NA,NA
2022-04-03,266526,NA,NA,NA,266526,NA,NA,NA
2022-04-10,267013,NA,NA,NA,267013,NA,NA,NA
2022-04-17,267435,NA,NA,NA,267435,NA,NA,NA
2022-04-24,267893,NA,NA,NA,267893,NA,NA,NA
2022-05-01,268429,NA,NA,NA,268429,NA,NA,NA
2022-05-08,268984,NA,NA,NA,268984,NA,NA,NA
2022-05-15,269600,NA,NA,NA,269600,NA,NA,NA
2022-05-22,270369,NA,NA,NA,270369,NA,NA,NA
2022-05-29,271235,NA,NA,NA,271235,NA,NA,NA
2022-06-05,272268,NA,NA,NA,272268,NA,NA,NA
2022-06-12,273378,NA,NA,NA,273378,NA,NA,NA
2022-06-19,274458,NA,NA,NA,274458,NA,NA,NA
2022-06-26,275653,NA,NA,NA,275653,NA,NA,NA
2022-07-03,276655,NA,NA,NA,276655,NA,NA,NA
2022-07-10,277489,NA,NA,NA,277489,NA,NA,NA
2022-07-17,278090,NA,NA,NA,278090,NA,NA,NA
2022-07-24,278558,NA,NA,NA,278558,NA,NA,NA
2022-07-31,278933,NA,NA,NA,278933,NA,NA,NA
2022-08-07,279340,NA,NA,NA,279340,NA,NA,NA
2022-08-14,279710,NA,NA,NA,279710,NA,NA,NA
2022-08-21,280097,NA,NA,NA,280097,NA,NA,NA
2022-08-28,280423,NA,NA,NA,280423,NA,NA,NA
2022-09-04,280695,NA,NA,NA,280695,NA,NA,NA
2022-09-11,281007,NA,NA,NA,281007,NA,NA,NA
2022-09-18,281240,NA,NA,NA,281240,NA,NA,NA
2022-09-25,281487,NA,NA,NA,281487,NA,NA,NA
2022-10-02,281717,NA,NA,NA,281717,NA,NA,NA
2022-10-09,281952,NA,NA,NA,281952,NA,NA,NA
2022-10-16,282221,NA,NA,NA,282221,NA,NA,NA
2022-10-23,282496,NA,NA,NA,282491,NA,NA,NA
2022-10-30,282823,NA,NA,NA,282804,NA,NA,NA
2022-11-06,283295,NA,NA,NA,283247,NA,NA,NA
2022-11-13,284135,NA,NA,NA,284024,NA,NA,NA
2022-11-20,285001,NA,NA,NA,284793,NA,NA,NA
