"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,73,NA,NA,NA,73,NA,NA,NA
2020-03-22,198,NA,NA,NA,198,NA,NA,NA
2020-03-29,393,NA,NA,NA,393,NA,NA,NA
2020-04-05,919,NA,NA,NA,919,NA,NA,NA
2020-04-12,1950,NA,NA,NA,1950,NA,NA,NA
2020-04-19,3348,NA,NA,NA,3348,NA,NA,NA
2020-04-26,5132,NA,NA,NA,5132,NA,NA,NA
2020-05-03,7060,NA,NA,NA,7060,NA,NA,NA
2020-05-10,8964,NA,NA,NA,8964,NA,NA,NA
2020-05-17,10710,NA,NA,NA,10710,NA,NA,NA
2020-05-24,12117,NA,NA,NA,12117,NA,NA,NA
2020-05-31,13251,NA,NA,NA,13251,NA,NA,NA
2020-06-07,14328,NA,NA,NA,14328,NA,NA,NA
2020-06-14,15221,NA,NA,NA,15221,NA,NA,NA
2020-06-21,16029,NA,NA,NA,16029,NA,NA,NA
2020-06-28,16733,NA,NA,NA,16733,NA,NA,NA
2020-07-05,17531,NA,NA,NA,17531,NA,NA,NA
2020-07-12,18345,NA,NA,NA,18345,NA,NA,NA
2020-07-19,19153,NA,NA,NA,19153,NA,NA,NA
2020-07-26,19833,NA,NA,NA,19833,NA,NA,NA
2020-08-02,20346,NA,NA,NA,20346,NA,NA,NA
2020-08-09,20778,NA,NA,NA,20778,NA,NA,NA
2020-08-16,21201,NA,NA,NA,21201,NA,NA,NA
2020-08-23,21547,NA,NA,NA,21547,NA,NA,NA
2020-08-30,21829,NA,NA,NA,21829,NA,NA,NA
2020-09-06,22116,NA,NA,NA,22116,NA,NA,NA
2020-09-13,22371,NA,NA,NA,22371,NA,NA,NA
2020-09-20,22577,NA,NA,NA,22577,NA,NA,NA
2020-09-27,22754,NA,NA,NA,22754,NA,NA,NA
2020-10-04,22978,NA,NA,NA,22978,NA,NA,NA
2020-10-11,23193,NA,NA,NA,23193,NA,NA,NA
2020-10-18,23465,NA,NA,NA,23465,NA,NA,NA
2020-10-25,23770,NA,NA,NA,23770,NA,NA,NA
2020-11-01,24158,NA,NA,NA,24158,NA,NA,NA
2020-11-08,24515,NA,NA,NA,24515,NA,NA,NA
2020-11-15,24889,NA,NA,NA,24889,NA,NA,NA
2020-11-22,25306,NA,NA,NA,25306,NA,NA,NA
2020-11-29,25708,NA,NA,NA,25708,NA,NA,NA
2020-12-06,26244,NA,NA,NA,26244,NA,NA,NA
2020-12-13,26740,NA,NA,NA,26740,NA,NA,NA
2020-12-20,27187,NA,NA,NA,27187,NA,NA,NA
2020-12-27,27587,NA,NA,NA,27587,NA,NA,NA
2021-01-03,28042,NA,NA,NA,28042,NA,NA,NA
2021-01-10,28434,NA,NA,NA,28434,NA,NA,NA
2021-01-17,28787,NA,NA,NA,28787,NA,NA,NA
2021-01-24,29167,NA,NA,NA,29167,NA,NA,NA
2021-01-31,29502,NA,NA,NA,29502,NA,NA,NA
2021-02-07,29935,NA,NA,NA,29935,NA,NA,NA
2021-02-14,30379,NA,NA,NA,30379,NA,NA,NA
2021-02-21,30865,NA,NA,NA,30865,NA,NA,NA
2021-02-28,31489,NA,NA,NA,31489,NA,NA,NA
2021-03-07,32435,NA,NA,NA,32435,NA,NA,NA
2021-03-14,33536,NA,NA,NA,33536,NA,NA,NA
2021-03-21,34614,NA,NA,NA,34614,NA,NA,NA
2021-03-28,35569,NA,NA,NA,35569,NA,NA,NA
2021-04-04,36593,NA,NA,NA,36593,NA,NA,NA
2021-04-11,37561,NA,NA,NA,37561,NA,NA,NA
2021-04-18,38435,NA,NA,NA,38435,NA,NA,NA
2021-04-25,39355,NA,NA,NA,39355,NA,NA,NA
2021-05-02,40245,NA,NA,NA,40245,NA,NA,NA
2021-05-09,41205,NA,NA,NA,41205,NA,NA,NA
2021-05-16,42321,NA,NA,NA,42321,NA,NA,NA
2021-05-23,43402,NA,NA,NA,43402,NA,NA,NA
2021-05-30,44288,NA,NA,NA,44288,NA,NA,NA
2021-06-06,45042,NA,NA,NA,45042,NA,NA,NA
2021-06-13,45625,NA,NA,NA,45625,NA,NA,NA
2021-06-20,46052,NA,NA,NA,46052,NA,NA,NA
2021-06-27,46356,NA,NA,NA,46356,NA,NA,NA
2021-07-04,46625,NA,NA,NA,46625,NA,NA,NA
2021-07-11,46825,NA,NA,NA,46825,NA,NA,NA
2021-07-18,46984,NA,NA,NA,46984,NA,NA,NA
2021-07-25,47113,NA,NA,NA,47113,NA,NA,NA
2021-08-01,47203,NA,NA,NA,47203,NA,NA,NA
2021-08-08,47272,NA,NA,NA,47272,NA,NA,NA
2021-08-15,47342,NA,NA,NA,47342,NA,NA,NA
2021-08-22,47409,NA,NA,NA,47409,NA,NA,NA
2021-08-29,47478,NA,NA,NA,47478,NA,NA,NA
2021-09-05,47555,NA,NA,NA,47555,NA,NA,NA
2021-09-12,47626,NA,NA,NA,47626,NA,NA,NA
2021-09-19,47711,NA,NA,NA,47711,NA,NA,NA
2021-09-26,47790,NA,NA,NA,47790,NA,NA,NA
2021-10-03,47860,NA,NA,NA,47860,NA,NA,NA
2021-10-10,47912,NA,NA,NA,47912,NA,NA,NA
2021-10-17,47964,NA,NA,NA,47964,NA,NA,NA
2021-10-24,48020,NA,NA,NA,48020,NA,NA,NA
2021-10-31,48073,NA,NA,NA,48073,NA,NA,NA
2021-11-07,48144,NA,NA,NA,48144,NA,NA,NA
2021-11-14,48214,NA,NA,NA,48214,NA,NA,NA
2021-11-21,48280,NA,NA,NA,48280,NA,NA,NA
2021-11-28,48333,NA,NA,NA,48333,NA,NA,NA
2021-12-05,48388,NA,NA,NA,48388,NA,NA,NA
2021-12-12,48442,NA,NA,NA,48442,NA,NA,NA
2021-12-19,48474,NA,NA,NA,48474,NA,NA,NA
2021-12-26,48525,NA,NA,NA,48525,NA,NA,NA
2022-01-02,48587,NA,NA,NA,48587,NA,NA,NA
2022-01-09,48649,NA,NA,NA,48649,NA,NA,NA
2022-01-16,48759,NA,NA,NA,48759,NA,NA,NA
