"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,73,NA,NA,NA,73,NA,NA,NA
2020-03-22,198,NA,NA,NA,198,NA,NA,NA
2020-03-29,393,NA,NA,NA,393,NA,NA,NA
2020-04-05,919,NA,NA,NA,919,NA,NA,NA
2020-04-12,1950,NA,NA,NA,1950,NA,NA,NA
2020-04-19,3348,NA,NA,NA,3348,NA,NA,NA
2020-04-26,5132,NA,NA,NA,5132,NA,NA,NA
2020-05-03,7060,NA,NA,NA,7060,NA,NA,NA
2020-05-10,8964,NA,NA,NA,8964,NA,NA,NA
2020-05-17,10710,NA,NA,NA,10710,NA,NA,NA
2020-05-24,12117,NA,NA,NA,12117,NA,NA,NA
2020-05-31,13251,NA,NA,NA,13251,NA,NA,NA
2020-06-07,14328,NA,NA,NA,14328,NA,NA,NA
2020-06-14,15221,NA,NA,NA,15221,NA,NA,NA
2020-06-21,16029,NA,NA,NA,16029,NA,NA,NA
2020-06-28,16733,NA,NA,NA,16733,NA,NA,NA
2020-07-05,17531,NA,NA,NA,17531,NA,NA,NA
2020-07-12,18345,NA,NA,NA,18345,NA,NA,NA
2020-07-19,19153,NA,NA,NA,19153,NA,NA,NA
2020-07-26,19833,NA,NA,NA,19833,NA,NA,NA
2020-08-02,20346,NA,NA,NA,20346,NA,NA,NA
2020-08-09,20778,NA,NA,NA,20778,NA,NA,NA
2020-08-16,21201,NA,NA,NA,21201,NA,NA,NA
2020-08-23,21547,NA,NA,NA,21547,NA,NA,NA
2020-08-30,21829,NA,NA,NA,21829,NA,NA,NA
2020-09-06,22116,NA,NA,NA,22116,NA,NA,NA
2020-09-13,22371,NA,NA,NA,22371,NA,NA,NA
2020-09-20,22577,NA,NA,NA,22577,NA,NA,NA
2020-09-27,22754,NA,NA,NA,22754,NA,NA,NA
2020-10-04,22978,NA,NA,NA,22978,NA,NA,NA
2020-10-11,23193,NA,NA,NA,23193,NA,NA,NA
2020-10-18,23465,NA,NA,NA,23465,NA,NA,NA
2020-10-25,23770,NA,NA,NA,23770,NA,NA,NA
2020-11-01,24158,NA,NA,NA,24158,NA,NA,NA
2020-11-08,24515,NA,NA,NA,24515,NA,NA,NA
2020-11-15,24889,NA,NA,NA,24889,NA,NA,NA
2020-11-22,25306,NA,NA,NA,25306,NA,NA,NA
2020-11-29,25708,NA,NA,NA,25708,NA,NA,NA
2020-12-06,26244,NA,NA,NA,26244,NA,NA,NA
2020-12-13,26740,NA,NA,NA,26740,NA,NA,NA
2020-12-20,27186,NA,NA,NA,27186,NA,NA,NA
2020-12-27,27586,NA,NA,NA,27586,NA,NA,NA
2021-01-03,28041,NA,NA,NA,28041,NA,NA,NA
2021-01-10,28433,NA,NA,NA,28433,NA,NA,NA
2021-01-17,28786,NA,NA,NA,28786,NA,NA,NA
2021-01-24,29166,NA,NA,NA,29166,NA,NA,NA
2021-01-31,29501,NA,NA,NA,29501,NA,NA,NA
2021-02-07,29934,NA,NA,NA,29934,NA,NA,NA
2021-02-14,30378,NA,NA,NA,30378,NA,NA,NA
2021-02-21,30864,NA,NA,NA,30864,NA,NA,NA
2021-02-28,31488,NA,NA,NA,31488,NA,NA,NA
2021-03-07,32433,NA,NA,NA,32433,NA,NA,NA
2021-03-14,33534,NA,NA,NA,33534,NA,NA,NA
2021-03-21,34611,NA,NA,NA,34611,NA,NA,NA
2021-03-28,35566,NA,NA,NA,35566,NA,NA,NA
2021-04-04,36590,NA,NA,NA,36590,NA,NA,NA
2021-04-11,37556,NA,NA,NA,37556,NA,NA,NA
2021-04-18,38430,NA,NA,NA,38430,NA,NA,NA
2021-04-25,39350,NA,NA,NA,39350,NA,NA,NA
2021-05-02,40239,NA,NA,NA,40239,NA,NA,NA
2021-05-09,41197,NA,NA,NA,41197,NA,NA,NA
2021-05-16,42309,NA,NA,NA,42309,NA,NA,NA
2021-05-23,43388,NA,NA,NA,43388,NA,NA,NA
2021-05-30,44274,NA,NA,NA,44274,NA,NA,NA
2021-06-06,45028,NA,NA,NA,45028,NA,NA,NA
2021-06-13,45611,NA,NA,NA,45611,NA,NA,NA
2021-06-20,46038,NA,NA,NA,46038,NA,NA,NA
2021-06-27,46342,NA,NA,NA,46342,NA,NA,NA
2021-07-04,46611,NA,NA,NA,46611,NA,NA,NA
2021-07-11,46811,NA,NA,NA,46811,NA,NA,NA
2021-07-18,46970,NA,NA,NA,46970,NA,NA,NA
2021-07-25,47099,NA,NA,NA,47099,NA,NA,NA
2021-08-01,47189,NA,NA,NA,47189,NA,NA,NA
2021-08-08,47258,NA,NA,NA,47258,NA,NA,NA
2021-08-15,47328,NA,NA,NA,47328,NA,NA,NA
2021-08-22,47395,NA,NA,NA,47395,NA,NA,NA
2021-08-29,47464,NA,NA,NA,47464,NA,NA,NA
2021-09-05,47541,NA,NA,NA,47541,NA,NA,NA
2021-09-12,47612,NA,NA,NA,47612,NA,NA,NA
2021-09-19,47697,NA,NA,NA,47697,NA,NA,NA
2021-09-26,47776,NA,NA,NA,47776,NA,NA,NA
2021-10-03,47846,NA,NA,NA,47846,NA,NA,NA
2021-10-10,47897,NA,NA,NA,47897,NA,NA,NA
2021-10-17,47949,NA,NA,NA,47949,NA,NA,NA
2021-10-24,48005,NA,NA,NA,48005,NA,NA,NA
2021-10-31,48058,NA,NA,NA,48058,NA,NA,NA
2021-11-07,48129,NA,NA,NA,48129,NA,NA,NA
2021-11-14,48199,NA,NA,NA,48199,NA,NA,NA
2021-11-21,48265,NA,NA,NA,48265,NA,NA,NA
2021-11-28,48318,NA,NA,NA,48318,NA,NA,NA
2021-12-05,48373,NA,NA,NA,48373,NA,NA,NA
2021-12-12,48427,NA,NA,NA,48427,NA,NA,NA
2021-12-19,48459,NA,NA,NA,48459,NA,NA,NA
2021-12-26,48510,NA,NA,NA,48510,NA,NA,NA
2022-01-02,48572,NA,NA,NA,48572,NA,NA,NA
2022-01-09,48634,NA,NA,NA,48634,NA,NA,NA
2022-01-16,48744,NA,NA,NA,48744,NA,NA,NA
